Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
125	105.7077254	90	0.0	-0.085	-0.032731	0.031384	786	878	2	2909
126	50.6307866742	50	0.0	-0.085	0.076259	0.007941	322	740	2	3028
127	88.0403861089	90	0.0	-0.085	0.004134	0.035824	629	839	2	4104
128	64.7526484744	50	0.0	-0.085	0.052166	0.025621	441	802	2	3110
129	135.750749879	130	0.0	-0.085	-0.086630	-0.000611	1176	608	2	3205
130	72.0500354142	50	0.0	-0.085	0.037074	0.029442	420	797	2	2949
131	105.033947389	90	0.0	-0.085	-0.031177	0.031079	862	827	2	3029
132	121.752773611	130	0.0	-0.085	-0.063895	0.018242	917	833	2	3169
133	93.7914018703	90	0.0	-0.085	-0.008003	0.035765	555	837	2	3010
134	81.5989527123	50	0.0	-0.085	0.017818	0.035648	554	827	2	3104
135	138.268907061	130	0.0	-0.085	-0.090562	-0.004224	1098	642	2	2849
190	139.539144116	130	0.0	-0.085	-0.091747	-0.006749	1102	676	3	3601
191	81.4505409088	90	0.0	-0.085	0.018002	0.034747	580	864	3	3338
192	60.1656012325	50	0.0	-0.085	0.060586	0.020642	324	690	3	3856
193	105.802505481	90	0.0	-0.085	-0.033433	0.033130	700	844	3	3713
194	132.314685908	130	0.0	-0.085	-0.081325	0.004329	954	822	3	3009
195	51.6351123154	50	0.0	-0.085	0.074686	0.009349	313	717	3	3432
196	103.759203684	90	0.0	-0.085	-0.029038	0.033586	627	839	3	3212
197	74.5570376044	50	0.0	-0.085	0.032134	0.031321	481	811	3	3740
198	142.538563514	130	0.0	-0.085	-0.095721	-0.011653	1140	648	3	3009
199	87.7367482074	90	0.0	-0.085	0.004760	0.035440	611	866	3	3026
200	57.3775899926	50	0.0	-0.085	0.065391	0.017161	422	769	3	3312
201	142.891597247	130	0.0	-0.085	-0.096404	-0.012068	1297	615	3	2929
202	104.395886419	130	0.0	-0.085	-0.030347	0.033229	751	864	3	2749
203	93.914191911	90	0.0	-0.085	-0.008261	0.035736	685	899	3	3056
204	80.3775258487	50	0.0	-0.085	0.020105	0.033585	503	823	3	2976
205	53.9700714368	50	0.0	-0.085	0.072729	0.014993	277	729	3	2712
206	113.023511357	130	0.0	-0.085	-0.047377	0.026486	761	879	3	2772
207	95.4037038488	90	0.0	-0.085	-0.011613	0.037768	655	851	3	3740
262	60.1622910982	90	0.0	-0.085	0.061174	0.021653	440	781	4	4766
263	51.1213597143	50	0.0	-0.085	0.076022	0.009287	376	768	4	3224
264	131.374298794	130	0.0	-0.085	-0.082799	0.009002	1058	690	4	3119
265	52.6773792929	50	0.0	-0.085	0.073710	0.011679	328	691	4	2752
266	106.427877889	130	0.0	-0.085	-0.034013	0.030359	755	868	4	3124
267	51.8300480555	90	0.0	-0.085	0.077047	0.013015	451	834	4	2894
268	99.8677750696	50	0.0	-0.085	-0.021157	0.036628	538	831	4	2862
269	90.9372234541	130	0.0	-0.085	-0.002030	0.039090	802	899	4	2932
270	50.4618638459	90	0.0	-0.085	0.076712	0.007933	365	753	4	3052
271	123.672073271	130	0.0	-0.085	-0.068059	0.017158	971	805	4	2869
272	67.5036404795	50	0.0	-0.085	0.047503	0.029703	413	785	4	2976
273	98.033625241	90	0.0	-0.085	-0.016773	0.033840	795	870	4	3309
274	111.130139908	130	0.0	-0.085	-0.044185	0.029329	848	839	4	2629
275	68.4184387353	90	0.0	-0.085	0.044627	0.027821	471	790	4	2953
276	64.8450948067	50	0.0	-0.085	0.053176	0.028236	361	723	4	3501
277	51.7227168289	50	0.0	-0.085	0.077294	0.012951	329	698	4	3179
278	128.727922402	130	0.0	-0.085	-0.076681	0.010618	992	762	4	2710
279	61.6648665167	90	0.0	-0.085	0.059523	0.025384	424	794	4	2837
