trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
229	102.5	130	0	0	-2.4936	11.246	0.45944	12.346	3	2489	1
230	90.268	90	0	0	-0.0539	11.52	3.5083	13.263	3	2748	1
231	76.167	50	0	0	2.76	11.209	4.4135	13.951	3	3000	1
232	53.915	50	0	0	6.7869	9.3123	9.3441	10.769	3	3625	1
233	111.6	130	0	0	-4.1388	10.453	-1.2079	14.095	3	2312	1
234	91.452	90	0	0	-0.2996	11.82	0.79291	14.324	3	2787	1
289	59.89	90	0	0	5.7022	9.8328	5.3662	14.84	4	2802	1
290	51.888	50	0	0	7.054	8.9923	10.059	11.543	4	2824	1
291	130.46	130	0	0	-7.5773	8.884	-8.6634	14.41	4	2450	1
292	51.822	50	0	0	7.0216	8.9298	9.8919	9.852	4	2762	1
293	103.63	130	0	0	-2.6706	11.013	-0.73153	14.238	4	2508	1
294	52.327	90	0	0	7.0564	9.1387	6.986	12.088	4	2640	1
295	96.664	50	0	0	-1.3564	11.609	0.81673	13.808	4	3025	1
296	87.059	130	0	0	0.6095	11.864	0.5309	14.467	4	2936	1
297	50.714	90	0	0	7.1661	8.7597	9.1297	9.766	4	2816	1
298	121.44	130	0	0	-5.9549	9.7396	-3.8042	11.199	4	2592	1
299	63.082	50	0	0	5.7186	11.263	5.2948	13.005	4	3828	1
300	93.86	90	0	0	-0.7809	11.573	-0.064586	15.127	4	2808	1
301	108.9	130	0	0	-3.7169	10.856	-2.1845	14.869	4	2640	1
302	64.943	90	0	0	4.9053	10.492	5.795	12.26	4	2809	1
303	60.896	50	0	0	5.9775	10.738	9.5585	12.145	4	2818	1
304	51.224	50	0	0	7.4414	9.2631	8.5342	12.432	4	2519	1
305	126.84	130	0	0	-6.8497	9.1413	-4.6141	12.833	4	3753	1
306	61.307	90	0	0	5.7451	10.497	4.2229	12.69	4	2766	1
