Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
156	133.70969035	90	0.0	-0.085	-0.076596	-0.004874	963	719	2	2919
157	58.0475952929	90	0.0	-0.085	0.059576	0.010518	527	708	2	2556
158	128.998959481	130	0.0	-0.085	-0.070366	0.001898	950	722	2	3841
159	36.7456769359	50	0.0	-0.085	0.090772	-0.017228	370	578	2	2280
160	38.3526150567	50	0.0	-0.085	0.087260	-0.015956	336	568	2	2459
161	136.467004046	90	0.0	-0.085	-0.080456	-0.008562	982	695	2	2879
162	130.058554493	130	0.0	-0.085	-0.073921	0.002913	985	692	2	2419
217	109.448150062	90	0.0	-0.085	-0.037554	0.021355	907	747	3	3233
218	113.205636248	130	0.0	-0.085	-0.043757	0.017065	931	737	3	2197
219	29.9599653605	50	0.0	-0.085	0.100335	-0.027165	294	515	3	2161
220	40.5231866576	50	0.0	-0.085	0.085519	-0.011900	310	602	3	2099
221	112.662783864	130	0.0	-0.085	-0.043168	0.018385	875	743	3	2239
222	93.8703656623	90	0.0	-0.085	-0.007623	0.027677	714	776	3	2219
223	19.8116943628	50	0.0	-0.085	0.107308	-0.046342	263	494	3	2219
224	148.469150254	130	0.0	-0.085	-0.097669	-0.025076	1157	592	3	2519
225	128.122975186	90	0.0	-0.085	-0.068153	0.001847	999	692	3	3473
226	61.5248134872	50	0.0	-0.085	0.053830	0.014245	529	704	3	2269
227	137.875014233	130	0.0	-0.085	-0.082948	-0.009985	1119	633	3	2359
228	78.025884773	90	0.0	-0.085	0.023233	0.024546	571	722	3	2319
229	54.5933969311	90	0.0	-0.085	0.064534	0.005786	517	732	3	2139
230	68.7174406156	50	0.0	-0.085	0.041488	0.021507	553	716	3	2319
231	141.506677025	130	0.0	-0.085	-0.086826	-0.015952	1104	629	3	2259
232	45.1325215995	50	0.0	-0.085	0.078937	-0.005697	386	615	3	2259
233	135.635814015	130	0.0	-0.085	-0.080496	-0.006271	1096	645	3	3585
234	112.152015735	90	0.0	-0.085	-0.041834	0.017757	924	745	3	2499
289	121.894479539	90	0.0	-0.085	-0.060096	0.011569	944	732	4	2146
290	51.8368218617	50	0.0	-0.085	0.069828	0.003853	404	630	4	2099
291	105.198618928	130	0.0	-0.085	-0.029310	0.022889	862	757	4	2219
292	127.341248551	130	0.0	-0.085	-0.067583	0.003583	1012	714	4	2159
293	69.7971956978	50	0.0	-0.085	0.039389	0.022040	560	731	4	2148
294	129.712074083	90	0.0	-0.085	-0.072641	0.002459	971	735	4	2238
295	104.035121771	90	0.0	-0.085	-0.027040	0.023169	783	742	4	2080
296	102.710959295	130	0.0	-0.085	-0.024548	0.023831	875	756	4	2100
297	36.7726490612	50	0.0	-0.085	0.091744	-0.016435	320	580	4	2100
298	89.8147977886	90	0.0	-0.085	0.000359	0.026063	677	765	4	2159
299	38.9530938558	50	0.0	-0.085	0.088025	-0.013838	360	605	4	2139
300	135.119822043	130	0.0	-0.085	-0.078824	-0.006505	1032	700	4	2239
301	124.756287883	90	0.0	-0.085	-0.064204	0.007528	974	699	4	2359
302	77.9876813026	50	0.0	-0.085	0.024216	0.028807	612	739	4	3005
303	120.403014827	130	0.0	-0.085	-0.056004	0.010445	983	713	4	2239
304	90.5294088659	90	0.0	-0.085	-0.001023	0.025712	753	750	4	2179
305	23.2919865492	50	0.0	-0.085	0.103435	-0.040471	313	523	4	2419
306	113.757877443	130	0.0	-0.085	-0.045165	0.017607	937	759	4	4437
