289	42.5640642709	50	0.0	-0.085	0.081902	-0.009782	427	800	4	2040
290	134.664043756	130	0.0	-0.085	-0.079092	-0.004975	1165	730	4	1919
291	82.0320806921	90	0.0	-0.085	0.015721	0.027317	835	872	4	1919
292	87.5267017132	90	0.0	-0.085	0.004863	0.027585	825	865	4	1959
293	134.921934032	130	0.0	-0.085	-0.079524	-0.005259	1238	750	4	1940
294	40.2032186811	50	0.0	-0.085	0.085528	-0.012715	499	826	4	1919
295	39.806420267	50	0.0	-0.085	0.086275	-0.013102	451	863	4	2613
296	89.5495707613	90	0.0	-0.085	0.000890	0.028208	794	878	4	2039
297	139.022632438	130	0.0	-0.085	-0.084250	-0.011821	1139	733	4	1919
298	83.3219492786	90	0.0	-0.085	0.013091	0.026808	796	872	4	1959
299	40.5748814225	50	0.0	-0.085	0.084173	-0.012919	450	778	4	2059
300	134.35438241	130	0.0	-0.085	-0.077520	-0.005713	1139	712	4	2019
301	89.0138035316	90	0.0	-0.085	0.001924	0.026769	872	833	4	2498
302	43.3712791074	50	0.0	-0.085	0.081796	-0.007727	457	789	4	1939
303	137.236474754	130	0.0	-0.085	-0.082877	-0.008353	1141	733	4	1959
304	134.858921672	130	0.0	-0.085	-0.078392	-0.006221	1142	725	4	1939
305	85.5200616621	90	0.0	-0.085	0.008734	0.026475	827	830	4	1899
306	32.6064329057	50	0.0	-0.085	0.097362	-0.022719	458	742	4	1979
