trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
428	50.211	50	0	0	7.437	8.9298	3.5662	11.349	3	2683	1
429	148.09	130	0	0	-9.4092	5.859	-14.013	8.3107	3	2084	1
430	144.51	130	0	0	-9.0504	6.4536	-14.132	8.9413	3	2542	1
431	93.494	90	0	0	-0.6857	11.232	-6.6285	12.639	3	1859	1
432	41.85	50	0	0	8.3491	7.478	1.8274	11.951	3	2443	1
433	46.746	50	0	0	7.8612	8.3556	2.3038	11.149	3	1919	1
434	100.02	90	0	0	-1.9475	11.025	-7.2478	11.206	3	1859	1
435	151.68	130	0	0	-9.8352	5.2997	-14.584	8.798	3	1859	1
436	45.761	50	0	0	7.9393	8.1531	3.5186	9.658	3	2458	1
437	101.41	90	0	0	-2.2098	10.954	-6.7952	11.722	3	1839	1
438	153.52	130	0	0	-10.061	5.0122	-14.822	8.196	3	1819	1
439	53.137	50	0	0	6.6399	8.8553	1.2081	12.209	3	2816	1
440	153.79	130	0	0	-10.059	4.9509	-14.346	8.0813	3	1879	1
441	96.655	90	0	0	-1.3243	11.351	-6.6761	12.754	3	1839	1
442	102.3	90	0	0	-2.3871	10.947	-5.9615	10.346	3	2492	1
443	151.01	130	0	0	-9.8599	5.4642	-14.084	6.6193	3	1899	1
444	50.867	50	0	0	7.1206	8.7516	2.018	10.547	3	2458	1
571	60.349	50	0	0	5.6654	9.9522	4.6143	10.26	4	2111	1
572	104.13	90	0	0	-2.7933	11.095	-3.7701	11.349	4	2380	1
573	150.22	130	0	0	-9.8023	5.6085	-11.845	7.9093	4	1739	1
574	49.98	50	0	0	7.166	8.5341	4.6619	7.5653	4	1719	1
575	106.78	90	0	0	-3.3271	11.032	-4.8658	11.55	4	2834	1
576	152.17	130	0	0	-10.376	5.4765	-10.392	7.9093	4	1759	1
577	50.944	50	0	0	7.1101	8.7628	4.9954	8.8267	4	1912	1
578	108.9	90	0	0	-3.6432	10.642	-3.5081	10.489	4	2148	1
579	148.69	130	0	0	-9.9038	6.0242	-11.845	7.5367	4	3224	1
580	152.08	130	0	0	-9.82	5.2041	-12.679	8.5687	4	3159	1
581	48.984	50	0	0	7.5342	8.6623	3.3757	9.744	4	2488	1
582	97.818	90	0	0	-1.553	11.311	-3.2461	11.206	4	2552	1
583	148.91	130	0	0	-10.108	6.096	-10.821	7.938	4	1980	1
584	98.605	90	0	0	-1.7459	11.538	-2.6268	11.005	4	1794	1
585	42.504	50	0	0	8.507	7.7963	5.4956	8.196	4	1829	1
586	45.404	50	0	0	8.0973	8.2124	4.9478	8.5687	4	2129	1
587	106.56	90	0	0	-3.4026	11.446	-2.341	11.235	4	1759	1
588	147.08	130	0	0	-9.8525	6.3789	-10.011	7.852	4	1759	1
