trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
524	137.06	130	0	0	-8.866	8.2509	-6.4482	8.7827	4	3794	1
525	61.323	50	0	0	5.8436	10.684	2.9605	9.4707	4	4230	1
526	102.82	90	0	0	-2.6969	11.849	-2.4942	10.331	4	4458	1
527	150.77	130	0	0	-10.653	5.9608	-8.9492	7.6647	4	3832	1
528	78.895	50	0	0	2.3273	11.857	1.0311	10.13	4	3740	1
529	37.416	50	0	0	9.6112	7.3525	6.1761	7.6647	4	4235	1
530	115.68	130	0	0	-5.2185	10.855	-5.3763	9.0693	4	3783	1
531	81.553	90	0	0	1.7787	11.977	0.29271	9.5853	4	3805	1
532	58.158	50	0	0	6.3525	10.229	3.2701	9.1267	4	3783	1
533	114.63	90	0	0	-5.0778	11.076	-3.6613	9.958	4	3917	1
534	163.04	130	0	0	-11.661	3.5564	-9.4733	5.228	4	3709	1
535	42.284	50	0	0	8.9305	8.1216	6.4619	6.3173	4	4397	1
536	118.1	130	0	0	-5.6583	10.597	-7.0913	8.4387	4	4008	1
537	94.066	90	0	0	-0.8513	11.977	-1.3747	9.184	4	3709	1
538	70.182	50	0	0	4.1577	11.537	2.1744	9.614	4	3809	1
539	120.62	90	0	0	-6.2056	10.486	-3.971	9.8147	4	3749	1
540	156.66	130	0	0	-11.306	4.8784	-9.3542	5.2853	4	3629	1
