trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
270	47.086	50	0	0	8.181	8.7995	3.8418	9.2987	4	5697	1
271	51.736	50	0	0	7.4578	9.4555	3.2463	9.184	4	5665	1
272	103.8	90	0	0	-2.8851	11.745	-5.5192	9.4707	4	5319	1
273	139.91	130	0	0	-9.2318	7.7721	-7.1628	8.6967	4	8585	1
274	70.086	90	0	0	4.1073	11.338	2.103	9.528	4	5367	1
275	44.749	50	0	0	8.5368	8.4623	5.1519	7.7507	4	6312	1
276	111.54	130	0	0	-4.4217	11.202	-6.1862	8.6107	4	5254	1
277	67.134	50	0	0	4.6976	11.139	2.2459	9.1553	4	5318	1
278	134.37	130	0	0	-8.4432	8.6321	-8.1156	8.2667	4	4999	1
279	116.51	90	0	0	-5.3721	10.772	-5.3525	8.9833	4	5098	1
