Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
135	134.868222265	130	0.0	-0.085	-0.084806	0.000197	1084	522	2	5628
190	72.1366814108	90	0.0	-0.085	0.037122	0.030184	674	593	3	7021
191	107.880797159	130	0.0	-0.085	-0.037024	0.029760	926	591	3	6450
192	51.7060852637	50	0.0	-0.085	0.075457	0.010566	563	547	3	5258
193	85.3829315738	90	0.0	-0.085	0.009726	0.035434	808	621	3	5016
194	137.247582928	130	0.0	-0.085	-0.089314	-0.002432	1120	509	3	5144
195	69.9547084923	50	0.0	-0.085	0.041471	0.028661	698	599	3	5406
196	39.3905695887	50	0.0	-0.085	0.092762	-0.008830	474	512	3	5536
197	99.8218649577	130	0.0	-0.085	-0.020656	0.034314	960	592	3	5153
198	80.9702536717	90	0.0	-0.085	0.018947	0.034226	752	620	3	5148
199	93.8691937788	90	0.0	-0.085	-0.008100	0.034764	798	625	3	4864
200	68.7800668611	50	0.0	-0.085	0.043552	0.027168	676	592	3	4758
201	142.239313848	130	0.0	-0.085	-0.094890	-0.011500	1134	460	3	5656
202	105.0508948	130	0.0	-0.085	-0.031188	0.030983	903	613	3	4612
203	75.7714051445	90	0.0	-0.085	0.029743	0.032297	697	609	3	4732
204	52.3269958399	50	0.0	-0.085	0.073837	0.010627	600	555	3	5708
205	124.859488338	130	0.0	-0.085	-0.069130	0.014245	1052	555	3	4776
206	98.4779369235	90	0.0	-0.085	-0.017718	0.033867	895	592	3	4669
207	71.1534267841	50	0.0	-0.085	0.039117	0.029600	673	589	3	6060
262	40.0631003696	50	0.0	-0.085	0.092220	-0.007445	553	547	4	6835
263	111.349828748	130	0.0	-0.085	-0.043866	0.027222	993	589	4	6846
264	81.8413630576	90	0.0	-0.085	0.017127	0.034464	737	580	4	5992
265	92.0257235077	90	0.0	-0.085	-0.004245	0.035016	835	607	4	6100
266	64.6438046959	50	0.0	-0.085	0.051835	0.024380	682	593	4	5883
267	141.019621838	130	0.0	-0.085	-0.093326	-0.009479	1101	491	4	5341
268	100.907352881	130	0.0	-0.085	-0.022795	0.033291	881	587	4	5459
269	67.5358173642	90	0.0	-0.085	0.045920	0.026057	696	610	4	5337
270	47.0860269289	50	0.0	-0.085	0.081810	0.002995	586	586	4	5697
271	51.7362321941	50	0.0	-0.085	0.074578	0.009555	611	582	4	5665
272	103.80138222	90	0.0	-0.085	-0.028851	0.032448	979	592	4	5319
273	139.906527809	130	0.0	-0.085	-0.092318	-0.007279	1048	565	4	8585
274	70.0862678373	90	0.0	-0.085	0.041073	0.028378	659	594	4	5367
275	44.7488979861	50	0.0	-0.085	0.085368	-0.000377	531	532	4	6312
276	111.539997716	130	0.0	-0.085	-0.044217	0.027022	1007	562	4	5254
277	67.1339765755	50	0.0	-0.085	0.046976	0.026392	653	581	4	5318
278	134.366176216	130	0.0	-0.085	-0.084432	0.001321	1088	550	4	4999
279	116.505661451	90	0.0	-0.085	-0.053721	0.022721	972	575	4	5098
