296	70.8376986939	50	0.0	-0.085	0.037352	0.022488	439	698	2	3489
297	130.730858063	90	0.0	-0.085	-0.073738	0.000635	955	748	2	3339
298	67.5385388735	50	0.0	-0.085	0.042649	0.018160	439	685	2	3345
299	158.299482321	130	0.0	-0.085	-0.105918	-0.042849	1151	604	2	3375
300	98.0244620116	90	0.0	-0.085	-0.016243	0.030218	625	765	2	3589
427	149.887748118	130	0.0	-0.085	-0.096673	-0.028933	1170	568	3	4692
428	108.372654073	90	0.0	-0.085	-0.035570	0.022098	789	776	3	3979
429	60.4132408928	50	0.0	-0.085	0.056875	0.015172	342	603	3	4001
430	39.5357913625	50	0.0	-0.085	0.090199	-0.010551	276	513	3	3780
431	171.63988267	130	0.0	-0.085	-0.112088	-0.068528	1207	525	3	3962
432	92.9490325736	90	0.0	-0.085	-0.005769	0.026985	608	747	3	3636
433	100.572888058	50	0.0	-0.085	-0.020603	0.025380	597	748	3	3456
434	171.936687153	130	0.0	-0.085	-0.112312	-0.069089	1187	543	3	3736
435	143.112732979	90	0.0	-0.085	-0.088648	-0.018472	936	732	3	3584
436	149.784928565	130	0.0	-0.085	-0.100114	-0.026697	1153	605	3	3550
437	82.9595159244	90	0.0	-0.085	0.013973	0.028140	622	754	3	3514
438	84.320939362	50	0.0	-0.085	0.011540	0.031045	586	739	3	3605
439	141.416218504	90	0.0	-0.085	-0.086851	-0.015708	967	725	3	3656
440	143.490059224	130	0.0	-0.085	-0.090938	-0.017685	939	741	3	3456
441	145.123287672	50	0.0	-0.085	-0.095411	-0.018498	610	749	3	25928
442	138.244053002	130	0.0	-0.085	-0.085282	-0.008867	1170	546	3	3505
443	48.151884917	50	0.0	-0.085	0.075435	-0.000773	301	546	3	3774
444	136.524115412	90	0.0	-0.085	-0.081933	-0.007314	974	727	3	3374
571	154.108337719	130	0.0	-0.085	-0.102527	-0.035234	1185	561	4	4324
572	64.6375289182	50	0.0	-0.085	0.049717	0.019881	324	605	4	3646
573	118.90535352	90	0.0	-0.085	-0.054700	0.014067	923	757	4	3696
574	34.2404771685	50	0.0	-0.085	0.094540	-0.020653	280	521	4	3800
575	141.673530987	90	0.0	-0.085	-0.089142	-0.014533	981	733	4	3610
576	188.720809058	130	0.0	-0.085	-0.113447	-0.102402	1210	534	4	3490
577	105.668166372	90	0.0	-0.085	-0.030537	0.023871	645	766	4	3589
578	94.4277756543	50	0.0	-0.085	-0.008741	0.027884	629	755	4	3502
579	169.499079459	130	0.0	-0.085	-0.112972	-0.064060	1204	533	4	3548
580	44.1429129794	50	0.0	-0.085	0.079378	-0.007962	265	522	4	3745
581	90.7536016332	90	0.0	-0.085	-0.001487	0.028049	550	745	4	3295
582	144.229205746	130	0.0	-0.085	-0.092380	-0.018445	1128	621	4	3143
583	148.596737773	90	0.0	-0.085	-0.097741	-0.025331	971	741	4	3517
584	106.988288656	50	0.0	-0.085	-0.033512	0.024693	657	770	4	3457
585	143.507112775	130	0.0	-0.085	-0.091853	-0.017050	1113	626	4	3537
586	79.1231644392	90	0.0	-0.085	0.021659	0.027719	549	752	4	3353
587	186.204113675	130	0.0	-0.085	-0.114638	-0.097462	1204	525	4	3165
588	34.1846423946	50	0.0	-0.085	0.096963	-0.019142	273	511	4	3226
