trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
199	146.39	130	0	0	-10.214	6.7886	-7.663	9.0207	3	4102	1
200	138.79	90	0	0	-9.2973	8.1421	-3.8757	11.601	3	4516	1
201	82.222	50	0	0	1.654	12.11	3.6036	11.543	3	4432	1
202	32.183	50	0	0	10.319	6.4937	10.392	6.0393	3	4668	1
203	134.84	130	0	0	-8.5775	8.625	-2.8753	11.457	3	4248	1
204	61.841	90	0	0	5.8521	10.933	5.1281	10.999	3	4424	1
205	140.78	90	0	0	-9.4571	7.7188	-4.3283	10.741	3	4470	1
206	40.182	50	0	0	9.4144	7.9507	9.7967	7.5013	3	4250	1
207	159.17	130	0	0	-11.219	4.2681	-9.6638	7.3007	3	4178	1
262	93.717	90	0	0	-0.7819	12.034	-0.4457	12.346	4	5604	1
263	42.753	50	0	0	8.931	8.2567	8.3913	9.164	4	4325	1
264	149.35	130	0	0	-10.554	6.2535	-8.8063	7.9027	4	4183	1
265	101.41	90	0	0	-2.3844	11.811	-0.66007	11.171	4	4645	1
266	133.54	130	0	0	-8.3869	8.8259	-3.8757	11.228	4	4144	1
267	17.86	50	0	0	11.55	3.7217	10.773	6.154	4	4485	1
268	93.64	50	0	0	-0.7694	12.096	3.0081	11.687	4	4688	1
269	139.3	90	0	0	-9.2086	7.9215	-5.019	11.171	4	4368	1
270	115.85	130	0	0	-5.3636	11.071	-2.9706	11.601	4	4384	1
271	23.078	50	0	0	11.262	4.7988	11.107	5.0647	4	4614	1
272	109.41	90	0	0	-4.0324	11.445	-0.18368	12.231	4	4166	1
273	174.02	130	0	0	-12.161	1.2731	-10.093	6.3547	4	4096	1
274	32.803	50	0	0	10.133	6.531	10.63	6.2973	4	4024	1
275	134.29	130	0	0	-8.4321	8.643	-3.6375	11.572	4	4054	1
276	62.9	90	0	0	5.625	10.992	4.5087	11.113	4	4878	1
277	147.49	130	0	0	-10.253	6.5343	-5.3763	11.228	4	4024	1
278	131.39	90	0	0	-8.1098	9.2006	-4.8761	11.629	4	4095	1
279	27.519	50	0	0	10.673	5.5606	11.202	5.3513	4	4775	1
