trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
385	102.5	50	0	0	-2.6235	11.833	2.5317	11.945	3	3700	1
386	172.68	130	0	0	-12.192	1.5665	-10.593	5.294	3	3314	1
387	144.75	90	0	0	-9.8129	6.9355	-4.5903	11.314	3	3686	1
388	149.75	130	0	0	-10.786	6.2903	-4.0663	11.257	3	3505	1
389	82.568	90	0	0	1.5904	12.192	4.9375	11.085	3	3407	1
390	87.091	50	0	0	0.6303	12.405	4.0324	10.769	3	3449	1
391	142.48	90	0	0	-9.5197	7.309	-4.757	11.085	3	3321	1
392	141.79	130	0	0	-9.6183	7.5719	-3.6613	11.4	3	3179	1
393	147.41	50	0	0	-10.391	6.6423	3.7942	12.088	3	8953	1
394	137.78	130	0	0	-8.9218	8.0959	-8.9731	7.96	3	3525	1
395	46.65	50	0	0	8.3075	8.8002	10.678	5.982	3	3399	1
396	136.62	90	0	0	-8.8561	8.3695	-4.8761	10.999	3	3393	1
523	154.6	130	0	0	-11.055	5.25	-8.1156	8.6767	4	5590	1
524	66.455	50	0	0	4.9417	11.341	7.8911	9.0493	4	3928	1
525	119.28	90	0	0	-5.9999	10.698	-0.66007	12.604	4	3786	1
526	32.09	50	0	0	10.4	6.5211	11.107	5.122	4	3791	1
527	142.73	90	0	0	-9.7149	7.3919	-5.0667	10.511	4	3923	1
528	189.83	130	0	0	-11.967	-2.0745	-10.426	4.8927	4	3846	0
529	107.8	90	0	0	-3.7032	11.531	4.7231	11.228	4	4511	1
530	97.219	50	0	0	-1.5158	11.967	4.5564	11.056	4	4081	1
531	170.76	130	0	0	-11.955	1.9443	-9.7115	6.3547	4	3773	1
532	44.116	50	0	0	8.629	8.3667	10.13	6.6127	4	4190	1
533	88.805	90	0	0	0.253	12.124	3.9371	11.228	4	3881	1
534	143.85	130	0	0	-9.8917	7.2275	-4.8047	11.658	4	3755	1
535	150.4	90	0	0	-10.573	6.0074	-4.3759	11.027	4	4055	1
536	110.39	50	0	0	-4.2081	11.319	3.3416	11.4	4	3911	1
537	143.24	130	0	0	-9.8495	7.3573	-3.6613	11.945	4	4292	1
538	80.788	90	0	0	1.9513	12.031	4.1991	11.601	4	3948	1
539	189.85	130	0	0	-11.858	-2.0597	-10.402	5.6093	4	3888	0
540	32.838	50	0	0	10.548	6.8076	11.154	5.1793	4	3544	1
