trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
156	110.6	90	0	0	-4.0338	10.729	-4.2568	11.601	2	4210	1
157	133.26	90	0	0	-7.6343	8.1138	-5.4716	11.285	2	4251	1
158	28.41	50	0	0	10.162	5.497	10.988	4.7207	2	4235	1
159	151.78	130	0	0	-9.8094	5.2639	-10.855	5.38	2	3951	1
160	37.91	50	0	0	8.8201	6.8688	11.321	5.552	2	4083	1
161	130.28	130	0	0	-7.3179	8.6344	-9.1398	7.7593	2	4101	1
162	135.35	90	0	0	-8.1185	8.0189	-5.6145	10.999	2	4019	1
217	51.156	50	0	0	7.1115	8.8311	7.8435	9.336	3	4593	1
218	98.717	90	0	0	-1.7029	11.107	-3.7566	11.199	3	4484	1
219	144.85	130	0	0	-9.3616	6.5919	-9.7115	6.9853	3	4279	1
220	178.09	130	0	0	-11.532	0.3845	-10.498	5.466	3	4305	1
221	24.563	50	0	0	10.445	4.7738	10.94	5.3227	3	4183	1
222	131.84	90	0	0	-7.6724	8.5704	-4.8999	10.626	3	4317	1
223	130.43	130	0	0	-7.3258	8.5982	-3.9948	11.486	3	4199	1
224	69.553	90	0	0	3.9471	10.587	4.4373	11.773	3	4226	1
225	14.867	50	0	0	11.025	2.9266	11.154	5.0933	3	4575	1
226	145.9	130	0	0	-9.373	6.3459	-9.378	6.928	3	4128	1
227	138.04	90	0	0	-8.6307	7.7606	-5.5669	11.027	3	4351	1
228	80.391	50	0	0	1.9101	11.283	3.6751	11.658	3	4379	1
229	30.141	50	0	0	9.7937	5.6866	10.225	6.8133	3	4321	1
230	135.08	130	0	0	-7.9328	7.9106	-7.7821	9.852	3	3875	1
231	61.92	90	0	0	5.5323	10.37	3.6512	11.601	3	4240	1
232	140.46	90	0	0	-8.7537	7.2275	-4.7332	11.171	3	4058	1
233	38.645	50	0	0	9.1015	7.2774	10.368	6.0393	3	4040	1
234	157.94	130	0	0	-10.371	4.2018	-9.5924	6.412	3	4098	1
289	92.073	90	0	0	-0.4022	11.114	-1.9463	12.26	4	3954	1
290	43.696	50	0	0	8.1578	7.7947	10.678	6.326	4	3965	1
291	148.66	130	0	0	-9.8505	5.9987	-10.235	6.24	4	3952	1
292	99.915	90	0	0	-1.9299	11.04	-0.30278	12.633	4	4092	1
293	134.12	130	0	0	-7.9429	8.1904	-8.2347	8.3613	4	3532	1
294	20.43	50	0	0	10.703	3.9866	10.702	5.5233	4	5843	1
295	93.356	50	0	0	-0.6658	11.353	2.6032	11.629	4	3654	1
296	138.96	90	0	0	-8.5613	7.4536	-4.9714	10.741	4	3933	1
297	116.13	130	0	0	-5.0796	10.357	-2.8276	11.486	4	3565	1
298	23.166	50	0	0	10.368	4.4364	11.25	5.1507	4	3952	1
299	109.06	90	0	0	-3.6875	10.673	-0.68389	12.69	4	3812	1
300	172.84	130	0	0	-11.433	1.4364	-10.926	5.1507	4	3836	1
301	33.111	50	0	0	9.5382	6.2205	11.273	5.208	4	4024	1
302	134.84	130	0	0	-7.9133	7.9571	-7.6392	9.5653	4	3854	1
303	62.713	90	0	0	5.3887	10.446	4.2706	11.314	4	4093	1
304	147.26	130	0	0	-9.4287	6.0627	-9.2351	8.2467	4	3774	1
305	130.88	90	0	0	-7.4851	8.6473	-4.3759	11.429	4	3742	1
306	28.762	50	0	0	9.8952	5.4313	10.178	5.294	4	3564	1
