Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
223	91.1082957568	90	0.0	-0.085	-0.002215	0.029495	632	844	3	2310
224	133.952732727	130	0.0	-0.085	-0.078300	-0.003784	932	789	3	2249
225	42.2858023949	50	0.0	-0.085	0.088033	-0.004936	298	766	3	2368
226	42.5181691552	50	0.0	-0.085	0.088018	-0.004295	345	771	3	2550
227	92.3461242654	90	0.0	-0.085	-0.004610	0.027520	602	876	3	3559
228	141.346263503	130	0.0	-0.085	-0.088618	-0.014121	947	730	3	2270
229	41.8463711147	50	0.0	-0.085	0.092647	-0.002029	254	716	3	2589
230	134.844777435	130	0.0	-0.085	-0.080250	-0.004314	945	788	3	3225
231	90.7562916317	90	0.0	-0.085	-0.001519	0.030071	644	843	3	2349
232	92.0678088432	90	0.0	-0.085	-0.004022	0.026395	632	883	3	2289
233	43.9813574735	50	0.0	-0.085	0.085175	-0.002801	259	730	3	2429
234	134.884241065	130	0.0	-0.085	-0.080515	-0.004159	912	776	3	2269
289	52.4825999269	50	0.0	-0.085	0.070941	0.007394	353	718	4	2451
290	136.393273731	130	0.0	-0.085	-0.081282	-0.007578	929	740	4	3043
291	89.7800898929	90	0.0	-0.085	0.000444	0.030680	661	859	4	2349
292	45.2708271598	50	0.0	-0.085	0.078643	-0.005610	365	795	4	2449
293	140.525197728	130	0.0	-0.085	-0.087448	-0.012978	1067	806	4	2369
294	91.1881370028	90	0.0	-0.085	-0.002344	0.028019	598	795	4	3121
295	42.7963968475	50	0.0	-0.085	0.081855	-0.009211	275	715	4	2469
296	89.3878078175	90	0.0	-0.085	0.001210	0.028241	686	888	4	3279
297	137.351733178	130	0.0	-0.085	-0.082424	-0.009079	940	665	4	2552
298	44.1963295995	50	0.0	-0.085	0.082842	-0.004450	277	702	4	2477
299	137.435467156	130	0.0	-0.085	-0.083780	-0.008056	914	716	4	2314
300	91.3245920241	90	0.0	-0.085	-0.002620	0.028309	583	814	4	2349
301	87.1936739501	90	0.0	-0.085	0.005593	0.029099	587	814	4	2990
302	137.225170722	130	0.0	-0.085	-0.082534	-0.008640	931	747	4	2430
303	42.7619180938	50	0.0	-0.085	0.083378	-0.007894	319	741	4	2350
304	138.911638337	130	0.0	-0.085	-0.086108	-0.009914	898	705	4	2766
305	86.1275885833	90	0.0	-0.085	0.007664	0.028223	525	838	4	3064
306	45.0774430038	50	0.0	-0.085	0.080534	-0.004248	257	685	4	2409
