trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
132	92.851	90	0	0	-0.5992	12.032	1.2912	13.669	2	2449	1
133	50.407	50	0	0	7.7136	9.3264	8.5323	10.171	2	2370	1
134	89.803	90	0	0	0.0413	12	0.48132	14.013	2	2590	1
135	132.27	130	0	0	-8.1133	8.9243	-6.1643	10.286	2	2430	1
190	85.816	90	0	0	0.879	12.016	1.3626	13.267	3	3410	1
191	126.72	130	0	0	-7.1765	9.6206	-6.3549	10.573	3	2769	1
192	40.662	50	0	0	9.2627	7.9566	9.8662	9.1393	3	2470	1
193	42.204	50	0	0	8.9004	8.0716	9.7471	8.5373	3	2432	1
194	135.55	130	0	0	-8.6425	8.4793	-6.331	10.085	3	2469	1
195	90.71	90	0	0	-0.1494	12.059	2.5298	12.694	3	2370	1
196	91.139	90	0	0	-0.2415	12.149	1.839	12.379	3	2809	1
197	133.23	130	0	0	-8.3776	8.9115	-5.3544	10.057	3	2509	1
198	38.315	50	0	0	9.7161	7.6774	8.7705	8.8527	3	3125	1
199	37.842	50	0	0	9.5459	7.4157	10.081	8.5947	3	2575	1
200	93.516	90	0	0	-0.7488	12.186	1.7914	12.522	3	2429	1
201	143.34	130	0	0	-9.6594	7.1902	-6.4978	10.601	3	2509	1
202	37.62	50	0	0	9.5099	7.3288	10.724	8.2793	3	2649	1
203	136.05	130	0	0	-8.7044	8.3921	-5.3783	10.945	3	3689	1
204	92.933	90	0	0	-0.6223	12.146	2.6965	13.181	3	2449	1
205	93.101	90	0	0	-0.6553	12.098	2.0534	13.64	3	2589	1
206	41.129	50	0	0	9.2957	8.1174	11.129	8.4227	3	2467	1
207	137	130	0	0	-8.9661	8.3599	-4.2588	9.512	3	2429	1
262	49.167	50	0	0	8.0134	9.2727	8.1512	9.7127	4	3334	1
263	134.53	130	0	0	-8.4545	8.5934	-5.5926	9.77	4	2609	1
264	88.688	90	0	0	0.2824	12.328	1.3388	13.239	4	2469	1
265	45.722	50	0	0	8.4826	8.6991	9.366	9.3113	4	2449	1
266	138.76	130	0	0	-9.1094	7.9871	-6.0929	9.9993	4	2530	1
267	93.897	90	0	0	-0.8159	11.976	2.4822	12.837	4	2410	1
268	40.556	50	0	0	9.1422	7.8237	11.438	9.34	4	2510	1
269	90.785	90	0	0	-0.1663	12.13	2.4822	12.465	4	2470	1
270	138.74	130	0	0	-9.059	7.9465	-4.2588	10.143	4	3490	1
271	41.349	50	0	0	9.2182	8.1125	10.914	6.588	4	2289	1
272	139.01	130	0	0	-9.2944	8.0774	-6.0214	8.652	4	2749	1
273	93.01	90	0	0	-0.64	12.172	0.62423	12.751	4	2550	1
274	89.606	90	0	0	0.0838	12.178	2.2916	12.207	4	2629	1
275	138.31	130	0	0	-9.0619	8.0723	-4.9257	8.48	4	2926	1
276	40.553	50	0	0	9.2841	7.9443	10.795	7.1327	4	2489	1
277	139.27	130	0	0	-9.1857	7.9091	-4.7113	8.8813	4	2509	1
278	87.344	90	0	0	0.5591	12.054	2.8633	11.834	4	2469	1
279	41.949	50	0	0	9.0067	8.0953	10.747	7.362	4	2449	1
