trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
438	50.12	50	0	0	7.3092	8.7478	8.6514	9.598	3	2449	1
439	53.449	50	0	0	6.9866	9.4243	7.4842	10.544	3	2089	1
440	142.54	130	0	0	-8.9724	6.8741	-6.9742	10.573	3	2129	1
441	100.44	90	0	0	-2.0991	11.388	-0.47146	13.267	3	2189	1
442	108.32	90	0	0	-3.6143	10.914	-1.5195	13.611	3	2609	1
443	46.071	50	0	0	7.9298	8.2318	8.0083	10.028	3	2250	1
444	140.55	130	0	0	-8.679	7.1422	-6.6883	9.684	3	2170	1
571	51.002	50	0	0	7.1325	8.8086	8.961	7.19	4	2576	1
572	151.72	130	0	0	-10.116	5.4432	-7.5458	7.1327	4	2149	1
573	91.621	90	0	0	-0.3193	11.283	1.4579	12.579	4	2109	1
574	40.438	50	0	0	9.017	7.6845	8.3417	8.738	4	2289	1
575	139.59	130	0	0	-8.5972	7.3189	-6.9027	7.9927	4	2049	1
576	88.737	90	0	0	0.2523	11.446	1.7199	11.977	4	2089	1
577	132.9	130	0	0	-7.7467	8.3358	-7.3076	10.487	4	2208	1
578	93.755	90	0	0	-0.7594	11.569	0.14784	12.493	4	2169	1
579	44.409	50	0	0	8.3756	8.2046	7.7224	8.5087	4	2289	1
580	95.051	90	0	0	-1.0066	11.39	0.69569	12.407	4	3240	1
581	46.952	50	0	0	7.9176	8.4764	7.4366	9.3687	4	2189	1
582	137.39	130	0	0	-8.255	7.5937	-4.8304	9.426	4	2223	1
583	45.355	50	0	0	8.1201	8.2214	7.4604	8.738	4	2348	1
584	146.1	130	0	0	-9.2219	6.1972	-7.0694	9.6553	4	2349	1
585	88.662	90	0	0	0.2616	11.2	-0.018892	11.748	4	2170	1
586	41.573	50	0	0	8.5483	7.5824	7.7939	9.2827	4	2190	1
587	102.04	90	0	0	-2.4135	11.319	0.48132	11.977	4	2169	1
588	145.42	130	0	0	-9.2998	6.4102	-7.4506	9.6267	4	2190	1
