trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
220	38.404	50	0	0	8.7661	6.9488	9.4246	7.6967	3	2669	1
221	101.12	90	0	0	-2.1652	11.013	-2.8424	11.108	3	3132	1
222	157.09	130	0	0	-10.33	4.3646	-9.8692	5.4893	3	2769	1
223	57.64	90	0	0	6.1408	9.6914	5.8755	9.8753	3	2549	1
224	68.594	50	0	0	4.2017	10.718	3.1362	11.481	3	2671	1
225	149.06	130	0	0	-9.6043	5.7566	-9.3451	6.1773	3	3924	1
226	110.93	130	0	0	-3.9926	10.438	-4.2478	10.707	3	2619	1
227	30.855	50	0	0	9.6133	5.7432	10.758	5.6613	3	2803	1
228	94.087	90	0	0	-0.8001	11.198	-2.0802	11.194	3	2609	1
229	37.747	50	0	0	8.7802	6.7975	8.5433	7.0087	3	3149	1
230	140.08	130	0	0	-8.5964	7.1918	-8.1065	6.464	3	3901	1
231	61.275	90	0	0	5.4257	9.8998	5.0656	10.563	3	2529	1
232	29.09	50	0	0	9.7863	5.4448	9.8772	5.346	3	2509	1
233	115.06	130	0	0	-4.7207	10.095	-5.2244	9.9327	3	2683	1
234	127.49	90	0	0	-6.8095	8.8761	-6.6535	9.1587	3	3413	1
289	34.352	50	0	0	9.1912	6.2821	7.3047	9.3593	4	2924	0
290	142.45	130	0	0	-8.8278	6.7858	-7.8683	7.238	4	2689	1
291	118.77	90	0	0	-5.3449	9.7358	-4.6527	10.105	4	6326	1
292	105.52	130	0	0	-2.9693	10.692	-2.1755	11.882	4	3679	1
293	29.077	50	0	0	9.8861	5.4973	8.9482	6.2633	4	2569	1
294	105.2	90	0	0	-2.9225	10.76	-1.9849	11.022	4	2568	1
295	62.255	50	0	0	5.2164	9.9169	4.8751	10.707	4	3466	1
296	102.99	130	0	0	-2.5112	10.882	-2.8663	10.965	4	3783	1
297	117.46	90	0	0	-5.131	9.8754	-5.2244	11.309	4	2532	1
298	33.83	50	0	0	9.4039	6.3026	8.8291	7.2093	4	2459	1
299	66.486	90	0	0	4.4557	10.241	3.3744	11.395	4	2529	1
300	131.73	130	0	0	-7.4107	8.309	-7.2729	10.105	4	2569	1
301	109.7	90	0	0	-3.7337	10.428	-4.6765	11.653	4	2549	1
302	41.16	50	0	0	8.4348	7.3737	8.2812	8.1267	4	2469	1
303	109.1	130	0	0	-3.649	10.54	-2.6042	10.248	4	2549	1
304	118.39	130	0	0	-5.306	9.8174	-3.6999	10.105	4	2700	1
305	61.871	90	0	0	5.369	10.043	3.5174	11.366	4	2669	1
306	30.322	50	0	0	9.6269	5.6304	9.3531	7.152	4	2649	1
