Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
245	31.9674209058	50	0.0	-0.085	0.104913	-0.019526	367	517	2	2589
246	122.496766902	130	0.0	-0.085	-0.064989	0.017025	998	658	2	2569
247	121.052437413	90	0.0	-0.085	-0.062356	0.018563	1008	673	2	2829
248	107.494667174	130	0.0	-0.085	-0.036507	0.030823	921	672	2	2670
249	27.0487543613	50	0.0	-0.085	0.107051	-0.030340	371	527	2	2590
250	124.120715343	130	0.0	-0.085	-0.067789	0.015046	1020	671	2	2569
251	72.8729192199	90	0.0	-0.085	0.035354	0.029727	706	715	2	2609
252	62.5774804812	50	0.0	-0.085	0.055561	0.022085	613	689	2	2609
379	39.7223023481	50	0.0	-0.085	0.093173	-0.007585	448	611	3	3012
380	96.3702138956	90	0.0	-0.085	-0.013352	0.034597	921	719	3	3049
381	122.558154595	130	0.0	-0.085	-0.064722	0.016366	1004	686	3	2829
382	40.5512159078	50	0.0	-0.085	0.092123	-0.006177	444	595	3	2409
383	144.371918626	130	0.0	-0.085	-0.097851	-0.014873	1133	567	3	2649
384	54.0538040505	90	0.0	-0.085	0.071342	0.013388	545	662	3	2739
385	27.8010381779	50	0.0	-0.085	0.106590	-0.028799	369	531	3	2649
386	108.682097517	90	0.0	-0.085	-0.039075	0.030561	918	679	3	2649
387	112.250040044	130	0.0	-0.085	-0.045798	0.026945	926	691	3	2949
388	45.3322922486	50	0.0	-0.085	0.084512	0.000498	504	622	3	2888
389	115.956691663	130	0.0	-0.085	-0.052836	0.023538	967	675	3	2770
390	59.1872992727	90	0.0	-0.085	0.061510	0.018132	615	670	3	2569
391	80.6501874623	90	0.0	-0.085	0.019586	0.033956	755	708	3	2748
392	64.0997983816	50	0.0	-0.085	0.052424	0.022962	620	688	3	2568
393	131.99495702	130	0.0	-0.085	-0.081311	0.005321	1038	675	3	2628
394	128.438638769	130	0.0	-0.085	-0.075506	0.010133	1023	663	3	2708
395	90.265346605	90	0.0	-0.085	-0.000558	0.035487	803	720	3	2549
396	50.873863577	50	0.0	-0.085	0.076938	0.009584	508	638	3	2629
523	45.6512403034	50	0.0	-0.085	0.084062	0.000995	473	603	4	2809
524	109.419029571	90	0.0	-0.085	-0.040244	0.029158	926	714	4	2849
525	108.421322765	130	0.0	-0.085	-0.038237	0.029802	925	708	4	2749
526	23.6112831683	50	0.0	-0.085	0.110312	-0.036780	354	513	4	2709
527	64.7178157311	90	0.0	-0.085	0.051655	0.024365	654	681	4	2729
528	144.152311291	130	0.0	-0.085	-0.097333	-0.014678	1138	595	4	2709
529	33.1324186156	50	0.0	-0.085	0.102303	-0.018227	385	537	4	2389
530	113.680270552	90	0.0	-0.085	-0.048830	0.026342	909	692	4	2549
531	133.923942844	130	0.0	-0.085	-0.084315	0.002543	1052	651	4	2573
532	32.2488660991	50	0.0	-0.085	0.102589	-0.020274	399	540	4	2549
533	126.929026593	90	0.0	-0.085	-0.072309	0.011205	1037	666	4	2529
534	108.809866777	130	0.0	-0.085	-0.038955	0.029365	930	693	4	2709
535	135.152348416	130	0.0	-0.085	-0.086352	0.000894	1008	657	4	2569
536	92.2684539621	90	0.0	-0.085	-0.004762	0.035214	795	695	4	2609
537	34.5289675982	50	0.0	-0.085	0.099646	-0.016441	386	540	4	2549
538	78.6627381417	50	0.0	-0.085	0.023763	0.033521	691	679	4	2451
539	114.727325626	90	0.0	-0.085	-0.050972	0.025682	917	692	4	2510
540	116.89517753	130	0.0	-0.085	-0.055019	0.023471	935	696	4	2309
