trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
528	108.29	90	0	0	-3.7951	11.485	-5.8051	10.732	4	2429	1
529	95.409	130	0	0	-1.1523	12.17	-4.0663	10.302	4	2489	1
530	83.776	90	0	0	1.3272	12.17	0.98347	10.331	4	2609	1
531	62.593	50	0	0	5.6111	10.822	4.2706	9.528	4	2509	1
532	73.553	50	0	0	3.4306	11.621	3.5322	10.445	4	2529	1
533	132.75	130	0	0	-8.292	8.9687	-9.3065	8.41	4	2569	1
534	108.18	90	0	0	-3.7725	11.49	-5.3525	10.675	4	2509	1
535	55.649	50	0	0	6.7959	9.9434	7.1765	7.4927	4	2609	1
536	107.6	130	0	0	-3.6545	11.521	-4.9476	9.7	4	2449	1
537	91.136	90	0	0	-0.2393	12.065	0.030691	11.019	4	2449	1
538	71.996	50	0	0	3.7398	11.507	3.9371	9.6713	4	2509	1
539	128.94	130	0	0	-7.7149	9.5486	-9.0445	7.6073	4	2549	1
540	111.84	90	0	0	-4.4694	11.151	-4.4474	9.958	4	2409	1
