trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
292	97.641	90	0	0	-1.4825	11.05	-2.2322	11.391	4	2229	1
293	63.248	50	0	0	5.1953	10.307	3.556	9.9293	4	2150	1
294	131.37	130	0	0	-7.5995	8.6297	-9.116	8.1807	4	2309	1
295	45.3	50	0	0	8.0792	8.1642	6.3905	6.8907	4	2244	1
296	107.51	130	0	0	-3.3775	10.706	-5.5907	10.703	4	2189	1
297	72.068	90	0	0	3.5893	11.091	-0.49334	10.904	4	2269	1
298	123.82	130	0	0	-6.351	9.4801	-8.187	9.614	4	2269	1
299	54.737	50	0	0	6.7472	9.5425	3.9609	9.27	4	2269	1
300	109.11	90	0	0	-3.738	10.79	-4.8999	10.302	4	2329	1
301	79.052	130	0	0	2.1943	11.343	-1.6843	11.477	4	2289	1
302	74.138	90	0	0	3.1575	11.113	0.60236	10.617	4	2349	1
303	49.116	50	0	0	7.3205	8.4557	5.4615	8.6967	4	2309	1
304	93.097	90	0	0	-0.6279	11.603	-4.4474	10.675	4	2369	1
305	56.162	50	0	0	6.5	9.6956	4.6517	9.2413	4	2129	1
306	137.84	130	0	0	-8.2233	7.447	-11.593	4.798	4	2309	1
