293	108.807201295	90	0.0	-0.085	-0.035698	0.019819	866	640	2	1989
294	132.870047422	130	0.0	-0.085	-0.080174	0.001368	1122	526	2	2089
295	47.1858322241	50	0.0	-0.085	0.080223	0.001590	453	514	2	2109
296	77.8454298386	90	0.0	-0.085	0.024905	0.030634	701	623	2	2149
297	109.706657858	130	0.0	-0.085	-0.038841	0.023439	953	624	2	2049
298	108.362439644	130	0.0	-0.085	-0.036368	0.024566	947	620	2	2089
299	59.8962317844	50	0.0	-0.085	0.059672	0.017924	586	576	2	2109
300	111.1657881	90	0.0	-0.085	-0.041093	0.021132	1010	581	2	2129
427	50.2879644705	50	0.0	-0.085	0.075317	0.005681	451	497	3	2314
428	87.1829747531	90	0.0	-0.085	0.005714	0.031124	671	629	3	2229
429	135.991296902	130	0.0	-0.085	-0.081105	-0.006654	1110	575	3	2189
430	97.2794118354	90	0.0	-0.085	-0.014429	0.027958	814	639	3	2129
431	72.8865404424	50	0.0	-0.085	0.034309	0.026430	618	599	3	2089
432	139.629250413	130	0.0	-0.085	-0.088597	-0.009676	1086	470	3	2197
433	97.2227439302	130	0.0	-0.085	-0.014793	0.031726	767	662	3	2110
434	66.4805945229	50	0.0	-0.085	0.047596	0.024362	590	614	3	2130
435	92.6425144046	90	0.0	-0.085	-0.005257	0.028903	818	620	3	2070
436	61.4644316012	50	0.0	-0.085	0.056731	0.019331	592	581	3	2150
437	119.084097153	90	0.0	-0.085	-0.053932	0.011960	1126	577	3	2009
438	141.664462807	130	0.0	-0.085	-0.090303	-0.013592	1260	386	3	2069
439	67.5947857819	90	0.0	-0.085	0.043670	0.020924	568	601	3	1988
440	57.0645342016	50	0.0	-0.085	0.062917	0.012123	411	469	3	2029
441	124.842316998	130	0.0	-0.085	-0.065993	0.009802	1165	495	3	1929
442	90.2280179501	90	0.0	-0.085	-0.000449	0.027823	831	636	3	2049
443	64.0743486459	50	0.0	-0.085	0.050075	0.018008	498	563	3	2069
444	138.269863625	130	0.0	-0.085	-0.085652	-0.008606	1234	392	3	2119
571	71.5279655139	90	0.0	-0.085	0.036377	0.023896	556	590	4	2110
572	134.616705079	130	0.0	-0.085	-0.077952	-0.005998	1214	424	4	1990
573	71.2289856161	50	0.0	-0.085	0.036658	0.022861	537	565	4	1930
574	80.9226964978	50	0.0	-0.085	0.018191	0.028859	655	636	4	2030
575	129.180975607	130	0.0	-0.085	-0.069737	0.000564	1151	534	4	1930
576	106.456746532	90	0.0	-0.085	-0.031716	0.022369	961	629	4	1909
577	93.4535081633	130	0.0	-0.085	-0.006964	0.030397	803	648	4	1989
578	80.5204125849	90	0.0	-0.085	0.019588	0.032310	716	622	4	2009
579	58.7013458904	50	0.0	-0.085	0.060574	0.014632	545	555	4	2029
580	70.6533836141	50	0.0	-0.085	0.038320	0.024140	691	631	4	2069
581	133.008670474	130	0.0	-0.085	-0.077953	-0.001431	1249	382	4	2717
582	106.287712012	90	0.0	-0.085	-0.031499	0.022804	1044	595	4	1949
583	53.8112821843	50	0.0	-0.085	0.065856	0.005018	594	579	4	1929
584	105.411507663	130	0.0	-0.085	-0.030263	0.024783	976	618	4	1989
585	88.3618372233	90	0.0	-0.085	0.003304	0.030528	838	644	4	1969
586	69.2359617718	50	0.0	-0.085	0.041766	0.025158	694	611	4	2049
587	130.61328052	130	0.0	-0.085	-0.074928	0.002379	1155	457	4	2009
588	109.928773297	90	0.0	-0.085	-0.038171	0.020281	1043	523	4	1969
