trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
130	109.62	130	0	0	-4.0892	11.468	-5.4954	10.302	2	3190	1
131	64.962	90	0	0	5.1095	10.938	1.8886	11.277	2	3009	1
132	49.097	50	0	0	8.0599	9.3035	4.7231	8.926	2	3089	1
133	97.242	90	0	0	-1.541	12.126	-3.1849	11.076	2	2889	1
134	59.704	50	0	0	6.077	10.401	2.5794	9.872	2	2889	1
135	135.92	130	0	0	-8.6538	8.3792	-9.3542	8.2093	2	3069	1
190	64.872	90	0	0	5.2357	11.163	3.0796	10.302	3	3342	1
191	114.29	130	0	0	-4.9795	11.033	-5.5907	10.302	3	2849	1
192	55.089	50	0	0	6.9345	9.9363	4.3897	9.9293	3	2829	1
193	100.18	90	0	0	-2.1261	11.84	-2.9706	11.391	3	2819	1
194	137.76	130	0	0	-8.9087	8.088	-9.2589	8.582	3	2609	1
195	66.753	50	0	0	4.8209	11.222	1.7695	11.133	3	2669	1
196	104.13	130	0	0	-2.9658	11.784	-4.8047	11.162	3	2849	1
197	47.716	50	0	0	8.2663	9.0897	5.795	7.894	3	2669	1
198	83.629	90	0	0	1.3459	12.054	-0.088406	10.388	3	2910	1
199	56.054	50	0	0	6.8638	10.197	3.4845	9.2413	3	2669	1
200	101.66	90	0	0	-2.4582	11.917	-4.4235	10.589	3	2890	1
201	129.78	130	0	0	-7.7234	9.2777	-11.069	5.8587	3	2790	1
202	95.129	130	0	0	-1.0754	11.98	-5.1381	9.442	3	2909	1
203	68.355	90	0	0	4.5065	11.356	1.7695	10.617	3	2709	1
204	47.375	50	0	0	8.4054	9.1327	3.8656	9.1553	3	2689	1
205	118.2	130	0	0	-5.7105	10.649	-8.9254	8.668	3	2909	1
206	61.968	50	0	0	5.6731	10.655	2.9367	10.789	3	2730	1
207	114.86	90	0	0	-5.0823	10.971	-6.6626	9.5567	3	2769	1
262	64.058	90	0	0	5.4097	11.12	3.4369	10.675	4	3089	1
263	116.87	130	0	0	-5.4331	10.723	-6.4482	9.9007	4	2989	1
264	61.809	50	0	0	5.8172	10.853	4.2706	9.7287	4	2589	1
265	98.589	90	0	0	-1.8112	11.991	-3.566	11.248	4	2849	1
266	66.771	50	0	0	4.8051	11.195	2.6032	10.675	4	2689	1
267	129.89	130	0	0	-7.8765	9.4243	-10.069	6.7473	4	2809	1
268	46.043	50	0	0	8.4254	8.738	7.0098	7.1773	4	2509	1
269	109.02	130	0	0	-3.9673	11.512	-5.1619	10.388	4	2769	1
270	75.935	90	0	0	2.9538	11.79	-1.6605	11.133	4	2499	1
271	123.06	130	0	0	-6.6506	10.218	-8.1394	8.8687	4	2729	1
272	58.409	50	0	0	6.3903	10.391	2.5317	9.8147	4	2730	1
273	110.38	90	0	0	-4.2595	11.467	-5.1143	10.015	4	2889	1
274	82.594	130	0	0	1.5595	11.997	-3.4231	11.047	4	2849	1
275	77.994	90	0	0	2.5266	11.881	1.8886	10.302	4	2850	1
276	51.765	50	0	0	7.4357	9.4373	4.6517	8.6393	4	2788	1
277	95.797	90	0	0	-1.2416	12.23	-1.7081	10.703	4	2910	1
278	59.864	50	0	0	6.1684	10.626	2.5317	9.9007	4	2790	1
279	137.79	130	0	0	-8.8943	8.0677	-10.188	6.862	4	2710	1
