Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
126	51.8464255917	50	0.0	-0.085	0.075663	0.011311	587	607	2	3030
127	95.1533966939	90	0.0	-0.085	-0.010799	0.034740	863	666	2	3169
128	136.891302355	130	0.0	-0.085	-0.087828	-0.002787	1135	530	2	2990
129	72.2718863066	50	0.0	-0.085	0.037131	0.031150	675	623	2	2889
130	109.624638163	130	0.0	-0.085	-0.040892	0.029682	978	621	2	3190
131	64.9615746784	90	0.0	-0.085	0.051095	0.024382	668	655	2	3009
132	49.0966383017	50	0.0	-0.085	0.080599	0.008035	549	573	2	3089
133	97.2422804628	90	0.0	-0.085	-0.015410	0.036263	881	648	2	2889
134	59.7035056805	50	0.0	-0.085	0.060770	0.019010	639	606	2	2889
135	135.923622274	130	0.0	-0.085	-0.086538	-0.001208	1140	548	2	3069
190	64.8721609266	90	0.0	-0.085	0.052357	0.026629	618	621	3	3342
191	114.290786783	130	0.0	-0.085	-0.049795	0.025331	982	621	3	2849
192	55.0889816609	50	0.0	-0.085	0.069345	0.014363	563	608	3	2829
193	100.180235055	90	0.0	-0.085	-0.021261	0.033398	872	659	3	2819
194	137.764427947	130	0.0	-0.085	-0.089087	-0.004120	1136	561	3	2609
195	66.7525023429	50	0.0	-0.085	0.048209	0.027223	673	650	3	2669
196	104.126700422	130	0.0	-0.085	-0.029658	0.032841	949	651	3	2849
197	47.7161787371	50	0.0	-0.085	0.082663	0.005897	504	537	3	2669
198	83.6288204205	90	0.0	-0.085	0.013459	0.035537	751	624	3	2910
199	56.0539514808	50	0.0	-0.085	0.068638	0.016967	601	584	3	2669
200	101.655595957	90	0.0	-0.085	-0.024582	0.034167	933	631	3	2890
201	129.776340787	130	0.0	-0.085	-0.077234	0.007777	1212	466	3	2790
202	95.1293101963	130	0.0	-0.085	-0.010754	0.034804	963	591	3	2909
203	68.3545615856	90	0.0	-0.085	0.045065	0.028558	673	632	3	2709
204	47.374678968	50	0.0	-0.085	0.084054	0.006327	585	581	3	2689
205	118.201876519	130	0.0	-0.085	-0.057105	0.021492	1122	564	3	2909
206	61.9684713598	50	0.0	-0.085	0.056731	0.021554	624	638	3	2730
207	114.855663945	90	0.0	-0.085	-0.050823	0.024711	1027	595	3	2769
262	64.0580310663	90	0.0	-0.085	0.054097	0.026201	603	634	4	3089
263	116.869864108	130	0.0	-0.085	-0.054331	0.022232	1018	607	4	2989
264	61.8093838678	50	0.0	-0.085	0.058172	0.023533	568	601	4	2589
265	98.5892627093	90	0.0	-0.085	-0.018112	0.034912	897	654	4	2849
266	66.7708420574	50	0.0	-0.085	0.048051	0.026954	638	634	4	2689
267	129.887696641	130	0.0	-0.085	-0.078765	0.009243	1170	497	4	2809
268	46.0434226685	50	0.0	-0.085	0.084254	0.002380	453	512	4	2509
269	109.015589194	130	0.0	-0.085	-0.039673	0.030117	964	624	4	2769
270	75.9348304744	90	0.0	-0.085	0.029538	0.032899	817	650	4	2499
271	123.058423695	130	0.0	-0.085	-0.066506	0.017182	1089	571	4	2729
272	58.4086523354	50	0.0	-0.085	0.063903	0.018908	641	604	4	2730
273	110.3782041	90	0.0	-0.085	-0.042595	0.029668	962	611	4	2889
274	82.5937876294	130	0.0	-0.085	0.015595	0.034973	891	647	4	2849
275	77.9940974735	90	0.0	-0.085	0.025266	0.033807	668	621	4	2850
276	51.7652326802	50	0.0	-0.085	0.074357	0.009373	552	563	4	2788
277	95.7969968658	90	0.0	-0.085	-0.012416	0.037297	819	635	4	2910
278	59.8641042951	50	0.0	-0.085	0.061684	0.021257	641	607	4	2790
279	137.789957147	130	0.0	-0.085	-0.088943	-0.004323	1175	501	4	2710
