Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
382	99.0127366486	90	0.0	-0.085	-0.018823	0.033673	860	660	3	2849
383	76.8815205487	50	0.0	-0.085	0.027621	0.033521	655	611	3	2569
384	141.956022661	130	0.0	-0.085	-0.097279	-0.008877	1153	505	3	2509
385	98.7247401142	130	0.0	-0.085	-0.018723	0.037003	912	636	3	2309
386	70.4485927127	50	0.0	-0.085	0.040501	0.029046	561	565	3	2410
387	94.03550152	90	0.0	-0.085	-0.008461	0.034930	774	647	3	2570
388	64.3498692284	50	0.0	-0.085	0.053320	0.026038	584	607	3	2689
389	119.686259137	90	0.0	-0.085	-0.059438	0.019264	914	649	3	2510
390	142.760472481	130	0.0	-0.085	-0.096873	-0.011364	1170	503	3	2509
391	69.7373493218	90	0.0	-0.085	0.041827	0.028300	601	606	3	2589
392	55.9400989131	50	0.0	-0.085	0.067622	0.015028	571	582	3	2569
393	124.876469246	130	0.0	-0.085	-0.069962	0.015376	1017	592	3	2649
394	92.8900299905	90	0.0	-0.085	-0.006089	0.035614	842	648	3	2449
395	64.2683434038	50	0.0	-0.085	0.053089	0.025155	618	595	3	2649
396	138.374125482	130	0.0	-0.085	-0.090022	-0.005002	1150	518	3	2469
523	75.1162367438	90	0.0	-0.085	0.030994	0.031617	613	619	4	3270
524	134.476756241	130	0.0	-0.085	-0.084737	0.001299	1004	620	4	2390
525	73.7019463164	50	0.0	-0.085	0.033782	0.030540	587	560	4	2470
526	83.1642939916	50	0.0	-0.085	0.014639	0.037119	594	646	4	2249
527	128.145646365	130	0.0	-0.085	-0.074150	0.009412	1145	537	4	2329
528	108.285754664	90	0.0	-0.085	-0.037951	0.029849	991	636	4	2429
529	95.4090251962	130	0.0	-0.085	-0.011523	0.036696	918	621	4	2489
530	83.7761504218	90	0.0	-0.085	0.013272	0.036699	706	622	4	2609
531	62.5930581919	50	0.0	-0.085	0.056111	0.023217	568	594	4	2509
532	73.553300905	50	0.0	-0.085	0.034306	0.031212	599	626	4	2529
533	132.754887809	130	0.0	-0.085	-0.082920	0.004687	1138	555	4	2569
534	108.176654962	90	0.0	-0.085	-0.037725	0.029899	972	634	4	2509
535	55.649019042	50	0.0	-0.085	0.067959	0.014434	446	523	4	2609
536	107.598629294	130	0.0	-0.085	-0.036545	0.030214	955	600	4	2449
537	91.136240509	90	0.0	-0.085	-0.002393	0.035653	746	646	4	2449
538	71.9960185322	50	0.0	-0.085	0.037398	0.030072	582	599	4	2509
539	128.936872321	130	0.0	-0.085	-0.077149	0.010486	1127	527	4	2549
540	111.840908664	90	0.0	-0.085	-0.044694	0.026512	934	609	4	2409
