trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
579	46.2	130	0	0	8.0093	8.3521	7.9387	6.4893	4	3386	1
580	91.077	90	0	0	-0.2137	11.366	-1.8272	11.535	4	1989	1
581	133.87	130	0	0	-7.8154	8.129	-7.401	9.9007	4	2009	1
582	44.699	50	0	0	7.9427	7.8598	8.2722	7.55	4	1950	1
583	87.412	90	0	0	0.516	11.416	-0.66007	13.627	4	2030	1
584	46.674	130	0	0	8.7651	9.2929	6.6763	8.0087	4	2849	1
585	136.05	50	0	0	-8.2993	8.0018	-6.8055	10.847	4	2010	1
586	133.23	50	0	0	-7.5966	8.0818	-7.0437	7.7793	4	1989	1
587	87.716	90	0	0	0.4468	11.201	-1.4223	10.675	4	1929	1
588	48.502	130	0	0	7.6017	8.5929	9.1297	6.3747	4	1989	1
