trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
387	125.57	130	0	0	-7.3126	10.225	-5.4478	7.3007	3	2148	1
388	79.082	50	0	0	2.4027	12.456	5.9856	6.0107	3	3284	1
389	141.85	130	0	0	-9.7374	7.6502	-4.8523	6.6127	3	2389	1
390	107.78	90	0	0	-3.7171	11.593	-1.3985	10.081	3	2229	1
391	102.18	50	0	0	-2.5778	11.944	0.76909	7.8453	3	2429	1
392	124.33	130	0	0	-6.8921	10.092	-4.7808	6.2973	3	2329	1
393	95.38	90	0	0	-1.161	12.329	-0.54098	7.7593	3	2389	1
394	100.42	50	0	0	-2.2461	12.216	-2.1845	7.702	3	2429	1
395	132.67	130	0	0	-8.3125	9.018	-6.7102	5.294	3	2430	1
396	138.09	90	0	0	-9.109	8.1769	-6.0433	6.67	3	2410	1
523	114.96	130	0	0	-5.1187	10.997	-2.5656	9.3073	4	2879	1
524	61.291	50	0	0	5.7986	10.587	5.271	6.5267	4	2389	1
525	122.21	90	0	0	-6.5365	10.374	-1.3508	9.766	4	2389	1
526	128.18	130	0	0	-7.8165	9.941	-4.7094	9.1067	4	2369	1
527	73.631	50	0	0	3.4622	11.787	4.0562	7.186	4	2409	1
528	131.16	90	0	0	-7.9245	9.0655	-3.4231	9.9953	4	2249	1
529	84.619	50	0	0	1.1724	12.446	0.93583	8.6193	4	2270	1
530	118.7	90	0	0	-5.8214	10.634	-2.518	10.167	4	2270	1
531	106.34	130	0	0	-3.4332	11.712	-1.3508	6.584	4	2250	1
532	104.01	90	0	0	-2.9264	11.731	-0.89827	8.992	4	2289	1
533	135.82	130	0	0	-8.8716	8.6213	-5.5431	8.39	4	2329	1
534	100.25	50	0	0	-2.1482	11.876	0.0068719	8.906	4	2210	1
535	104.26	90	0	0	-3.0755	12.103	-1.0412	8.5907	4	2209	1
536	115.08	130	0	0	-5.1497	11.005	-1.7796	8.1033	4	2289	1
537	99.566	50	0	0	-2.0554	12.196	2.5794	7.6447	4	2389	1
538	96.908	50	0	0	-1.4858	12.264	2.1506	7.3293	4	2329	1
539	131.29	90	0	0	-8.0165	9.1266	-4.4712	7.5013	4	2369	1
540	122.98	130	0	0	-6.6333	10.223	-4.9476	7.2147	4	2329	1
