Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
300	86.8677003254	90	0.0	-0.085	0.006953	0.042057	758	638	2	2189
427	46.6989544731	50	0.0	-0.085	0.078367	-0.001842	475	551	3	3305
428	88.4175782955	90	0.0	-0.085	0.003094	0.026998	686	696	3	3311
429	135.305868818	130	0.0	-0.085	-0.082484	-0.003392	1080	609	3	2675
430	45.0544605668	130	0.0	-0.085	0.079355	-0.005494	457	537	3	2009
431	134.651205808	50	0.0	-0.085	-0.080980	-0.003028	904	645	3	2109
432	86.3944226163	90	0.0	-0.085	0.007294	0.030755	748	661	3	2049
433	86.4829774962	90	0.0	-0.085	0.007138	0.031139	671	660	3	2069
434	133.461814099	50	0.0	-0.085	-0.076865	-0.003893	1081	610	3	2069
435	45.2454527319	130	0.0	-0.085	0.081001	-0.003302	440	528	3	4339
436	87.555603783	50	0.0	-0.085	0.004854	0.028707	623	625	3	2069
437	135.07872256	130	0.0	-0.085	-0.078348	-0.006867	1006	620	3	2029
438	44.2839861646	90	0.0	-0.085	0.079396	-0.007564	413	497	3	2009
439	46.2725796839	50	0.0	-0.085	0.080131	-0.001228	396	458	3	1989
440	85.8273878136	130	0.0	-0.085	0.008580	0.032607	637	645	3	2030
441	134.43896835	90	0.0	-0.085	-0.078016	-0.005441	1062	608	3	2010
442	133.102222244	50	0.0	-0.085	-0.077108	-0.002607	916	621	3	2050
443	46.1670411623	130	0.0	-0.085	0.079129	-0.002580	471	571	3	1990
444	87.5208336474	90	0.0	-0.085	0.004944	0.029189	749	662	3	2049
571	135.480228382	130	0.0	-0.085	-0.079643	-0.006681	1003	596	4	2069
572	46.5423752152	50	0.0	-0.085	0.076036	-0.004756	446	506	4	1969
573	89.2671418408	90	0.0	-0.085	0.001435	0.027184	702	645	4	1969
574	48.6826387279	130	0.0	-0.085	0.082984	0.009401	477	526	4	3340
575	134.483848786	50	0.0	-0.085	-0.078597	-0.004974	1042	620	4	2009
576	85.4771388337	90	0.0	-0.085	0.009378	0.033554	759	661	4	2009
577	132.795541115	50	0.0	-0.085	-0.078456	-0.000262	1023	603	4	1989
578	86.7994915273	90	0.0	-0.085	0.006307	0.027791	747	653	4	1949
579	46.2002713705	130	0.0	-0.085	0.080093	-0.001479	414	488	4	3386
580	91.0771305305	90	0.0	-0.085	-0.002137	0.028660	824	664	4	1989
581	133.873231977	130	0.0	-0.085	-0.078154	-0.003710	1058	607	4	2009
582	44.6994287898	50	0.0	-0.085	0.079427	-0.006402	400	525	4	1950
583	87.4119856631	90	0.0	-0.085	0.005160	0.029159	775	737	4	2030
584	46.6741668793	130	0.0	-0.085	0.087651	0.007929	467	541	4	2849
585	136.045549215	50	0.0	-0.085	-0.082993	-0.004982	1033	640	4	2010
586	133.227431212	50	0.0	-0.085	-0.075966	-0.004182	1043	533	4	1989
587	87.7156412573	90	0.0	-0.085	0.004468	0.027006	807	634	4	1929
588	48.5024526405	130	0.0	-0.085	0.076017	0.000929	364	484	4	1989
