trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
244	160.45	130	0	0	-11.47	4.0721	-12.131	6.9347	2	2499	1
245	102.18	90	0	0	-2.55	11.817	-1.412	10.002	2	2359	1
246	41.462	50	0	0	9.0391	7.9865	7.4965	4.756	2	2280	1
247	99.406	90	0	0	-1.9966	12.052	-0.98327	9.5147	2	2379	1
248	149.68	130	0	0	-10.457	6.1167	-9.463	7.3073	2	2239	1
249	33.524	50	0	0	10.04	6.6515	5.9958	3.8673	2	2319	1
250	99.007	90	0	0	-1.8867	11.903	-1.8169	9.8873	2	2640	1
251	151.97	130	0	0	-10.609	5.6474	-9.6774	6.82	2	2140	1
252	38.062	50	0	0	9.5153	7.4507	7.3059	4.068	2	2179	1
379	141.75	130	0	0	-9.5655	7.5399	-11.297	6.5047	3	3480	1
380	107.41	90	0	0	-3.641	11.611	-1.8408	10.661	3	2699	1
381	39.213	50	0	0	9.4015	7.6713	8.0681	4.9567	3	2279	1
382	42.434	50	0	0	8.9621	8.1934	7.949	5.5587	3	2380	1
383	101.18	90	0	0	-2.3438	11.857	-0.2925	11.235	3	2640	1
384	156.74	130	0	0	-11.184	4.8063	-8.7722	6.0173	3	2505	1
385	96.676	90	0	0	-1.4102	12.049	-0.10195	12.267	3	2639	1
386	37.287	50	0	0	9.7555	7.4281	8.5207	2.2047	3	2439	1
387	153.47	130	0	0	-10.915	5.4495	-9.2963	7.1927	3	2639	1
388	40.532	50	0	0	9.1815	7.8505	8.3301	4.9567	3	2339	1
389	153.09	130	0	0	-10.741	5.4512	-9.0581	8.626	3	2339	1
390	97.567	90	0	0	-1.581	11.901	-0.17341	12.066	3	2440	1
391	40.323	50	0	0	9.3106	7.9023	10.712	7.0207	3	2339	1
392	152.8	130	0	0	-10.804	5.5519	-11.631	7.8807	3	2319	1
393	104.86	90	0	0	-3.1195	11.759	-0.76889	10.977	3	2479	1
394	105.66	90	0	0	-3.2505	11.595	-0.45924	10.203	3	2579	1
395	148.64	130	0	0	-10.369	6.3197	-10.416	6.0173	3	2339	1
396	36.098	50	0	0	9.7409	7.1026	9.3782	2.52	3	2419	1
523	52.97	50	0	0	7.3349	9.7233	7.0915	5.3007	4	3480	1
524	153.21	130	0	0	-10.742	5.425	-10.987	6.5907	4	2460	1
525	100.83	90	0	0	-2.2944	11.991	-2.9603	9.8873	4	2260	1
526	40.618	50	0	0	9.3185	7.992	6.6866	4.4693	4	2140	1
527	147.66	130	0	0	-10.172	6.4415	-10.987	7.9953	4	2099	1
528	96.915	90	0	0	-1.459	12.03	-2.4601	9.8873	4	2419	1
529	152.33	130	0	0	-10.809	5.6673	-10.845	6.8487	4	2399	1
530	47.55	50	0	0	8.1472	8.9068	5.0192	6.046	4	2399	1
531	103.63	90	0	0	-2.841	11.714	-2.9126	9.9733	4	2339	1
532	99.415	90	0	0	-1.9811	11.948	-1.8408	9.0847	4	2399	1
533	152.23	130	0	0	-10.64	5.6025	-10.845	5.9887	4	2359	1
534	39.939	50	0	0	9.2621	7.7551	6.4008	4.8707	4	2279	1
535	45.723	50	0	0	8.5411	8.7593	6.8533	4.326	4	2394	1
536	99.808	90	0	0	-2.062	11.928	-1.4597	9.0847	4	2519	1
537	150.34	130	0	0	-10.481	5.9694	-9.5821	9.1133	4	2140	1
538	101.66	90	0	0	-2.4492	11.871	-0.98327	10.317	4	2339	1
539	36.182	50	0	0	9.7654	7.1424	7.8061	5.358	4	2159	1
540	155.55	130	0	0	-11.175	5.0803	-9.1295	9.4	4	2178	1
