trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
217	88.614	90	0	0	0.2696	11.142	-0.60216	13.671	3	4480	0
218	37.592	50	0	0	8.9859	6.918	13.451	9.4	3	2361	1
219	144.47	130	0	0	-9.2047	6.5731	-10.654	11.321	3	2379	1
220	141.72	130	0	0	-8.7452	6.9009	-9.5344	10.862	3	2619	1
221	99.394	90	0	0	-1.8408	11.127	-0.95945	12.238	3	3263	1
222	38.082	50	0	0	8.9442	7.0086	8.8303	8.9987	3	3909	1
223	85.684	90	0	0	0.8596	11.391	-0.84035	13.671	3	2760	0
224	140.57	130	0	0	-8.651	7.1144	-8.6293	10.289	3	2603	1
225	40.784	50	0	0	8.7078	7.5122	10.545	9.658	3	2519	1
226	84.316	90	0	0	1.1531	11.585	0.3268	13.671	3	2700	0
227	137.85	130	0	0	-8.2402	7.4582	-9.2963	10.633	3	2679	1
228	36.145	50	0	0	9.0427	6.6049	12.213	10.346	3	2839	1
229	142.7	130	0	0	-8.9442	6.8133	-10.154	9.6293	3	2679	1
230	35.302	50	0	0	9.2233	6.5309	13.142	9.1993	3	2679	1
231	84.452	90	0	0	1.1255	11.588	-0.17341	13.671	3	2979	0
232	130.35	130	0	0	-7.2504	8.5342	-10.511	11.894	3	3084	1
233	79.131	90	0	0	2.1761	11.333	-0.14959	13.671	3	2679	0
234	32.27	50	0	0	9.5486	6.0293	11.951	8.9127	3	2816	1
289	136.73	130	0	0	-8.0997	7.6261	-9.4154	11.263	4	2679	1
290	88.752	90	0	0	0.2478	11.379	-1.1738	13.671	4	2419	0
291	35.257	50	0	0	9.2319	6.5261	12.022	9.6007	4	2610	1
292	38.459	50	0	0	8.9135	7.0798	12.308	10.661	4	2726	1
293	90.253	90	0	0	-0.051	11.533	-1.0785	13.069	4	2664	1
294	140.94	130	0	0	-8.6781	7.0426	-9.7726	10.747	4	2590	1
295	143.71	130	0	0	-8.9411	6.5643	-10.583	9.6867	4	2770	1
296	38.488	50	0	0	8.7342	6.9446	10.426	11.321	4	2939	1
297	83.821	90	0	0	1.205	11.131	-0.0066694	13.671	4	2991	0
298	85.4	90	0	0	0.9244	11.488	-0.12577	13.671	4	2939	0
299	36.479	50	0	0	8.9973	6.6526	13.237	10.26	4	3098	1
300	141.01	130	0	0	-8.6417	6.9957	-11.583	12.066	4	2899	1
301	41.858	50	0	0	8.4847	7.6016	11.879	10.317	4	2990	1
302	85.961	90	0	0	0.8033	11.377	0.68409	13.671	4	2740	0
303	137.29	130	0	0	-8.2584	7.6245	-10.201	11.98	4	2700	1
304	41.761	50	0	0	8.3953	7.496	13.189	10.289	4	2639	1
305	90.945	90	0	0	-0.1898	11.504	-0.93563	13.671	4	2760	1
306	140.4	130	0	0	-8.5804	7.0992	-9.6297	13.671	4	2659	0
