Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
380	115.669674453	90	0.0	-0.085	-0.052105	0.023413	783	749	3	3033
381	86.1697059851	50	0.0	-0.085	0.008194	0.037388	630	785	3	2660
382	137.53586905	90	0.0	-0.085	-0.090816	-0.001887	954	760	3	2309
383	114.899200984	130	0.0	-0.085	-0.052489	0.028082	881	811	3	2349
384	42.7847639552	50	0.0	-0.085	0.089429	-0.002232	370	673	3	2149
385	73.9223697982	90	0.0	-0.085	0.033641	0.031723	599	762	3	2462
386	151.230741185	130	0.0	-0.085	-0.107805	-0.025809	1140	629	3	2181
387	81.1726529369	50	0.0	-0.085	0.018963	0.037108	526	787	3	2350
388	126.093128174	130	0.0	-0.085	-0.073064	0.015221	1026	785	3	2149
389	72.4592663527	90	0.0	-0.085	0.037203	0.032701	567	760	3	2469
390	29.8098904546	50	0.0	-0.085	0.107089	-0.023645	313	663	3	2759
391	121.74562234	130	0.0	-0.085	-0.065531	0.020915	908	788	3	2361
392	82.4760585309	90	0.0	-0.085	0.016233	0.037905	598	815	3	2587
393	28.553217078	50	0.0	-0.085	0.107566	-0.026467	365	704	3	2857
394	66.069175429	90	0.0	-0.085	0.050155	0.028017	583	832	3	2393
395	57.7597587364	50	0.0	-0.085	0.065735	0.019223	453	740	3	2349
396	138.494876312	130	0.0	-0.085	-0.091543	-0.003995	992	725	3	2249
523	80.5243991206	50	0.0	-0.085	0.020203	0.036045	558	801	4	3649
524	134.23691935	130	0.0	-0.085	-0.083859	0.001123	862	770	4	2560
525	99.5566121366	90	0.0	-0.085	-0.020035	0.034002	660	776	4	2498
526	37.8490046386	50	0.0	-0.085	0.097448	-0.009278	307	675	4	2389
527	112.651643213	90	0.0	-0.085	-0.046470	0.026354	825	754	4	2444
528	105.599433942	130	0.0	-0.085	-0.032673	0.032026	845	775	4	2390
529	96.6540735572	130	0.0	-0.085	-0.014071	0.035615	861	782	4	2211
530	58.1288392597	90	0.0	-0.085	0.065917	0.021019	575	772	4	2350
531	24.3541888118	50	0.0	-0.085	0.111599	-0.034484	290	631	4	2449
532	65.8025950029	50	0.0	-0.085	0.049869	0.025977	480	752	4	2290
533	89.2269468113	90	0.0	-0.085	0.001638	0.036395	654	791	4	2329
534	180.059642823	130	0.0	-0.085	-0.120081	-0.085125	1161	609	4	2689
535	60.5906010834	90	0.0	-0.085	0.061102	0.023397	490	744	4	2369
536	132.975963766	130	0.0	-0.085	-0.083389	0.004499	931	731	4	2349
537	51.5079405042	50	0.0	-0.085	0.077789	0.012822	428	723	4	2369
538	118.476484939	90	0.0	-0.085	-0.058162	0.022226	940	777	4	2489
539	113.152650976	130	0.0	-0.085	-0.048421	0.028233	926	783	4	2329
540	56.2448959537	50	0.0	-0.085	0.068426	0.017387	453	754	4	2882
