Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
224	71.7358112465	90	0.0	-0.085	0.035448	0.022410	557	833	3	2746
225	179.839055869	130	0.0	-0.085	-0.118903	-0.084666	1129	580	3	2601
226	136.760277704	90	0.0	-0.085	-0.093205	0.002647	907	803	3	3107
227	134.709641091	130	0.0	-0.085	-0.081966	-0.002199	965	765	3	2425
228	31.375378424	50	0.0	-0.085	0.100439	-0.023751	279	645	3	2543
229	39.5503979203	50	0.0	-0.085	0.099044	-0.003208	380	697	3	3653
230	124.405103821	130	0.0	-0.085	-0.064522	0.009214	992	754	3	2292
231	83.4083168194	90	0.0	-0.085	0.013083	0.028217	595	844	3	2613
232	39.2313743593	50	0.0	-0.085	0.086901	-0.014046	342	691	3	2413
233	146.492426322	130	0.0	-0.085	-0.095622	-0.021691	1091	717	3	2245
234	96.3985576202	90	0.0	-0.085	-0.012782	0.028980	688	807	3	3575
289	75.8256014444	90	0.0	-0.085	0.028670	0.028516	635	759	4	3019
290	149.961823977	130	0.0	-0.085	-0.099637	-0.027386	1173	633	4	2288
291	34.3888923041	50	0.0	-0.085	0.094429	-0.020370	293	633	4	2281
292	41.5469919842	50	0.0	-0.085	0.087188	-0.007735	363	731	4	2282
293	114.075507986	90	0.0	-0.085	-0.046658	0.019425	785	798	4	2652
294	169.949582631	130	0.0	-0.085	-0.113821	-0.064827	1210	588	4	2621
295	62.4256849251	90	0.0	-0.085	0.055626	0.021519	539	776	4	2435
296	135.377226192	130	0.0	-0.085	-0.080341	-0.005710	999	756	4	2383
297	45.8223435285	50	0.0	-0.085	0.078729	-0.003978	396	731	4	2357
298	87.3491842474	50	0.0	-0.085	0.005638	0.036775	562	801	4	2529
299	125.404670809	130	0.0	-0.085	-0.067423	0.009857	947	756	4	2309
300	66.402929671	90	0.0	-0.085	0.045853	0.019968	541	779	4	2309
301	99.8006979542	90	0.0	-0.085	-0.018826	0.023983	746	793	4	2229
302	47.5582871073	50	0.0	-0.085	0.078512	0.000856	368	689	4	2249
303	138.001755846	130	0.0	-0.085	-0.084635	-0.008799	1026	722	4	2249
304	121.42444936	130	0.0	-0.085	-0.062553	0.017380	857	787	4	2269
305	42.7546847034	50	0.0	-0.085	0.083212	-0.008067	286	660	4	2257
306	92.1495937949	90	0.0	-0.085	-0.004304	0.029666	686	811	4	2361
