trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
125	19.218	50	0	0	11.422	3.9816	11.105	1.3133	2	3059	1
126	89.614	90	0	0	0.0829	12.292	0.0049276	11.232	2	2857	1
127	70.709	50	0	0	4.071	11.631	2.8633	10.573	2	2825	1
128	113.22	90	0	0	-4.8329	11.265	-5.6879	10.974	2	2649	1
129	128.94	130	0	0	-7.6441	9.4587	-4.2111	11.633	2	3319	1
130	117.51	130	0	0	-5.601	10.754	-3.7824	12.293	2	3169	1
131	121.41	90	0	0	-6.4213	10.518	-7.9508	9.942	2	2544	1
132	49.254	50	0	0	7.9408	9.2169	7.246	7.6773	2	5778	1
133	128.88	130	0	0	-7.5872	9.4113	-4.1635	10.745	2	3056	1
134	69.284	50	0	0	4.2539	11.248	5.007	11.949	2	2816	1
135	99.109	90	0	0	-1.9331	12.056	0.67187	12.035	2	3129	1
190	69.062	90	0	0	4.3216	11.295	3.554	11.203	3	4462	1
191	75.031	50	0	0	3.1821	11.901	4.6974	11.261	3	3172	1
192	157.93	130	0	0	-11.2	4.5406	-13.858	3.664	3	2491	1
193	73.532	50	0	0	3.5226	11.917	3.816	12.465	3	3324	1
194	110.36	130	0	0	-4.2411	11.427	-5.8308	13.353	3	2742	1
195	95.786	90	0	0	-1.2168	12.009	-1.6386	13.095	3	3116	1
196	60.392	50	0	0	6.0708	10.683	6.6029	11.175	3	2609	1
197	70.98	90	0	0	3.9412	11.433	3.8399	12.35	3	2952	1
198	184.37	130	0	0	-12.05	-0.9209	-14.406	3.3487	3	2769	0
199	140.23	90	0	0	-9.5692	7.9639	-8.4033	10.601	3	3084	1
200	134.72	130	0	0	-8.7113	8.7975	-6.2834	12.436	3	2822	1
201	28.152	50	0	0	10.874	5.8191	10.319	6.33	3	2569	1
202	36.552	50	0	0	9.7692	7.2425	9.1754	9.082	3	3052	1
203	124.55	130	0	0	-6.9931	10.157	-7.6649	9.684	3	3226	1
204	81.4	90	0	0	1.8199	12.034	1.9105	11.089	3	4239	1
205	38.261	50	0	0	9.4558	7.4573	8.9849	8.48	3	2569	1
206	149.93	130	0	0	-10.465	6.0587	-9.3799	8.136	3	2569	1
207	95.206	90	0	0	-1.1048	12.127	-0.82875	12.866	3	2777	1
262	76.549	90	0	0	2.8628	11.97	2.3392	11.977	4	4721	1
263	151.87	130	0	0	-10.792	5.7704	-11.929	2.4887	4	3106	1
264	32.34	50	0	0	10.292	6.5165	10.081	4.7247	4	2889	1
265	39.881	50	0	0	9.4744	7.9166	8.7467	7.62	4	2761	1
266	116.68	90	0	0	-5.4142	10.776	-3.4251	11.949	4	3011	1
267	172.39	130	0	0	-12.101	1.6158	-11.857	4.438	4	2829	1
268	58.355	90	0	0	6.3651	10.328	3.8637	11.92	4	2769	1
269	134.67	130	0	0	-8.6243	8.724	-8.0699	10.057	4	2809	1
270	44.864	50	0	0	8.6151	8.5744	8.1512	10.315	4	2609	1
271	91.935	50	0	0	-0.4161	12.319	2.8394	13.095	4	3166	1
272	122.21	130	0	0	-6.4537	10.245	-5.7356	10.945	4	3560	1
273	65.257	90	0	0	5.144	11.162	3.8875	12.006	4	2789	1
274	98.711	90	0	0	-1.82	11.878	-2.4247	12.465	4	2909	1
275	48.438	50	0	0	8.1637	9.2074	10.509	7.5913	4	2631	1
276	137.62	130	0	0	-9.0079	8.2182	-8.5939	7.9353	4	2763	1
277	118.18	130	0	0	-5.9507	11.109	-4.8781	11.06	4	2581	1
278	43.458	50	0	0	8.8438	8.3801	7.4842	9.2827	4	2555	1
279	93.164	90	0	0	-0.6731	12.175	0.71951	12.522	4	2710	1
