trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
251	112.05	130	0	0	-4.5365	11.201	-3.4489	11.547	2	2413	1
252	40.631	50	0	0	9.3347	8.0096	7.5557	9.082	2	2369	1
379	145.01	130	0	0	-10.142	7.0992	-11	5.0687	3	3609	0
380	115.67	90	0	0	-5.2105	10.841	-1.9006	10.171	3	3033	1
381	86.17	50	0	0	0.8194	12.239	1.7437	11.203	3	2660	1
382	137.54	90	0	0	-9.0816	8.3113	-5.9738	10.487	3	2309	1
383	114.9	130	0	0	-5.2489	11.308	-4.2349	11.949	3	2349	1
384	42.785	50	0	0	8.9429	8.2768	7.9368	7.9927	3	2149	1
385	73.922	90	0	0	3.3641	11.672	2.4822	10.544	3	2462	1
386	151.23	130	0	0	-10.78	5.9191	-10.404	6.7313	3	2181	1
387	81.173	50	0	0	1.8963	12.211	4.221	11.261	3	2350	1
388	126.09	130	0	0	-7.3064	10.022	-7.6888	11.203	3	2149	1
389	72.459	90	0	0	3.7203	11.77	3.2444	10.487	3	2469	1
390	29.81	50	0	0	10.709	6.1355	9.2945	7.706	3	2759	1
391	121.75	130	0	0	-6.5531	10.591	-4.8781	11.289	3	2361	1
392	82.476	90	0	0	1.6233	12.29	2.506	12.063	3	2587	1
393	28.553	50	0	0	10.757	5.8533	8.0559	8.8813	3	2857	1
394	66.069	90	0	0	5.0155	11.302	2.8633	12.551	3	2393	1
395	57.76	50	0	0	6.5735	10.422	5.9598	9.9133	3	2349	1
396	138.49	130	0	0	-9.1543	8.1005	-6.8789	9.4833	3	2249	1
523	80.524	50	0	0	2.0203	12.104	3.4587	11.662	4	3649	1
524	134.24	130	0	0	-8.3859	8.6123	-3.7824	10.773	4	2560	1
525	99.557	90	0	0	-2.0035	11.9	1.0292	10.945	4	2498	1
526	37.849	50	0	0	9.7448	7.5722	9.4374	8.05	4	2389	1
527	112.65	90	0	0	-4.647	11.135	-2.901	10.315	4	2444	1
528	105.6	130	0	0	-3.2673	11.703	-3.3774	10.917	4	2390	1
529	96.654	130	0	0	-1.4071	12.062	-3.7585	11.117	4	2211	1
530	58.129	90	0	0	6.5917	10.602	3.0538	10.831	4	2350	1
531	24.354	50	0	0	11.16	5.0516	9.8424	6.7887	4	2449	1
532	65.803	50	0	0	4.9869	11.098	5.3167	10.257	4	2290	1
533	89.227	90	0	0	0.1638	12.139	1.1721	11.375	4	2329	1
534	180.06	130	0	0	-12.008	-0.0125	-10.904	6.158	4	2689	0
535	60.591	90	0	0	6.1102	10.84	5.0785	10.028	4	2369	1
536	132.98	130	0	0	-8.3389	8.9499	-5.4259	9.6553	4	2349	1
537	51.508	50	0	0	7.7789	9.7822	6.5553	9.426	4	2369	1
538	118.48	90	0	0	-5.8162	10.723	-5.6403	10.974	4	2489	1
539	113.15	130	0	0	-4.8421	11.323	-5.3068	11.146	4	2329	1
540	56.245	50	0	0	6.8426	10.239	5.9598	10.315	4	2882	1
