trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
223	135.62	130	0	0	-7.9699	7.7991	-9.9754	7.0753	3	2845	1
224	99.323	90	0	0	-1.8292	11.143	0.71951	10.716	3	2815	1
225	46.575	50	0	0	7.7898	8.2303	9.0087	6.072	3	2567	1
226	124.22	130	0	0	-6.4632	9.5038	-6.5692	10.429	3	2549	1
227	67.555	90	0	0	4.3233	10.466	3.9113	10.2	3	2787	1
228	85.906	50	0	0	0.7973	11.14	1.9105	10.745	3	2800	1
229	76.45	50	0	0	2.6269	10.9	4.6497	8.8813	3	2754	1
230	73.355	90	0	0	3.1682	10.597	3.0062	10.716	3	3093	1
231	112.87	130	0	0	-4.3962	10.42	-4.354	10.716	3	3166	1
232	142.44	130	0	0	-8.9649	6.8941	-11.405	6.0147	3	2629	1
233	80.468	50	0	0	1.8729	11.154	2.6727	10.659	3	2476	1
234	81.214	90	0	0	1.7431	11.278	2.1725	10.802	3	2429	1
289	133.07	130	0	0	-7.8106	8.3557	-10.785	6.3013	4	3265	1
290	101.78	90	0	0	-2.2648	10.857	-2.6629	11.461	4	2389	1
291	39.356	50	0	0	8.7802	7.2008	9.0801	5.642	4	2429	1
292	115.25	130	0	0	-4.7495	10.069	-5.8785	10.687	4	2308	1
293	66.713	50	0	0	4.4818	10.413	4.9356	9.3113	4	2458	1
294	107.86	90	0	0	-3.4285	10.642	-3.6394	11.547	4	2512	1
295	54.546	50	0	0	6.6714	9.3688	8.7705	6.2727	4	2611	1
296	108.62	90	0	0	-3.6005	10.687	-3.5918	11.633	4	4140	1
297	116.83	130	0	0	-5.0694	10.021	-5.1163	11.146	4	3065	1
298	45.583	50	0	0	7.9956	8.16	8.7467	5.986	4	2489	1
299	122.73	130	0	0	-6.0976	9.4867	-5.9261	10.544	4	2991	1
300	115.77	90	0	0	-4.8822	10.111	-3.1154	10.114	4	2692	1
301	105.56	90	0	0	-3.0007	10.779	-2.639	11.089	4	2444	1
302	110.37	130	0	0	-3.8927	10.482	-2.7105	10.257	4	2990	1
303	47.062	50	0	0	7.6355	8.2059	8.8419	6.0433	4	2450	1
304	87.182	50	0	0	0.5553	11.282	4.3401	9.856	4	2418	1
305	105.64	90	0	0	-3.0031	10.729	-1.2813	11.433	4	2469	1
306	124.71	130	0	0	-6.5468	9.4498	-5.5688	11.289	4	3636	1
