trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
396	147.35	130	0	0	-10.229	6.5546	-8.9969	6.8333	3	3705	1
523	35.433	50	0	0	9.789	6.9651	2.889	7.7507	4	19333	1
524	162.36	130	0	0	-11.493	3.6556	-9.4733	6.1453	4	10749	1
525	98.981	90	0	0	-1.8822	11.909	-3.5184	9.5567	4	4985	1
526	60.851	50	0	0	5.8619	10.511	4.7469	7.0053	4	3788	1
527	142.74	130	0	0	-9.6005	7.3025	-9.9497	5.83	4	3537	1
528	86.441	90	0	0	0.7482	12.031	-4.8999	9.6427	4	3666	1
529	158.34	130	0	0	-11.247	4.4677	-10.283	6.3747	4	3789	1
530	94.025	90	0	0	-0.8468	12.035	-4.1615	9.4707	4	2989	1
531	49.099	50	0	0	7.92	9.1427	4.4611	8.152	4	3928	1
532	141.62	130	0	0	-9.4075	7.4504	-9.7591	5.228	4	2969	1
533	66.008	50	0	0	4.8815	10.968	5.0804	7.808	4	3160	1
534	110.26	90	0	0	-4.1794	11.323	-5.4478	8.9833	4	3985	1
535	99.838	90	0	0	-2.0555	11.854	-4.7808	9.5567	4	3799	1
536	67.222	50	0	0	4.6976	11.187	4.0324	8.0373	4	2842	1
537	129.99	130	0	0	-7.8022	9.3028	-10.902	5.572	4	2949	1
538	52.885	50	0	0	7.3078	9.6575	3.7465	7.3207	4	4375	1
539	133.38	130	0	0	-8.2549	8.7346	-9.6638	5.3427	4	3183	1
540	87.581	90	0	0	0.5071	12.002	-5.5669	9.5567	4	3749	1
