trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
153	28.004	50	0	0	10.068	5.3541	6.6763	3.6027	2	8262	1
154	63.83	50	0	0	4.8691	9.9082	1.9124	6.67	2	7628	1
155	130.53	130	0	0	-8.3172	9.7277	-10.331	3.0867	2	4345	1
156	148.86	90	0	0	-10.821	6.5371	-0.51716	8.1607	2	4671	0
157	42.748	50	0	0	8.1939	7.5739	6.7478	2.714	2	4483	1
158	136.91	90	0	0	-8.3604	7.8201	-6.4006	6.9853	2	3749	1
159	170.61	130	0	0	-11.199	1.852	-5.8289	7.2147	2	4489	1
160	133.34	130	0	0	-8.6746	9.1933	-9.6876	2.5707	2	5969	1
161	99.527	50	0	0	-1.8547	11.051	4.9851	4.8927	2	13857	0
162	186.25	90	0	0	-11.131	-1.2182	-5.3287	6.4407	2	6089	0
217	56.275	50	0	0	6.2019	9.2905	3.6989	7.186	3	3712	1
218	115.41	90	0	0	-4.8362	10.18	2.6508	6.326	3	3091	1
219	164.75	130	0	0	-10.972	2.9908	-8.8063	3.918	3	5323	1
220	95.936	90	0	0	-1.1519	11.079	2.4603	7.96	3	4149	1
221	164.1	130	0	0	-10.727	3.0565	-7.8535	5.5233	3	4353	1
222	53.73	50	0	0	6.7328	9.1756	6.1999	3.3733	3	3197	1
223	150.91	130	0	0	-10.355	5.7611	-9.0922	2.7713	3	3919	1
224	60.883	50	0	0	5.4211	9.7328	5.009	6.8707	3	2578	1
225	129.09	90	0	0	-7.1772	8.8353	-4.1377	7.53	3	2720	1
226	117.39	50	0	0	-5.146	9.9332	6.581	6.6413	3	2828	0
227	116.52	90	0	0	-5.0171	10.052	-2.6371	6.0393	3	2649	1
228	143.98	130	0	0	-9.0946	6.6119	-6.7817	5.6093	3	2489	1
229	203.98	50	0	0	-11.087	-4.9327	6.1523	5.552	3	3718	0
230	106.34	90	0	0	-3.1715	10.817	-2.4704	7.8453	3	2528	1
231	156.16	130	0	0	-10.253	4.5314	-7.9726	4.9787	3	2640	1
232	96.25	90	0	0	-1.2212	11.15	1.436	5.0647	3	2378	1
233	162.93	130	0	0	-11.191	3.4374	-4.4474	7.2147	3	3992	1
234	83.708	50	0	0	1.2341	11.192	-0.040767	6.5553	3	2628	1
289	141.92	130	0	0	-8.7226	6.8349	-7.5439	4.4627	4	13544	1
290	86.457	90	0	0	0.6962	11.245	-1.2794	7.3867	4	2529	1
291	59.755	50	0	0	6.4957	11.14	5.4377	5.81	4	6873	1
292	56.009	50	0	0	6.2778	9.3104	4.5087	5.0933	4	4381	1
293	102.59	90	0	0	-2.4346	10.901	-2.8276	8.3327	4	6939	1
294	136.3	130	0	0	-8.2007	7.8366	-11.665	2.2267	4	2568	1
295	139.94	130	0	0	-9.0617	7.6206	-10.712	2.542	4	2569	1
296	38.613	50	0	0	8.8457	7.0647	7.8435	2.8	4	2386	1
297	100.69	90	0	0	-2.0829	11.032	-1.5176	6.928	4	4799	1
298	144.45	130	0	0	-9.2427	6.6053	-11.45	1.854	4	2490	1
299	40.05	50	0	0	8.7358	7.3431	7.2003	4.0613	4	2250	1
300	109.49	90	0	0	-4.1627	11.763	-2.3751	6.5267	4	3170	1
301	44.62	50	0	0	8.2656	8.1568	6.7478	2.6853	4	2297	1
302	101.08	90	0	0	-2.4476	12.497	-2.9229	8.648	4	4801	1
303	138	130	0	0	-8.2908	7.4646	-10.164	2.4847	4	2229	1
304	81.198	90	0	0	1.7363	11.214	-1.8987	7.4727	4	4063	1
305	150.03	130	0	0	-10.006	5.7706	-9.3304	2.37	4	2269	1
306	43.151	50	0	0	8.4522	7.9235	5.9379	3.9467	4	2489	1
