Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
191	91.2952953428	90	0.0	-0.085	-0.002723	0.035428	833	669	3	2689
192	160.423151572	130	0.0	-0.085	-0.116900	-0.043427	1240	419	3	2669
193	125.10316322	130	0.0	-0.085	-0.071109	0.016166	1033	623	3	2568
194	45.983401354	50	0.0	-0.085	0.086172	0.004182	374	416	3	2589
195	114.200581259	90	0.0	-0.085	-0.049951	0.026143	960	676	3	2630
196	128.746882181	130	0.0	-0.085	-0.076989	0.010937	1071	632	3	2509
197	46.5492635159	50	0.0	-0.085	0.084412	0.004105	358	395	3	2408
198	110.413087895	90	0.0	-0.085	-0.043488	0.031854	941	640	3	2680
199	157.668164334	130	0.0	-0.085	-0.113998	-0.038172	1228	435	3	2674
200	66.9214883472	90	0.0	-0.085	0.048284	0.028318	619	639	3	2574
201	67.5707433349	50	0.0	-0.085	0.045920	0.026249	579	583	3	2669
202	54.2135745876	50	0.0	-0.085	0.075408	0.019608	434	492	3	2762
203	136.800645807	130	0.0	-0.085	-0.089454	-0.000999	1099	567	3	2549
204	85.2752968482	90	0.0	-0.085	0.010357	0.040313	694	621	3	2486
205	147.802482207	130	0.0	-0.085	-0.105631	-0.018487	1176	477	3	2489
206	80.2885137927	90	0.0	-0.085	0.020279	0.033494	685	614	3	2470
207	61.3784475023	50	0.0	-0.085	0.058844	0.022831	532	554	3	2549
262	76.8575441471	50	0.0	-0.085	0.027529	0.032903	703	673	4	3161
263	106.845143625	90	0.0	-0.085	-0.035927	0.033658	953	682	4	2789
264	151.966327953	130	0.0	-0.085	-0.109600	-0.026642	1203	495	4	2648
265	33.8428953484	50	0.0	-0.085	0.104412	-0.014989	346	402	4	2734
266	135.740859585	130	0.0	-0.085	-0.087145	-0.000080	1137	576	4	2649
267	79.4038258235	90	0.0	-0.085	0.022905	0.037437	674	626	4	2509
268	138.892996486	130	0.0	-0.085	-0.091494	-0.005165	1185	513	4	2649
269	75.9291247133	90	0.0	-0.085	0.029559	0.032933	667	652	4	2509
270	27.7673640376	50	0.0	-0.085	0.107044	-0.028640	333	428	4	2669
271	99.1207475601	90	0.0	-0.085	-0.019649	0.037389	930	639	4	2466
272	157.664677722	130	0.0	-0.085	-0.113730	-0.038274	1218	443	4	2609
273	58.6741302236	50	0.0	-0.085	0.065052	0.021883	480	531	4	2550
274	109.993205303	90	0.0	-0.085	-0.041267	0.028422	874	650	4	2515
275	48.47980643	50	0.0	-0.085	0.081534	0.007092	355	456	4	2783
276	127.303193336	130	0.0	-0.085	-0.074913	0.013326	1012	623	4	2525
277	142.267199527	130	0.0	-0.085	-0.097468	-0.009579	1169	539	4	2509
278	57.4075631249	50	0.0	-0.085	0.064856	0.016442	423	510	4	2611
279	105.700875756	90	0.0	-0.085	-0.033351	0.033643	850	650	4	2595
