Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
390	30.8207594226	50	0.0	-0.085	0.104155	-0.022860	363	402	3	2588
391	54.2676307847	50	0.0	-0.085	0.071325	0.014141	427	466	3	3624
392	86.2626212082	90	0.0	-0.085	0.007842	0.035051	821	669	3	2529
393	154.372482949	130	0.0	-0.085	-0.110623	-0.031933	1220	472	3	2529
394	73.364786892	90	0.0	-0.085	0.035700	0.034485	602	612	3	2534
395	143.592003402	130	0.0	-0.085	-0.096598	-0.013761	1135	589	3	2489
396	47.6194523522	50	0.0	-0.085	0.081346	0.004146	401	405	3	3566
523	160.020846007	130	0.0	-0.085	-0.116394	-0.042684	1259	495	4	3030
524	90.2596152827	90	0.0	-0.085	-0.000548	0.035940	784	673	4	2429
525	29.9992078797	50	0.0	-0.085	0.107737	-0.022800	355	413	4	2544
526	84.3373657798	90	0.0	-0.085	0.012187	0.037909	737	665	4	2449
527	68.9820602904	50	0.0	-0.085	0.044251	0.030170	690	634	4	2518
528	142.623747502	130	0.0	-0.085	-0.098247	-0.009949	1168	533	4	2409
529	70.759671	90	0.0	-0.085	0.040271	0.030381	607	607	4	2389
530	39.0366524461	50	0.0	-0.085	0.095926	-0.007219	331	442	4	2724
531	132.593373658	130	0.0	-0.085	-0.082843	0.005112	1140	575	4	2470
532	112.156331709	130	0.0	-0.085	-0.046183	0.028415	996	634	4	2458
533	102.941168639	90	0.0	-0.085	-0.027801	0.035986	958	642	4	2509
534	87.1295480514	50	0.0	-0.085	0.006072	0.036099	712	644	4	2309
535	56.7633305507	90	0.0	-0.085	0.067774	0.018425	575	609	4	2688
536	169.333461853	130	0.0	-0.085	-0.123575	-0.061725	1232	401	4	2469
537	36.6407094685	50	0.0	-0.085	0.099535	-0.010969	353	387	4	2410
538	55.0747413765	50	0.0	-0.085	0.071487	0.017378	452	504	4	2509
539	138.702505923	130	0.0	-0.085	-0.090230	-0.005738	1157	536	4	2349
540	79.5206464473	90	0.0	-0.085	0.023384	0.041423	783	648	4	2501
