trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
227	66.659	90	0	0	4.5207	10.476	4.3749	10.331	3	3939	1
228	65.855	50	0	0	4.6096	10.283	4.3987	9.6427	3	2929	1
229	52.119	50	0	0	7.5362	9.6872	7.8525	8.238	3	2641	1
230	137.84	130	0	0	-8.4994	7.6947	-6.9394	8.066	3	2467	1
231	83.077	90	0	0	1.4152	11.655	2.6599	10.273	3	2831	1
232	146.38	130	0	0	-9.6292	6.4031	-8.7973	7.6647	3	2515	1
233	79.096	90	0	0	2.107	10.937	2.3502	10.789	3	2727	1
234	59.464	50	0	0	5.7999	9.8322	5.1133	9.27	3	2719	1
289	74.836	50	0	0	2.959	10.918	1.326	10.904	4	2624	1
290	106.19	90	0	0	-3.1857	10.973	-1.6991	11.535	4	2725	1
291	153.22	130	0	0	-10.304	5.1997	-9.9883	5.4	4	2609	1
292	34.547	50	0	0	9.7454	6.7096	10.782	4.5973	4	2535	1
293	135.18	130	0	0	-7.9468	7.897	-7.0823	10.732	4	2509	1
294	78.13	90	0	0	2.4035	11.435	2.5884	11.965	4	2691	1
295	139.82	130	0	0	-8.5663	7.2332	-9.5833	8.1233	4	2509	1
296	74.799	90	0	0	3.0069	11.067	4.9942	10.99	4	2639	1
297	29.345	50	0	0	9.734	5.4725	10.592	4.024	4	2705	1
298	98.372	90	0	0	-1.6898	11.482	-0.93688	11.506	4	2735	1
299	159.01	130	0	0	-10.745	4.1215	-9.5357	5.6293	4	2729	1
300	57.318	50	0	0	6.4445	10.045	4.5416	12.022	4	2529	1
301	109.08	90	0	0	-3.6888	10.663	-3.8667	11.019	4	2409	1
302	48	50	0	0	7.8	8.6628	10.068	5.314	4	2800	1
303	128.23	130	0	0	-7.2244	9.1698	-5.272	10.789	4	2642	1
304	142.51	130	0	0	-9.0515	6.9419	-8.7735	8.324	4	2569	1
305	55.889	50	0	0	6.3106	9.3167	8.0907	8.324	4	2628	1
306	104.35	90	0	0	-2.8473	11.13	-1.9135	11.735	4	2489	1
