Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
434	129.11456088	130	0.0	-0.085	-0.071652	0.003122	1057	681	3	2074
435	73.7179971973	50	0.0	-0.085	0.031865	0.024097	550	733	3	2126
436	125.148409665	130	0.0	-0.085	-0.066973	0.010122	1008	709	3	2064
437	122.943079564	90	0.0	-0.085	-0.062264	0.011087	996	727	3	1966
438	49.2337096602	50	0.0	-0.085	0.074964	0.001950	296	566	3	2080
439	41.0777123453	50	0.0	-0.085	0.085982	-0.010052	276	507	3	2138
440	94.8987314685	90	0.0	-0.085	-0.009646	0.027545	813	785	3	1879
441	133.96977593	130	0.0	-0.085	-0.078118	-0.004021	1082	626	3	1898
442	131.966845848	130	0.0	-0.085	-0.075787	-0.000732	1110	615	3	1880
443	60.9087656583	50	0.0	-0.085	0.055252	0.014304	435	688	3	1930
444	95.0980430829	90	0.0	-0.085	-0.010325	0.030734	728	757	3	2138
571	47.4960755121	50	0.0	-0.085	0.077656	-0.000265	365	492	4	2068
572	143.007405126	130	0.0	-0.085	-0.093542	-0.014530	1158	604	4	1879
573	117.697168656	90	0.0	-0.085	-0.053213	0.016368	995	718	4	1986
574	82.046531307	90	0.0	-0.085	0.015526	0.026128	640	759	4	1959
575	132.365104024	130	0.0	-0.085	-0.075912	-0.001764	1072	658	4	1859
576	70.9373926246	50	0.0	-0.085	0.036600	0.020918	451	678	4	1888
577	119.335357284	130	0.0	-0.085	-0.055985	0.014620	950	732	4	1859
578	110.107452112	90	0.0	-0.085	-0.038801	0.020986	907	725	4	1926
579	75.4719588166	50	0.0	-0.085	0.028360	0.024439	522	693	4	1879
580	88.8828837251	90	0.0	-0.085	0.002269	0.031360	622	741	4	1859
581	132.845316453	130	0.0	-0.085	-0.076749	-0.002250	1075	670	4	1839
582	77.8059281195	50	0.0	-0.085	0.024639	0.029017	502	718	4	1879
583	134.805089272	130	0.0	-0.085	-0.080124	-0.004329	1009	698	4	1964
584	94.9507919587	90	0.0	-0.085	-0.009777	0.027868	705	753	4	1950
585	45.6087836283	50	0.0	-0.085	0.078819	-0.004488	295	551	4	1954
586	150.091772722	130	0.0	-0.085	-0.099034	-0.028034	1145	558	4	1879
587	110.340076157	90	0.0	-0.085	-0.039772	0.022287	901	735	4	1952
588	69.2660186857	50	0.0	-0.085	0.041215	0.023877	468	691	4	1973
