trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
228	31.6	50	0	0	9.6638	5.9451	7.7108	7.6513	3	2639	1
229	43.093	50	0	0	8.3738	7.8341	6.5437	9.7727	3	2399	1
230	112.7	130	0	0	-4.346	10.388	-8.7246	9.83	3	2219	1
231	64.967	90	0	0	4.9013	10.495	0.37444	12.754	3	2299	1
232	130.34	130	0	0	-7.1535	8.4218	-12.488	7.8233	3	2159	1
233	113.36	90	0	0	-4.5633	10.565	-6.9381	12.697	3	2259	1
234	44.215	50	0	0	8.2056	7.9839	6.5913	8.5113	3	2239	1
289	51.481	50	0	0	6.9837	8.7738	3.9712	10.174	4	2399	1
290	130.64	130	0	0	-7.2704	8.4717	-13.012	8.6547	4	2119	1
291	79.138	90	0	0	2.1789	11.356	-2.7459	13.241	4	2179	1
292	59.996	90	0	0	5.9111	10.236	0.58882	12.209	4	2319	1
293	154.42	130	0	0	-9.9886	4.7812	-14.656	7.164	4	2099	0
294	53.692	50	0	0	6.917	9.4136	1.5178	11.407	4	2279	1
295	31.316	50	0	0	9.7096	5.9073	8.4016	6.9633	4	2319	1
296	58.653	90	0	0	6.0676	9.961	1.9942	12.095	4	2199	1
297	126.32	130	0	0	-6.596	8.9718	-9.8441	10.432	4	2119	1
298	51.182	50	0	0	7.2742	9.0416	1.1843	11.665	4	2219	1
299	56.931	90	0	0	6.4904	9.9681	0.51736	12.324	4	2299	1
300	110.2	130	0	0	-3.8506	10.463	-7.8909	11.12	4	2199	1
301	123.56	130	0	0	-6.195	9.3367	-9.7488	10.403	4	2139	1
302	38.072	50	0	0	8.8367	6.922	6.0911	8.798	4	2360	1
303	60.044	90	0	0	5.7567	9.9887	0.49354	12.553	4	2280	1
304	134.28	130	0	0	-7.7759	7.9743	-11.964	8.8267	4	2179	1
305	57.776	90	0	0	6.3009	9.9963	-0.38778	12.639	4	2279	1
306	32.053	50	0	0	9.5426	5.9752	6.8533	7.6227	4	2379	1
