Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
382	50.8644159025	50	0.0	-0.085	0.075841	0.008204	446	798	3	2459
383	112.5277907	90	0.0	-0.085	-0.046069	0.026068	916	899	3	2979
384	154.624488301	130	0.0	-0.085	-0.108530	-0.033523	1170	741	3	2579
385	127.280955942	130	0.0	-0.085	-0.073640	0.011733	991	858	3	2520
386	80.0658497575	90	0.0	-0.085	0.020847	0.034029	626	869	3	2440
387	38.1414748886	50	0.0	-0.085	0.094961	-0.010430	461	827	3	2579
388	60.9360247933	50	0.0	-0.085	0.058851	0.020891	524	875	3	2439
389	139.545204337	130	0.0	-0.085	-0.092285	-0.006307	1088	829	3	2519
390	75.3745665646	90	0.0	-0.085	0.030569	0.032143	646	841	3	2459
391	89.2153776764	90	0.0	-0.085	0.001647	0.035262	782	874	3	2459
392	141.252841546	130	0.0	-0.085	-0.094275	-0.009344	1078	815	3	2297
393	54.9968807109	50	0.0	-0.085	0.069865	0.014766	478	794	3	2519
394	151.899946349	130	0.0	-0.085	-0.107742	-0.027471	1155	737	3	2379
395	62.4439774604	50	0.0	-0.085	0.055685	0.021715	441	769	3	2519
396	92.2522393	90	0.0	-0.085	-0.004733	0.035343	826	899	3	2719
523	96.5531602449	90	0.0	-0.085	-0.013844	0.035513	846	899	4	2559
524	50.1620628849	50	0.0	-0.085	0.078989	0.009678	512	840	4	2294
525	147.988233108	130	0.0	-0.085	-0.102453	-0.020951	1156	793	4	2279
526	51.4229858526	50	0.0	-0.085	0.075480	0.009630	460	797	4	2399
527	119.692067652	90	0.0	-0.085	-0.059988	0.020204	949	854	4	2499
528	166.209025132	130	0.0	-0.085	-0.118302	-0.055962	1209	712	4	2519
529	137.354513136	130	0.0	-0.085	-0.088534	-0.003459	1032	834	4	2619
530	52.9054982349	50	0.0	-0.085	0.073513	0.012221	512	834	4	2487
531	77.360248622	90	0.0	-0.085	0.026905	0.034975	591	858	4	2599
532	41.5070762133	50	0.0	-0.085	0.090305	-0.005085	345	722	4	2839
533	150.859377325	130	0.0	-0.085	-0.104934	-0.026497	1154	701	4	2559
534	100.130261167	90	0.0	-0.085	-0.021235	0.033849	756	874	4	2739
535	148.270753509	130	0.0	-0.085	-0.103898	-0.020758	1073	821	4	2660
536	80.7104094117	90	0.0	-0.085	0.019595	0.034796	636	827	4	2720
537	60.8689594568	50	0.0	-0.085	0.058835	0.020571	588	813	4	2580
538	76.2446125628	90	0.0	-0.085	0.028718	0.032313	649	830	4	2600
539	144.756607834	130	0.0	-0.085	-0.098060	-0.015715	1185	692	4	2319
540	66.0189533998	50	0.0	-0.085	0.049053	0.025273	589	818	4	2439
