Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
428	54.6712554775	50	0.0	-0.085	0.065737	0.007745	555	866	3	2139
429	93.9228433669	90	0.0	-0.085	-0.007707	0.027390	807	899	3	2179
430	48.3459391777	50	0.0	-0.085	0.074894	-0.000805	506	839	3	2119
431	110.93763055	90	0.0	-0.085	-0.039973	0.019473	920	882	3	2199
432	155.094138335	130	0.0	-0.085	-0.100123	-0.038512	1197	745	3	2159
433	127.417994008	130	0.0	-0.085	-0.067839	0.003672	1093	803	3	2199
434	78.0080650448	90	0.0	-0.085	0.023515	0.025706	665	899	3	2199
435	37.9211021089	50	0.0	-0.085	0.087417	-0.016896	400	765	3	2199
436	56.9348069203	50	0.0	-0.085	0.063645	0.012761	587	899	3	2220
437	138.624128267	130	0.0	-0.085	-0.083682	-0.011287	1128	839	3	2079
438	72.8093681086	90	0.0	-0.085	0.033893	0.024554	656	899	3	2200
439	86.5586168919	90	0.0	-0.085	0.006731	0.026930	795	883	3	2199
440	141.225110146	130	0.0	-0.085	-0.087351	-0.014831	1151	826	3	2060
441	52.5365147873	50	0.0	-0.085	0.070373	0.006833	541	841	3	2099
442	151.737306182	130	0.0	-0.085	-0.100306	-0.031075	1193	732	3	2059
443	59.5011334032	50	0.0	-0.085	0.057166	0.012053	551	837	3	2099
444	89.3055981154	90	0.0	-0.085	0.001369	0.027952	844	882	3	2139
571	94.6207139235	90	0.0	-0.085	-0.009054	0.027024	871	899	4	2160
572	48.644003208	50	0.0	-0.085	0.075929	0.001258	421	795	4	2159
573	147.943980219	130	0.0	-0.085	-0.095960	-0.024907	1167	804	4	2099
574	49.6756585771	50	0.0	-0.085	0.072778	0.000743	492	817	4	2219
575	119.486181914	90	0.0	-0.085	-0.054965	0.012205	929	880	4	2159
576	168.269372811	130	0.0	-0.085	-0.111434	-0.061861	1199	638	4	2159
577	136.951655766	130	0.0	-0.085	-0.081965	-0.008437	1010	844	4	2139
578	50.1989051855	50	0.0	-0.085	0.073435	0.003136	542	842	4	2219
579	74.1100493173	90	0.0	-0.085	0.031829	0.026811	652	867	4	2199
580	39.540204659	50	0.0	-0.085	0.086598	-0.013512	320	693	4	2219
581	151.295290202	130	0.0	-0.085	-0.097960	-0.031358	1166	731	4	2079
582	97.9410483893	90	0.0	-0.085	-0.015573	0.026641	773	848	4	2239
583	149.108618289	130	0.0	-0.085	-0.097051	-0.026936	1149	699	4	2159
584	77.6945466456	90	0.0	-0.085	0.024295	0.026376	675	837	4	2159
585	57.0959508036	50	0.0	-0.085	0.063097	0.012518	579	826	4	2179
586	72.8093681086	90	0.0	-0.085	0.033893	0.024554	703	853	4	2180
587	144.675535478	130	0.0	-0.085	-0.091041	-0.020481	1109	766	4	2082
588	63.8264221662	50	0.0	-0.085	0.050294	0.017330	568	799	4	2119
