Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
294	84.2788254132	90	0.0	-0.085	0.011494	0.029726	578	738	4	2741
295	82.3766012289	50	0.0	-0.085	0.015022	0.027235	592	735	4	2691
296	112.00834892	90	0.0	-0.085	-0.042869	0.021060	834	773	4	2691
297	122.192968674	130	0.0	-0.085	-0.059855	0.010074	932	746	4	2499
298	45.1336726806	50	0.0	-0.085	0.080180	-0.004445	321	566	4	2540
299	137.011754348	130	0.0	-0.085	-0.082881	-0.007744	1004	713	4	2579
300	116.563250845	90	0.0	-0.085	-0.050917	0.016842	823	754	4	2604
301	146.152100242	130	0.0	-0.085	-0.093737	-0.022135	1137	618	4	2720
302	77.6921171066	50	0.0	-0.085	0.024483	0.027215	426	645	4	2802
303	120.20341264	90	0.0	-0.085	-0.057402	0.013613	923	728	4	2788
304	88.5242612933	90	0.0	-0.085	0.002982	0.030751	665	756	4	2666
305	82.6370480184	50	0.0	-0.085	0.014909	0.030377	530	732	4	2699
306	140.03596992	130	0.0	-0.085	-0.086047	-0.012890	1122	604	4	2765
