trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
266	154.17	130	0	0	-10.845	5.2484	-10.212	6.154	4	2505	1
267	85.325	90	0	0	0.9976	12.199	3.151	11.429	4	2815	1
268	84.404	50	0	0	1.1881	12.125	5.1519	10.884	4	2759	1
269	113.11	90	0	0	-4.8055	11.259	-1.2794	12.059	4	3289	1
270	122.57	130	0	0	-6.5542	10.259	-3.3993	11.228	4	2649	1
271	43.959	50	0	0	8.7543	8.4419	10.202	6.068	4	2599	1
272	136.4	130	0	0	-8.8697	8.4452	-7.1151	9.8233	4	2339	1
273	117.8	90	0	0	-5.6653	10.747	-1.851	11.973	4	2481	1
274	145.62	130	0	0	-10.027	6.8593	-8.8301	7.96	4	4819	1
275	81.243	50	0	0	1.8457	11.983	5.3662	9.9093	4	2921	1
276	121.9	90	0	0	-6.4173	10.308	-2.3036	11.601	4	2619	1
277	91.867	90	0	0	-0.3931	12.056	1.7219	11.543	4	2617	1
278	84.96	50	0	0	1.0718	12.152	4.4373	10.827	4	2617	1
279	141.55	130	0	0	-9.5206	7.5607	-7.5201	9.7087	4	2631	1
