trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
381	71.388	50	0	0	3.9469	11.72	4.7946	10.913	3	2259	1
382	115.63	130	0	0	-5.3311	11.11	-2.6609	11.629	3	2679	1
383	94.21	50	0	0	-0.8994	12.217	2.2459	11.629	3	2339	1
384	114.57	90	0	0	-5.1072	11.171	-4.4474	11.314	3	2359	1
385	80.853	90	0	0	1.9303	11.988	4.08	10.827	3	4808	1
386	135.93	130	0	0	-8.7967	8.5154	-9.3542	7.7593	3	2657	1
387	85.197	50	0	0	1.0205	12.145	3.0319	11.371	3	2385	1
388	82.486	50	0	0	1.6053	12.17	4.0085	10.913	3	2699	1
389	109.45	130	0	0	-4.035	11.426	-2.8991	11.142	3	2759	1
390	76.778	90	0	0	2.788	11.866	4.1038	11.171	3	2751	1
391	115.72	90	0	0	-5.2091	10.813	-4.1377	9.4793	3	2827	1
392	71.113	50	0	0	3.9176	11.451	4.8422	10.884	3	2985	1
393	114.84	130	0	0	-5.1326	11.087	-3.8281	11.171	3	2767	1
394	113.29	130	0	0	-4.7808	11.104	-3.709	11.343	3	2673	1
395	107.67	90	0	0	-3.6665	11.506	-3.6375	10.941	3	2566	1
396	83.769	50	0	0	1.3231	12.118	4.7469	10.024	3	2496	1
523	116.03	90	0	0	-5.3184	10.889	-3.5422	10.855	4	3276	1
524	72.534	50	0	0	3.7747	11.996	4.9851	10.655	4	2379	1
525	112.88	130	0	0	-4.6724	11.073	-3.3993	11.601	4	2059	1
526	75.192	50	0	0	3.0921	11.697	4.8422	10.454	4	2179	1
527	104	130	0	0	-2.9423	11.799	-2.6133	11.314	4	2679	1
528	111.59	90	0	0	-4.4848	11.335	-5.1381	10.311	4	2359	1
529	100.91	130	0	0	-2.3121	11.992	-2.1131	11.457	4	2789	1
530	85.36	50	0	0	0.9848	12.134	1.6504	11.859	4	2681	1
531	109.17	90	0	0	-3.9499	11.36	-3.566	11.371	4	2819	1
532	126.88	130	0	0	-7.2443	9.6565	-5.4478	10.339	4	2634	1
533	104.7	90	0	0	-3.0647	11.686	-2.4465	11.343	4	2510	1
534	79.954	50	0	0	2.1249	11.995	4.4373	10.827	4	2586	1
535	117.19	130	0	0	-5.5193	10.744	-3.4231	11.515	4	2744	1
536	84.672	50	0	0	1.1241	12.053	3.294	11.285	4	2782	1
537	110.95	90	0	0	-4.3038	11.239	-2.6609	11.629	4	2579	1
538	81.205	50	0	0	1.8509	11.963	4.4611	11.199	4	2559	1
539	120.43	130	0	0	-6.1538	10.478	-4.0663	11.285	4	2354	1
540	106.28	90	0	0	-3.4166	11.701	-1.4699	11.257	4	2399	1
