trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
438	77.425	90	0	0	2.4548	11.004	4.9613	10.139	3	2387	1
439	115.02	90	0	0	-4.6927	10.053	-4.4712	11.601	3	3489	1
440	73.003	50	0	0	3.3105	10.83	6.9145	9.7087	3	2219	1
441	115.2	130	0	0	-4.8732	10.357	-3.2564	10.741	3	2199	1
442	116.17	130	0	0	-5.0746	10.325	-3.7328	11.056	3	2179	1
443	107.64	90	0	0	-3.4384	10.811	-2.5656	11.773	3	2099	1
444	83.625	50	0	0	1.2572	11.253	5.271	10.196	3	2199	1
571	115.73	90	0	0	-4.8736	10.113	-4.1139	11.285	4	2339	1
572	72.592	50	0	0	3.547	11.313	5.1757	10.053	4	2281	1
573	111.63	130	0	0	-4.1552	10.48	-2.6847	11.543	4	2400	1
574	76.691	50	0	0	2.6046	11.01	6.0094	9.594	4	2418	1
575	104.13	130	0	0	-2.7687	10.998	-2.2083	11.601	4	3163	1
576	112.04	90	0	0	-4.2619	10.528	-2.5894	11.543	4	2339	1
577	101.04	130	0	0	-2.1916	11.231	-2.5656	11.744	4	2319	1
578	84.957	50	0	0	1.0084	11.428	4.4611	10.483	4	2517	1
579	106.54	90	0	0	-3.1908	10.744	-1.9701	11.887	4	2499	1
580	127.32	130	0	0	-6.862	8.9996	-6.7579	10.139	4	2599	1
581	103.97	90	0	0	-2.7241	10.952	-0.75535	11.658	4	2499	1
582	80.858	50	0	0	1.8385	11.425	5.6997	10.196	4	2774	1
583	117.04	130	0	0	-5.0839	9.9597	-2.8276	10.741	4	2743	1
584	84.013	50	0	0	1.167	11.127	4.8184	10.97	4	2813	1
585	109.05	90	0	0	-3.7202	10.773	-1.327	11.658	4	2576	1
586	82.297	50	0	0	1.4964	11.063	4.7946	10.626	4	2804	1
587	118.99	130	0	0	-5.5451	10.008	-3.4469	11.199	4	2654	1
588	103.45	90	0	0	-2.6843	11.222	0.45944	11.83	4	2438	1
