trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
161	111.41	90	0	0	-4.1277	10.529	-0.61243	11.687	2	2673	1
162	136.51	130	0	0	-8.256	7.8314	-7.3533	9.5367	2	2925	1
217	143.6	130	0	0	-9.244	6.8151	-8.6872	8.132	3	2884	1
218	113.14	90	0	0	-4.5447	10.634	-2.8753	11.715	3	2293	1
219	46.229	50	0	0	7.7641	8.1045	8.6772	7.53	3	2677	1
220	81.642	50	0	0	1.6609	11.305	4.8184	10.511	3	2570	1
221	146.94	130	0	0	-9.5551	6.2199	-9.0922	7.272	3	2553	1
222	98.181	90	0	0	-1.6051	11.165	1.8886	11.314	3	2910	1
223	121.8	90	0	0	-5.8829	9.4885	-2.2322	11.171	3	2770	1
224	88.723	50	0	0	0.2547	11.424	5.2948	10.626	3	2769	1
225	141.59	130	0	0	-9.1682	7.2685	-8.1632	8.734	3	2659	1
226	87.575	90	0	0	0.4817	11.374	3.9609	11.142	3	2527	1
227	83.207	50	0	0	1.3407	11.255	5.3662	10.54	3	2641	1
228	141.35	130	0	0	-8.964	7.168	-7.1628	9.7087	3	2668	1
229	112.1	90	0	0	-4.2268	10.408	-1.851	11.973	3	2391	1
230	58.909	50	0	0	5.7184	9.483	9.3917	7.9313	3	2307	1
231	133.36	130	0	0	-7.6482	8.1001	-5.9956	9.7087	3	2338	1
232	98.109	90	0	0	-1.5981	11.216	1.8886	12.002	3	2439	1
233	91.191	50	0	0	-0.2396	11.527	4.4373	10.54	3	2393	1
234	137.45	130	0	0	-8.4707	7.7763	-6.8055	9.1927	3	2359	1
289	106.39	90	0	0	-3.1631	10.756	-1.9463	11.343	4	2602	1
290	58.87	50	0	0	5.9444	9.8423	6.8669	9.6513	4	2567	1
291	134.53	130	0	0	-8.05	8.182	-6.7817	9.594	4	2609	1
292	73.552	50	0	0	3.2052	10.856	6.4619	9.68	4	2745	1
293	153.22	130	0	0	-10.04	5.0672	-10.545	6.1827	4	2543	1
294	84.279	90	0	0	1.1494	11.473	4.0324	11.056	4	2741	1
295	82.377	50	0	0	1.5022	11.224	3.6989	10.97	4	2691	1
296	112.01	90	0	0	-4.2869	10.606	-2.0654	12.059	4	2691	1
297	122.19	130	0	0	-5.9855	9.5074	-4.3997	11.285	4	2499	1
298	45.134	50	0	0	8.018	8.0555	10.154	6.1253	4	2540	1
299	137.01	130	0	0	-8.2881	7.7256	-6.1147	10.339	4	2579	1
300	116.56	90	0	0	-5.0917	10.184	-1.8034	11.515	4	2604	1
301	146.15	130	0	0	-9.3737	6.2865	-9.2827	7.616	4	2720	1
302	77.692	50	0	0	2.4483	11.221	7.6529	8.39	4	2802	1
303	120.2	90	0	0	-5.7402	9.8613	-4.1854	10.769	4	2788	1
304	88.524	90	0	0	0.2982	11.575	1.9601	11.572	4	2666	1
305	82.637	50	0	0	1.4909	11.538	5.1757	10.884	4	2699	1
306	140.04	130	0	0	-8.6047	7.211	-8.9254	7.2147	4	2765	1
