trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
296	126.27	130	0	0	-6.6989	9.1285	-3.8416	12.381	2	2229	1
297	85.048	90	0	0	0.9804	11.316	4.6619	10.117	2	2206	1
298	143.14	130	0	0	-9.0416	6.7784	-9.6535	7.594	2	2209	1
299	92.289	90	0	0	-0.4455	11.146	4.4237	10.145	2	2169	1
300	87.434	50	0	0	0.516	11.512	8.2825	6.39	2	3424	0
427	67.414	50	0	0	4.44	10.674	6.7104	8.7693	3	2812	1
428	92.73	90	0	0	-0.5322	11.16	4.3999	10.776	3	2229	1
429	151.11	130	0	0	-9.9458	5.4884	-8.8675	9.5147	3	2189	1
430	86.277	50	0	0	0.7348	11.293	6.7581	9.1993	3	2169	1
431	140.36	130	0	0	-8.7736	7.2694	-8.8199	9.314	3	2190	1
432	115.91	90	0	0	-5.014	10.32	-0.12577	13.671	3	2189	1
433	121.57	50	0	0	-5.8868	9.5797	1.0652	12.267	3	2716	1
434	144.01	130	0	0	-9.3997	6.8279	-6.0806	11.063	3	2249	1
435	108.93	90	0	0	-3.6245	10.571	3.8044	12.009	3	2229	1
436	86.065	50	0	0	0.7877	11.451	5.9958	9.3713	3	2209	1
437	144.46	130	0	0	-9.1948	6.5688	-6.8905	10.776	3	2209	1
438	121.57	90	0	0	-5.93	9.6495	-0.81653	12.496	3	2499	1
439	136.29	130	0	0	-8.2843	7.9204	-3.0317	13.327	3	2349	0
440	100.85	90	0	0	-2.156	11.246	1.9227	12.668	3	2249	1
441	81.187	50	0	0	1.7926	11.562	7.3059	9.4573	3	2349	1
442	123.11	90	0	0	-6.2273	9.5493	0.16007	12.037	3	2361	1
443	85.519	50	0	0	0.8806	11.237	5.972	10.231	3	2269	1
444	140.56	130	0	0	-8.7813	7.2221	-6.8667	10.575	3	2209	1
571	62.696	50	0	0	5.1559	9.9875	6.234	8.7693	4	6459	1
572	139.93	130	0	0	-8.7827	7.3887	-10.082	5.444	4	2190	1
573	106.06	90	0	0	-3.2013	11.121	-0.84035	11.808	4	2230	1
574	138.9	130	0	0	-9.0307	7.8784	-5.771	10.432	4	2330	1
575	118.99	90	0	0	-5.4793	9.8887	1.3272	11.923	4	2149	1
576	80.03	50	0	0	1.9759	11.24	6.639	9.3427	4	2341	1
577	82.135	50	0	0	1.5852	11.476	6.4246	9.4287	4	2419	1
578	137.92	130	0	0	-8.2346	7.4363	-6.4379	10.719	4	2275	1
579	111.38	90	0	0	-4.1851	10.691	-0.43542	13.127	4	2189	1
580	78.518	50	0	0	2.3667	11.652	7.6156	8.3393	4	2269	1
581	106.73	90	0	0	-3.3436	11.122	1.9465	12.439	4	2381	1
582	135.04	130	0	0	-8.1573	8.1463	-4.7706	10.805	4	2323	1
583	135.12	130	0	0	-7.9594	7.926	-5.6757	11.493	4	2405	1
584	81.911	50	0	0	1.6587	11.671	7.1868	7.766	4	2263	1
585	109.63	90	0	0	-3.7893	10.625	2.1609	11.521	4	2325	1
586	109.21	90	0	0	-3.7527	10.772	0.75555	11.865	4	2663	1
587	124.49	130	0	0	-6.5672	9.5582	-3.6987	11.951	4	2285	1
588	106.93	50	0	0	-3.3547	11.021	1.5416	11.98	4	2229	1
