"subject","task","blocknumber","trial","pv_angle","ep_angle"
"sa_1406","align_explicit_no_cursor_selected",1,102,-1.60952248788027,-10.5440975659499
"sa_1406","align_explicit_no_cursor_selected",1,103,-3.2860813364164,-10.0862927412745
"sa_1406","align_explicit_no_cursor_selected",1,104,-2.56666112649037,1.40836407210215
"sa_1406","align_explicit_no_cursor_selected",1,105,-3.83533209925633,4.63851124539673
"sa_1406","align_explicit_no_cursor_selected",1,106,-5.58915956341532,-0.735461612042045
"sa_1406","align_explicit_no_cursor_selected",1,107,-0.0714934206150986,2.98142559747765
"sa_1406","align_explicit_no_cursor_selected",1,108,-1.11716723142327,-9.70237757407912
"sa_1406","align_explicit_no_cursor_selected",2,172,2.70404458621041,3.06819002604357
"sa_1406","align_explicit_no_cursor_selected",2,173,-4.31952069301601,-10.488633210615
"sa_1406","align_explicit_no_cursor_selected",2,174,0.862820558742129,-3.82370355982717
"sa_1406","align_explicit_no_cursor_selected",2,175,-14.6986434370166,-4.83634583578869
"sa_1406","align_explicit_no_cursor_selected",2,176,-6.7332319583434,-2.63811299942978
"sa_1406","align_explicit_no_cursor_selected",2,177,-3.06426981541947,-8.93437814825731
"sa_1406","align_explicit_no_cursor_selected",2,178,-8.78750091144216,-10.7632818329611
"sa_1406","align_explicit_no_cursor_selected",2,179,-2.4439445197264,-4.77764215415237
"sa_1406","align_explicit_no_cursor_selected",2,180,1.65255325179928,-1.91559713306359
"sa_1406","align_explicit_no_cursor_selected",3,244,-3.56528492941709,-7.28509546098345
"sa_1406","align_explicit_no_cursor_selected",3,245,-0.34912307940634,-1.16059668360502
"sa_1406","align_explicit_no_cursor_selected",3,246,-0.555918258911333,4.51242640496955
"sa_1406","align_explicit_no_cursor_selected",3,247,-1.4117117741696,-6.09930384629487
"sa_1406","align_explicit_no_cursor_selected",3,248,-0.0306472360886971,1.23016859402033
"sa_1406","align_explicit_no_cursor_selected",3,249,0.172986516256969,5.06634170854937
"sa_1406","align_explicit_no_cursor_selected",3,250,2.69350235314889,6.35735082715343
"sa_1406","align_explicit_no_cursor_selected",3,251,0.410636966058604,-4.60502034186094
"sa_1406","align_explicit_no_cursor_selected",3,252,-4.51485148358578,-10.2188152086305
"sa_1406","align_explicit_no_cursor_selected",4,316,-4.10734032297154,-0.690454174885758
"sa_1406","align_explicit_no_cursor_selected",4,317,-7.7891033922316,-3.22162193667214
"sa_1406","align_explicit_no_cursor_selected",4,318,-1.17790229056774,-5.18346452746351
"sa_1406","align_explicit_no_cursor_selected",4,319,-6.88967388414537,-2.22821443431923
"sa_1406","align_explicit_no_cursor_selected",4,320,-6.1244672916133,-8.06882904621892
"sa_1406","align_explicit_no_cursor_selected",4,321,-17.8928104986367,-7.84215884938524
"sa_1406","align_explicit_no_cursor_selected",4,322,-3.3747791535145,-3.36161151203356
"sa_1406","align_explicit_no_cursor_selected",4,323,-10.6899996502965,-4.00506653349018
"sa_1406","align_explicit_no_cursor_selected",4,324,1.72778179251017,-0.0855646959194303
