"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,-3.4427,-7.3796,-3.4427,-7.3796,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-3.6809,-7.2301,-3.6809,-7.2301,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,1,0,1,"pa_0416","align_explicit_train_selected"
1,135,-3.9015,-7.0777,-3.9015,-7.0777,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-4.1153,-6.919,-4.1153,-6.919,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-4.3274,-6.7456,-4.3274,-6.7456,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-4.5298,-6.5634,-4.5298,-6.5634,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-4.7146,-6.3783,-4.7146,-6.3783,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-4.886,-6.1875,-4.886,-6.1875,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-5.0729,-5.9777,-5.0729,-5.9777,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-5.2386,-5.7682,-5.2386,-5.7682,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-5.39,-5.5585,-5.39,-5.5585,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-5.5424,-5.3363,-5.5424,-5.3363,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-5.6796,-5.1197,-5.6796,-5.1197,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-5.8027,-4.9031,-5.8027,-4.9031,528,395,0,-8.5,-8.4853,-0.014719,1,0,1621,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-5.9404,-4.6727,-5.9404,-4.6727,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-6.046,-4.4525,-6.046,-4.4525,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-6.1577,-4.2306,-6.1577,-4.2306,528,395,0,-8.5,-8.4853,-0.014719,1,0,1681,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-6.249,-4.0095,-6.249,-4.0095,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-6.3407,-3.7816,-6.3407,-3.7816,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-6.4105,-3.5663,-6.4105,-3.5663,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-6.4837,-3.3468,-6.4837,-3.3468,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-6.5426,-3.1336,-6.5426,-3.1336,528,395,0,-8.5,-8.4853,-0.014719,1,0,1781,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-6.5948,-2.9203,-6.5948,-2.9203,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-6.6422,-2.7154,-6.6422,-2.7154,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-6.7041,-2.4965,-6.7041,-2.4965,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-6.7757,-2.2727,-6.7757,-2.2727,528,395,0,-8.5,-8.4853,-0.014719,1,0,1861,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-6.8499,-2.0508,-6.8499,-2.0508,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-6.9372,-1.8206,-6.9372,-1.8206,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-7.0225,-1.6016,-7.0225,-1.6016,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-7.0958,-1.3981,-7.0958,-1.3981,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-7.1787,-1.1898,-7.1787,-1.1898,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-7.2631,-0.9896,-7.2631,-0.9896,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-7.3583,-0.7997,-7.3583,-0.7997,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-7.4542,-0.6242,-7.4542,-0.6242,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-7.5768,-0.4542,-7.5768,-0.4542,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-7.6925,-0.312,-7.6925,-0.312,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-7.8069,-0.2032,-7.8069,-0.2032,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-7.914,-0.1287,-7.914,-0.1287,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.0076,-0.0896,-8.0076,-0.0896,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.1054,-0.0683,-8.1054,-0.0683,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.1844,-0.0768,-8.1844,-0.0768,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.249,-0.1056,-8.249,-0.1056,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.3102,-0.1379,-8.3102,-0.1379,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.3652,-0.1708,-8.3652,-0.1708,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.421,-0.1974,-8.421,-0.1974,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.4615,-0.2229,-8.4615,-0.2229,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.4964,-0.243,-8.4964,-0.243,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,1,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5195,-0.2584,-8.5195,-0.2584,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5341,-0.2657,-8.5341,-0.2657,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5467,-0.264,-8.5467,-0.264,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5633,-0.2527,-8.5633,-0.2527,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5742,-0.2359,-8.5742,-0.2359,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5818,-0.2226,-8.5818,-0.2226,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5893,-0.2093,-8.5893,-0.2093,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5997,-0.1987,-8.5997,-0.1987,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.6031,-0.1952,-8.6031,-0.1952,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.6065,-0.1917,-8.6065,-0.1917,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.6072,-0.1854,-8.6072,-0.1854,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.6072,-0.1854,-8.6072,-0.1854,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.6113,-0.1757,-8.6113,-0.1757,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.6091,-0.1667,-8.6091,-0.1667,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.6069,-0.1578,-8.6069,-0.1578,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5916,-0.1567,-8.5916,-0.1567,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5735,-0.153,-8.5735,-0.153,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5548,-0.1554,-8.5548,-0.1554,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5326,-0.1614,-8.5326,-0.1614,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5173,-0.1603,-8.5173,-0.1603,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.502,-0.1592,-8.502,-0.1592,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.4902,-0.1546,-8.4902,-0.1546,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.4846,-0.1492,-8.4846,-0.1492,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.4824,-0.1403,-8.4824,-0.1403,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.4831,-0.134,-8.4831,-0.134,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.4831,-0.134,-8.4831,-0.134,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.4865,-0.1305,-8.4865,-0.1305,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.49,-0.127,-8.49,-0.127,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.4962,-0.1262,-8.4962,-0.1262,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.4997,-0.1226,-8.4997,-0.1226,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5066,-0.1156,-8.5066,-0.1156,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5169,-0.105,-8.5169,-0.105,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5307,-0.0909,-8.5307,-0.0909,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5416,-0.074,-8.5416,-0.074,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5492,-0.0607,-8.5492,-0.0607,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5561,-0.0537,-8.5561,-0.0537,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5636,-0.0404,-8.5636,-0.0404,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5677,-0.0306,-8.5677,-0.0306,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5745,-0.0235,-8.5745,-0.0235,528,395,0,-8.5,-8.4853,-0.014719,1,0,3060,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.578,-0.02,-8.578,-0.02,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.578,-0.02,-8.578,-0.02,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5808,-0.0227,-8.5808,-0.0227,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5808,-0.0227,-8.5808,-0.0227,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5773,-0.0262,-8.5773,-0.0262,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5711,-0.027,-8.5711,-0.027,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5614,-0.0314,-8.5614,-0.0314,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5455,-0.0366,-8.5455,-0.0366,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,1,0,0,0,"pa_0416","align_explicit_train_selected"
1,135,-8.5358,-0.0409,-8.5358,-0.0409,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,1,0,0,0,"pa_0416","align_explicit_train_selected"
