"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,0.3058,-8.4355,0.3058,-8.4355,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,0.2458,-8.4068,0.2458,-8.4068,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,0.1774,-8.3727,0.1774,-8.3727,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,0.112,-8.3359,0.112,-8.3359,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,0.0466,-8.299,0.0466,-8.299,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-0.0242,-8.2541,-0.0242,-8.2541,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-0.0949,-8.209,-0.0949,-8.209,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-0.1639,-8.1559,-0.1639,-8.1559,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-0.2565,-8.092,-0.2565,-8.092,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-0.3489,-8.0278,-0.3489,-8.0278,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-0.4412,-7.9635,-0.4412,-7.9635,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-0.5499,-7.8881,-0.5499,-7.8881,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-0.6666,-7.8071,-0.6666,-7.8071,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-0.7832,-7.7257,-0.7832,-7.7257,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-0.9064,-7.6439,-0.9064,-7.6439,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-1.0307,-7.5563,-1.0307,-7.5563,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-1.1657,-7.4655,-1.1657,-7.4655,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-1.3005,-7.3743,-1.3005,-7.3743,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-1.428,-7.2827,-1.428,-7.2827,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-1.5622,-7.1907,-1.5622,-7.1907,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-1.6932,-7.0955,-1.6932,-7.0955,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-1.8211,-6.9973,-1.8211,-6.9973,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-1.9435,-6.907,-1.9435,-6.907,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-2.0627,-6.8137,-2.0627,-6.8137,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-2.1777,-6.7228,-2.1777,-6.7228,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-2.2924,-6.6316,-2.2924,-6.6316,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-2.4069,-6.5401,-2.4069,-6.5401,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-2.5154,-6.4429,-2.5154,-6.4429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-2.6197,-6.3482,-2.6197,-6.3482,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-2.8225,-6.1665,-2.8225,-6.1665,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-2.9204,-6.0656,-2.9204,-6.0656,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-3.0249,-5.9641,-3.0249,-5.9641,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-3.1292,-5.8622,-3.1292,-5.8622,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-3.2353,-5.7487,-3.2353,-5.7487,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-3.3469,-5.6402,-3.3469,-5.6402,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-3.4593,-5.5256,-3.4593,-5.5256,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-3.5792,-5.4045,-3.5792,-5.4045,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-3.7093,-5.2796,-3.7093,-5.2796,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-3.843,-5.1512,-3.843,-5.1512,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-3.9685,-5.0283,-3.9685,-5.0283,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-4.1042,-4.9015,-4.1042,-4.9015,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-4.2385,-4.7799,-4.2385,-4.7799,528,395,0,-8.5,-8.4853,-0.014719,1,0,2101,1,1,0,1,"az_1306","align_explicit_train_selected"
1,135,-4.3657,-4.6582,-4.3657,-4.6582,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-4.503,-4.5324,-4.503,-4.5324,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-4.6503,-4.4026,-4.6503,-4.4026,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-4.7896,-4.2785,-4.7896,-4.2785,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-4.9312,-4.1565,-4.9312,-4.1565,528,395,0,-8.5,-8.4853,-0.014719,1,0,2201,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-5.0677,-4.043,-5.0677,-4.043,528,395,0,-8.5,-8.4853,-0.014719,1,0,2221,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-5.2,-3.9321,-5.2,-3.9321,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-5.3319,-3.8209,-5.3319,-3.8209,528,395,0,-8.5,-8.4853,-0.014719,1,0,2261,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-5.4635,-3.7092,-5.4635,-3.7092,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-5.5872,-3.6034,-5.5872,-3.6034,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-5.7031,-3.5037,-5.7031,-3.5037,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-5.8113,-3.4102,-5.8113,-3.4102,528,395,0,-8.5,-8.4853,-0.014719,1,0,2341,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-5.9154,-3.3196,-5.9154,-3.3196,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.0194,-3.2287,-6.0194,-3.2287,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.1157,-3.144,-6.1157,-3.144,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.197,-3.0722,-6.197,-3.0722,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.2671,-3.01,-6.2671,-3.01,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.3481,-2.9379,-6.3481,-2.9379,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.4041,-2.8827,-6.4041,-2.8827,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.4747,-2.8141,-6.4747,-2.8141,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.5342,-2.7554,-6.5342,-2.7554,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.5973,-2.6932,-6.5973,-2.6932,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.6582,-2.6223,-6.6582,-2.6223,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.7117,-2.5579,-6.7117,-2.5579,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.787,-2.4734,-6.787,-2.4734,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.8512,-2.3987,-6.8512,-2.3987,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.9117,-2.3272,-6.9117,-2.3272,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-6.9772,-2.2402,-6.9772,-2.2402,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.0318,-2.1631,-7.0318,-2.1631,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.0971,-2.0758,-7.0971,-2.0758,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.165,-1.991,-7.165,-1.991,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.23,-1.9033,-7.23,-1.9033,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.2984,-1.812,-7.2984,-1.812,528,395,0,-8.5,-8.4853,-0.014719,1,0,2761,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.3766,-1.7165,-7.3766,-1.7165,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.4419,-1.6222,-7.4419,-1.6222,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.5098,-1.5304,-7.5098,-1.5304,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.5768,-1.4445,-7.5768,-1.4445,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.6415,-1.3496,-7.6415,-1.3496,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.692,-1.2682,-7.692,-1.2682,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.755,-1.1853,-7.755,-1.1853,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.8045,-1.1098,-7.8045,-1.1098,528,395,0,-8.5,-8.4853,-0.014719,1,0,2921,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.8503,-1.0377,-7.8503,-1.0377,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.9052,-0.9674,-7.9052,-0.9674,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-7.9495,-0.9074,-7.9495,-0.9074,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.0063,-0.8458,-8.0063,-0.8458,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.0498,-0.7918,-8.0498,-0.7918,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.1022,-0.7396,-8.1022,-0.7396,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.1441,-0.6979,-8.1441,-0.6979,528,395,0,-8.5,-8.4853,-0.014719,1,0,3060,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.1756,-0.6665,-8.1756,-0.6665,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.2202,-0.6274,-8.2202,-0.6274,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.2481,-0.5994,-8.2481,-0.5994,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.2689,-0.5785,-8.2689,-0.5785,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.287,-0.5548,-8.287,-0.5548,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.3155,-0.5206,-8.3155,-0.5206,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.3405,-0.4899,-8.3405,-0.4899,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.3591,-0.46,-8.3591,-0.46,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.3743,-0.4335,-8.3743,-0.4335,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.3902,-0.4009,-8.3902,-0.4009,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.4054,-0.3744,-8.4054,-0.3744,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.4143,-0.3487,-8.4143,-0.3487,528,395,0,-8.5,-8.4853,-0.014719,1,0,3300,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.4113,-0.3185,-8.4113,-0.3185,528,395,0,-8.5,-8.4853,-0.014719,1,0,3320,1,1,0,0,"az_1306","align_explicit_train_selected"
1,135,-8.4049,-0.2917,-8.4049,-0.2917,528,395,0,-8.5,-8.4853,-0.014719,1,0,3340,1,1,0,0,"az_1306","align_explicit_train_selected"
