"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bh_1506","align_explicit_train_selected",4,285,-7.15940366398306,0.372334883583932
"bh_1506","align_explicit_train_selected",4,286,-1.12711271040979,-0.00369812864175145
"bh_1506","align_explicit_train_selected",4,287,14.63422609458,0.525964214050958
"bh_1506","align_explicit_train_selected",4,288,4.8807439811667,0.605316642395991
"bh_1506","align_explicit_train_selected",4,307,-13.3506802880603,-0.594598064423415
"bh_1506","align_explicit_train_selected",4,308,26.5706775578109,0.558713842416324
"bh_1506","align_explicit_train_selected",4,309,-8.21131531112516,0.0827599381291009
"bh_1506","align_explicit_train_selected",4,310,0.424992778205507,0.356506214535031
"bh_1506","align_explicit_train_selected",4,311,2.42422111684672,0.325201953910614
"bh_1506","align_explicit_train_selected",4,312,-1.41938059432579,-0.367199130857983
"bh_1506","align_explicit_train_selected",4,313,13.9357291646777,1.09351701177206
"bh_1506","align_explicit_train_selected",4,314,-9.06584440099789,-1.14223887987556
"bh_1506","align_explicit_train_selected",4,315,-1.05516763702263,-0.363777838864571
"bh_1506","align_explicit_no_cursor_selected",1,100,11.1864597921294,5.32746600717411
"bh_1506","align_explicit_no_cursor_selected",1,101,-3.96447142235789,-0.402333145580243
"bh_1506","align_explicit_no_cursor_selected",1,102,-12.1452426091278,-19.4093077015501
"bh_1506","align_explicit_no_cursor_selected",1,103,-5.58302532328754,-3.42217442217475
"bh_1506","align_explicit_no_cursor_selected",1,104,-19.5819006000706,-24.2584433212013
"bh_1506","align_explicit_no_cursor_selected",1,105,1.722323983786,7.88143637245338
"bh_1506","align_explicit_no_cursor_selected",1,106,11.5668810013283,8.77284750921314
"bh_1506","align_explicit_no_cursor_selected",1,107,-9.27037611781404,-19.427684174099
"bh_1506","align_explicit_no_cursor_selected",1,108,-9.28778365201474,-6.18263886711944
"bh_1506","align_explicit_no_cursor_selected",2,172,9.64802794285876,9.89206762350645
"bh_1506","align_explicit_no_cursor_selected",2,173,1.9478838519851,-3.54787683633369
"bh_1506","align_explicit_no_cursor_selected",2,174,-11.0095598406711,-23.5186899277628
"bh_1506","align_explicit_no_cursor_selected",2,175,-4.98424065208415,-1.02685014150499
"bh_1506","align_explicit_no_cursor_selected",2,176,-2.93732445143499,11.9711476231108
"bh_1506","align_explicit_no_cursor_selected",2,177,-19.6266080770483,-22.8898805953691
"bh_1506","align_explicit_no_cursor_selected",2,178,-26.5341103643197,-28.8355950889889
"bh_1506","align_explicit_no_cursor_selected",2,179,-8.9628699628266,-7.1752504359056
"bh_1506","align_explicit_no_cursor_selected",2,180,3.22998647363133,6.5081786275058
"bh_1506","align_explicit_no_cursor_selected",3,244,16.5284628113003,8.94191717185359
"bh_1506","align_explicit_no_cursor_selected",3,245,-3.00727635159721,-16.1356404905457
"bh_1506","align_explicit_no_cursor_selected",3,246,-7.43486963282866,-6.26115655373695
"bh_1506","align_explicit_no_cursor_selected",3,247,-6.4365457702756,-6.93003752074732
"bh_1506","align_explicit_no_cursor_selected",3,248,-0.908503662356225,3.44866595839866
"bh_1506","align_explicit_no_cursor_selected",3,249,-19.5328344872468,-18.4406253039246
"bh_1506","align_explicit_no_cursor_selected",3,250,-7.53024496781052,5.84044299015116
"bh_1506","align_explicit_no_cursor_selected",3,251,-4.55188273936014,-7.78842468761174
"bh_1506","align_explicit_no_cursor_selected",3,252,-15.539370235328,-33.116894522155
"bh_1506","align_explicit_no_cursor_selected",4,316,1.99091314681631,2.90203870508731
"bh_1506","align_explicit_no_cursor_selected",4,317,-0.85651367176871,9.18850390868117
"bh_1506","align_explicit_no_cursor_selected",4,318,-10.0938604589561,-20.4798590889726
"bh_1506","align_explicit_no_cursor_selected",4,319,-5.59579696488453,-6.88729053808936
"bh_1506","align_explicit_no_cursor_selected",4,320,7.11261843533228,3.414655028992
"bh_1506","align_explicit_no_cursor_selected",4,321,-5.54136379124525,-11.5270196052199
"bh_1506","align_explicit_no_cursor_selected",4,322,-18.8360329157477,-23.2438820509226
"bh_1506","align_explicit_no_cursor_selected",4,323,-7.14643032178358,-7.03640036231168
"bh_1506","align_explicit_no_cursor_selected",4,324,-3.22690200799684,0.973664367362204
