"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,21.95,-9.9462,21.95,-9.9462,528,395,0,-8.5,0,3.5,1,0,1220,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.94,-9.7822,21.94,-9.7822,528,395,0,-8.5,0,3.5,1,0,1240,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.931,-9.6072,21.931,-9.6072,528,395,0,-8.5,0,3.5,1,0,1260,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.931,-9.4114,21.931,-9.4114,528,395,0,-8.5,0,3.5,1,0,1280,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.918,-9.2011,21.918,-9.2011,528,395,0,-8.5,0,3.5,1,0,1300,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.898,-8.9738,21.899,-8.9738,528,395,0,-8.5,0,3.5,1,0,1320,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.88,-8.7346,21.88,-8.7346,528,395,0,-8.5,0,3.5,1,0,1340,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.852,-8.4812,21.852,-8.4812,528,395,0,-8.5,0,3.5,1,0,1360,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.821,-8.2218,21.821,-8.2218,528,395,0,-8.5,0,3.5,1,0,1380,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.765,-7.6743,21.765,-7.6743,528,395,0,-8.5,0,3.5,1,0,1420,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.755,-7.3894,21.755,-7.3894,528,395,0,-8.5,0,3.5,1,0,1440,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.747,-7.0963,21.747,-7.0963,528,395,0,-8.5,0,3.5,1,0,1460,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.72,-6.7933,21.72,-6.7933,528,395,0,-8.5,0,3.5,1,0,1480,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.703,-6.4797,21.703,-6.4797,528,395,0,-8.5,0,3.5,1,0,1500,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.697,-6.1599,21.697,-6.1599,528,395,0,-8.5,0,3.5,1,0,1520,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.695,-5.8473,21.695,-5.8473,528,395,0,-8.5,0,3.5,1,0,1540,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.701,-5.5354,21.701,-5.5354,528,395,0,-8.5,0,3.5,1,0,1560,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.703,-5.2331,21.703,-5.2331,528,395,0,-8.5,0,3.5,1,0,1580,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.704,-4.9372,21.704,-4.9372,528,395,0,-8.5,0,3.5,1,0,1600,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.699,-4.6581,21.699,-4.6581,528,395,0,-8.5,0,3.5,1,0,1620,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.695,-4.3823,21.695,-4.3823,528,395,0,-8.5,0,3.5,1,0,1640,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.687,-4.1087,21.688,-4.1087,528,395,0,-8.5,0,3.5,1,0,1660,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.682,-3.8386,21.682,-3.8386,528,395,0,-8.5,0,3.5,1,0,1680,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.675,-3.5756,21.675,-3.5756,528,395,0,-8.5,0,3.5,1,0,1700,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.67,-3.308,21.67,-3.308,528,395,0,-8.5,0,3.5,1,0,1720,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.656,-3.0414,21.656,-3.0414,528,395,0,-8.5,0,3.5,1,0,1740,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.644,-2.7668,21.644,-2.7668,528,395,0,-8.5,0,3.5,1,0,1760,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.633,-2.4875,21.633,-2.4875,528,395,0,-8.5,0,3.5,1,0,1780,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.629,-2.2015,21.629,-2.2015,528,395,0,-8.5,0,3.5,1,0,1800,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.626,-1.9073,21.626,-1.9073,528,395,0,-8.5,0,3.5,1,0,1820,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.634,-1.6078,21.634,-1.6078,528,395,0,-8.5,0,3.5,1,0,1840,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.636,-1.2936,21.637,-1.2936,528,395,0,-8.5,0,3.5,1,0,1860,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.637,-0.966,21.637,-0.966,528,395,0,-8.5,0,3.5,1,0,1880,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.632,-0.632,21.632,-0.632,528,395,0,-8.5,0,3.5,1,0,1900,0,1,0,1,"na_1601","align_explicit_train_selected"
1,90,21.648,-0.2918,21.648,-0.2918,528,395,0,-8.5,0,3.5,1,0,1920,0,1,0,0,"na_1601","align_explicit_train_selected"
1,90,21.664,0.0533,21.664,0.0533,528,395,0,-8.5,0,3.5,1,0,1940,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,21.695,0.3936,21.696,0.3936,528,395,0,-8.5,0,3.5,1,0,1960,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,21.706,0.7414,21.706,0.7414,528,395,0,-8.5,0,3.5,1,0,1980,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,21.734,1.088,21.734,1.088,528,395,0,-8.5,0,3.5,1,0,2000,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,21.771,1.4239,21.771,1.4239,528,395,0,-8.5,0,3.5,1,0,2020,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,21.79,1.7619,21.79,1.7619,528,395,0,-8.5,0,3.5,1,0,2040,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,21.824,2.0912,21.824,2.0912,528,395,0,-8.5,0,3.5,1,0,2060,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,21.844,2.4173,21.844,2.4173,528,395,0,-8.5,0,3.5,1,0,2080,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,21.875,2.7397,21.875,2.7397,528,395,0,-8.5,0,3.5,1,0,2100,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,21.899,3.0609,21.899,3.0609,528,395,0,-8.5,0,3.5,1,0,2120,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,21.922,3.374,21.922,3.374,528,395,0,-8.5,0,3.5,1,0,2140,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,21.937,3.6859,21.937,3.6859,528,395,0,-8.5,0,3.5,1,0,2160,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,21.956,4.0006,21.956,4.0006,528,395,0,-8.5,0,3.5,1,0,2180,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,21.979,4.3183,21.979,4.3183,528,395,0,-8.5,0,3.5,1,0,2200,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.008,4.6336,22.008,4.6336,528,395,0,-8.5,0,3.5,1,0,2220,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.026,4.9491,22.026,4.9491,528,395,0,-8.5,0,3.5,1,0,2240,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.063,5.2535,22.063,5.2535,528,395,0,-8.5,0,3.5,1,0,2260,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.063,5.5624,22.063,5.5624,528,395,0,-8.5,0,3.5,1,0,2280,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.077,5.8709,22.077,5.8709,528,395,0,-8.5,0,3.5,1,0,2300,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.075,6.1888,22.075,6.1888,528,395,0,-8.5,0,3.5,1,0,2320,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.085,6.5024,22.085,6.5024,528,395,0,-8.5,0,3.5,1,0,2340,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.084,6.8199,22.084,6.8199,528,395,0,-8.5,0,3.5,1,0,2360,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.09,7.1347,22.09,7.1347,528,395,0,-8.5,0,3.5,1,0,2380,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.09,7.4519,22.09,7.4519,528,395,0,-8.5,0,3.5,1,0,2400,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.095,7.7624,22.095,7.7624,528,395,0,-8.5,0,3.5,1,0,2420,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.11,8.057,22.11,8.057,528,395,0,-8.5,0,3.5,1,0,2440,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.108,8.3496,22.108,8.3496,528,395,0,-8.5,0,3.5,1,0,2460,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.11,8.6277,22.11,8.6277,528,395,0,-8.5,0,3.5,1,0,2480,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.12,8.899,22.12,8.899,528,395,0,-8.5,0,3.5,1,0,2500,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.111,9.1643,22.111,9.1643,528,395,0,-8.5,0,3.5,1,0,2520,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.116,9.4248,22.116,9.4248,528,395,0,-8.5,0,3.5,1,0,2540,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.131,9.6767,22.132,9.6767,528,395,0,-8.5,0,3.5,1,0,2560,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.137,9.9361,22.137,9.9361,528,395,0,-8.5,0,3.5,1,0,2580,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.137,10.198,22.137,10.198,528,395,0,-8.5,0,3.5,1,0,2600,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.148,10.446,22.148,10.446,528,395,0,-8.5,0,3.5,1,0,2620,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.161,10.69,22.161,10.69,528,395,0,-8.5,0,3.5,1,0,2640,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.177,10.924,22.177,10.924,528,395,0,-8.5,0,3.5,1,0,2660,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.168,11.163,22.168,11.163,528,395,0,-8.5,0,3.5,1,0,2680,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.158,11.41,22.158,11.41,528,395,0,-8.5,0,3.5,1,0,2700,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.162,11.66,22.162,11.66,528,395,0,-8.5,0,3.5,1,0,2720,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.179,11.913,22.179,11.913,528,395,0,-8.5,0,3.5,1,0,2740,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.2,12.164,22.2,12.164,528,395,0,-8.5,0,3.5,1,0,2760,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.223,12.41,22.223,12.41,528,395,0,-8.5,0,3.5,1,0,2780,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.234,12.643,22.234,12.644,528,395,0,-8.5,0,3.5,1,0,2800,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.247,12.868,22.247,12.868,528,395,0,-8.5,0,3.5,1,0,2820,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.254,13.083,22.254,13.083,528,395,0,-8.5,0,3.5,1,0,2840,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.263,13.292,22.263,13.292,528,395,0,-8.5,0,3.5,1,0,2860,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.271,13.489,22.271,13.489,528,395,0,-8.5,0,3.5,1,0,2880,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.282,13.681,22.282,13.681,528,395,0,-8.5,0,3.5,1,0,2900,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.305,13.864,22.305,13.864,528,395,0,-8.5,0,3.5,1,0,2920,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.323,14.041,22.323,14.041,528,395,0,-8.5,0,3.5,1,0,2940,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.335,14.22,22.335,14.22,528,395,0,-8.5,0,3.5,1,0,2960,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.347,14.399,22.347,14.399,528,395,0,-8.5,0,3.5,1,0,2980,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.366,14.563,22.366,14.563,528,395,0,-8.5,0,3.5,1,0,3000,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.384,14.73,22.384,14.73,528,395,0,-8.5,0,3.5,1,0,3020,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.393,14.898,22.393,14.898,528,395,0,-8.5,0,3.5,1,0,3040,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.401,15.065,22.401,15.065,528,395,0,-8.5,0,3.5,1,0,3060,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.413,15.227,22.413,15.227,528,395,0,-8.5,0,3.5,1,0,3080,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.423,15.381,22.423,15.381,528,395,0,-8.5,0,3.5,1,0,3100,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.433,15.527,22.433,15.527,528,395,0,-8.5,0,3.5,1,0,3120,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.442,15.666,22.442,15.665,528,395,0,-8.5,0,3.5,1,0,3140,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.455,15.802,22.455,15.802,528,395,0,-8.5,0,3.5,1,0,3160,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.477,15.924,22.477,15.924,528,395,0,-8.5,0,3.5,1,0,3180,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.503,16.04,22.503,16.04,528,395,0,-8.5,0,3.5,1,0,3200,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.528,16.156,22.528,16.156,528,395,0,-8.5,0,3.5,1,0,3220,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.549,16.266,22.549,16.266,528,395,0,-8.5,0,3.5,1,0,3240,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.578,16.372,22.578,16.372,528,395,0,-8.5,0,3.5,1,0,3260,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.607,16.475,22.607,16.475,528,395,0,-8.5,0,3.5,1,0,3280,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.635,16.57,22.635,16.57,528,395,0,-8.5,0,3.5,1,0,3300,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.673,16.645,22.673,16.645,528,395,0,-8.5,0,3.5,1,0,3320,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.71,16.714,22.71,16.714,528,395,0,-8.5,0,3.5,1,0,3340,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.738,16.777,22.738,16.777,528,395,0,-8.5,0,3.5,1,0,3360,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.756,16.84,22.756,16.84,528,395,0,-8.5,0,3.5,1,0,3380,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.77,16.902,22.77,16.902,528,395,0,-8.5,0,3.5,1,0,3400,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.783,16.97,22.783,16.97,528,395,0,-8.5,0,3.5,1,0,3420,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.811,17.034,22.811,17.034,528,395,0,-8.5,0,3.5,1,0,3440,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.833,17.108,22.833,17.108,528,395,0,-8.5,0,3.5,1,0,3460,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.865,17.17,22.865,17.17,528,395,0,-8.5,0,3.5,1,0,3480,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.892,17.229,22.892,17.23,528,395,0,-8.5,0,3.5,1,0,3500,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.905,17.291,22.905,17.291,528,395,0,-8.5,0,3.5,1,0,3520,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.913,17.357,22.913,17.357,528,395,0,-8.5,0,3.5,1,0,3540,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.925,17.434,22.925,17.434,528,395,0,-8.5,0,3.5,1,0,3560,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.947,17.519,22.947,17.519,528,395,0,-8.5,0,3.5,1,0,3580,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.968,17.6,22.968,17.6,528,395,0,-8.5,0,3.5,1,0,3600,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,22.989,17.681,22.989,17.681,528,395,0,-8.5,0,3.5,1,0,3620,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,23.01,17.755,23.01,17.755,528,395,0,-8.5,0,3.5,1,0,3640,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,23.027,17.818,23.027,17.818,528,395,0,-8.5,0,3.5,1,0,3660,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,23.039,17.883,23.039,17.883,528,395,0,-8.5,0,3.5,1,0,3680,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,23.046,17.938,23.046,17.938,528,395,0,-8.5,0,3.5,1,0,3700,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,23.058,17.992,23.058,17.991,528,395,0,-8.5,0,3.5,1,0,3720,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,23.07,18.033,23.07,18.033,528,395,0,-8.5,0,3.5,1,0,3740,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,23.087,18.069,23.087,18.069,528,395,0,-8.5,0,3.5,1,0,3760,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,23.096,18.093,23.096,18.093,528,395,0,-8.5,0,3.5,1,0,3780,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,23.109,18.111,23.109,18.111,528,395,0,-8.5,0,3.5,1,0,3800,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,23.122,18.118,23.122,18.118,528,395,0,-8.5,0,3.5,1,0,3820,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,23.136,18.121,23.136,18.121,528,395,0,-8.5,0,3.5,1,0,3840,0,0,0,0,"na_1601","align_explicit_train_selected"
1,90,23.145,18.118,23.145,18.118,528,395,0,-8.5,0,3.5,1,0,3860,0,0,0,0,"na_1601","align_explicit_train_selected"
