trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
380	165.71	130	0	0	-11.76	2.9951	-11.141	4.6547	3	5242	1
381	117.15	90	0	0	-5.5734	10.869	-5.3049	9.6713	3	4772	1
382	109.21	130	0	0	-3.9536	11.347	-4.495	11.162	3	4556	1
383	71.833	90	0	0	3.7713	11.493	3.3654	10.273	3	4824	1
384	20.564	50	0	0	11.707	4.392	8.7486	4.196	3	4846	1
385	153.31	130	0	0	-10.814	5.4364	-11.307	4.3967	3	4816	1
386	52.618	50	0	0	7.3675	9.6424	5.8665	8.6107	3	4360	1
387	103.35	90	0	0	-2.8522	12.018	-1.8987	10.904	3	4786	1
388	143.35	130	0	0	-9.6859	7.2061	-9.4733	6.948	3	4080	1
389	68.514	50	0	0	4.5458	11.548	3.7942	9.786	3	3554	1
390	90.595	90	0	0	-0.1255	12.094	1.3646	10.703	3	4782	1
391	126.17	90	0	0	-7.0964	9.7058	-5.6622	10.245	3	4085	1
392	161.74	130	0	0	-11.398	3.7618	-10.64	4.8553	3	3943	1
393	28.549	50	0	0	10.576	5.7541	8.6772	4.6833	3	3357	1
394	130.65	90	0	0	-7.9627	9.2726	-5.6383	9.6713	3	3817	1
395	69.991	50	0	0	4.1089	11.283	3.818	9.0407	3	3553	1
396	121.83	130	0	0	-6.4224	10.346	-5.0905	10.245	3	3925	1
523	131.55	130	0	0	-7.9924	9.0179	-5.281	10.331	4	7300	1
524	43.492	50	0	0	8.7784	8.3282	7.7958	4.0813	4	4633	1
525	115.77	90	0	0	-5.2648	10.906	-4.0901	11.621	4	4637	1
526	113.33	130	0	0	-4.7948	11.118	-3.6613	11.105	4	4711	1
527	57.71	90	0	0	6.4224	10.163	3.818	10.245	4	5044	1
528	33.484	50	0	0	10.118	6.6932	9.6776	4.1673	4	5494	1
529	108.99	130	0	0	-3.914	11.373	-3.3279	12.079	4	4798	1
530	75.313	90	0	0	3.1108	11.869	3.8894	10.245	4	5296	1
531	96.799	50	0	0	-1.4293	11.988	2.1744	11.563	4	4640	1
532	95.145	90	0	0	-1.077	11.961	-1.4223	12.395	4	5386	1
533	136.26	130	0	0	-8.7518	8.3738	-8.3061	9.1553	4	4008	1
534	83.863	50	0	0	1.2941	12.036	2.0077	11.105	4	5120	1
535	155.53	130	0	0	-10.971	4.992	-10.474	5.4573	4	4034	1
536	67.383	50	0	0	4.6677	11.204	5.8665	8.9547	4	3742	1
537	125.55	90	0	0	-7.0317	9.84	-5.6145	11.42	4	4156	1
538	36.04	50	0	0	9.7977	7.129	8.8201	4.0527	4	3729	1
539	142.32	90	0	0	-9.5138	7.3475	-6.2576	10.474	4	3737	1
540	180.3	130	0	0	-12.251	-0.0634	-11.069	4.5973	4	4649	1
