"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,26.201,-19.327,26.201,-19.327,528,395,0,-8.5,0,3.5,1,0,600,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.206,-19.327,26.206,-19.327,528,395,0,-8.5,0,3.5,1,0,621,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.203,-19.329,26.203,-19.329,528,395,0,-8.5,0,3.5,1,0,640,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.205,-19.331,26.205,-19.331,528,395,0,-8.5,0,3.5,1,0,660,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.202,-19.333,26.202,-19.333,528,395,0,-8.5,0,3.5,1,0,680,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.199,-19.336,26.199,-19.336,528,395,0,-8.5,0,3.5,1,0,700,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.196,-19.338,26.196,-19.338,528,395,0,-8.5,0,3.5,1,0,720,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.197,-19.34,26.197,-19.34,528,395,0,-8.5,0,3.5,1,0,740,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.194,-19.342,26.194,-19.342,528,395,0,-8.5,0,3.5,1,0,760,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.188,-19.347,26.188,-19.347,528,395,0,-8.5,0,3.5,1,0,780,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.185,-19.349,26.185,-19.349,528,395,0,-8.5,0,3.5,1,0,800,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.178,-19.354,26.178,-19.354,528,395,0,-8.5,0,3.5,1,0,820,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.175,-19.356,26.175,-19.356,528,395,0,-8.5,0,3.5,1,0,840,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.172,-19.358,26.172,-19.358,528,395,0,-8.5,0,3.5,1,0,860,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.174,-19.36,26.174,-19.36,528,395,0,-8.5,0,3.5,1,0,880,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.171,-19.362,26.171,-19.362,528,395,0,-8.5,0,3.5,1,0,900,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.167,-19.365,26.168,-19.365,528,395,0,-8.5,0,3.5,1,0,920,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.169,-19.367,26.169,-19.367,528,395,0,-8.5,0,3.5,1,0,940,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.169,-19.367,26.169,-19.367,528,395,0,-8.5,0,3.5,1,0,960,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.174,-19.366,26.174,-19.367,528,395,0,-8.5,0,3.5,1,0,980,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.171,-19.369,26.171,-19.369,528,395,0,-8.5,0,3.5,1,0,1000,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.173,-19.371,26.173,-19.371,528,395,0,-8.5,0,3.5,1,0,1020,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.179,-19.373,26.18,-19.373,528,395,0,-8.5,0,3.5,1,0,1040,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.181,-19.375,26.181,-19.375,528,395,0,-8.5,0,3.5,1,0,1060,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.188,-19.376,26.188,-19.377,528,395,0,-8.5,0,3.5,1,0,1080,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.185,-19.379,26.185,-19.379,528,395,0,-8.5,0,3.5,1,0,1100,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.186,-19.381,26.187,-19.381,528,395,0,-8.5,0,3.5,1,0,1120,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.188,-19.383,26.188,-19.383,528,395,0,-8.5,0,3.5,1,0,1140,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.188,-19.383,26.188,-19.383,528,395,0,-8.5,0,3.5,1,0,1160,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.185,-19.385,26.185,-19.385,528,395,0,-8.5,0,3.5,1,0,1180,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.185,-19.385,26.185,-19.385,528,395,0,-8.5,0,3.5,1,0,1200,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.185,-19.385,26.185,-19.385,528,395,0,-8.5,0,3.5,1,0,1220,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.182,-19.387,26.182,-19.387,528,395,0,-8.5,0,3.5,1,0,1240,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.179,-19.39,26.179,-19.39,528,395,0,-8.5,0,3.5,1,0,1260,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.176,-19.392,26.176,-19.392,528,395,0,-8.5,0,3.5,1,0,1280,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.167,-19.394,26.168,-19.394,528,395,0,-8.5,0,3.5,1,0,1300,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.166,-19.399,26.166,-19.399,528,395,0,-8.5,0,3.5,1,0,1320,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.16,-19.403,26.16,-19.403,528,395,0,-8.5,0,3.5,1,0,1340,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.154,-19.408,26.154,-19.408,528,395,0,-8.5,0,3.5,1,0,1360,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.144,-19.415,26.144,-19.415,528,395,0,-8.5,0,3.5,1,0,1380,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.139,-19.421,26.139,-19.421,528,395,0,-8.5,0,3.5,1,0,1400,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.135,-19.428,26.135,-19.428,528,395,0,-8.5,0,3.5,1,0,1420,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.129,-19.439,26.129,-19.439,528,395,0,-8.5,0,3.5,1,0,1440,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.129,-19.445,26.129,-19.445,528,395,0,-8.5,0,3.5,1,0,1460,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.134,-19.451,26.134,-19.451,528,395,0,-8.5,0,3.5,1,0,1480,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.13,-19.457,26.13,-19.458,528,395,0,-8.5,0,3.5,1,0,1500,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.128,-19.462,26.128,-19.462,528,395,0,-8.5,0,3.5,1,0,1520,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.127,-19.466,26.127,-19.466,528,395,0,-8.5,0,3.5,1,0,1540,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.124,-19.468,26.124,-19.468,528,395,0,-8.5,0,3.5,1,0,1560,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.124,-19.468,26.124,-19.468,528,395,0,-8.5,0,3.5,1,0,1580,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.124,-19.468,26.124,-19.468,528,395,0,-8.5,0,3.5,1,0,1600,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.121,-19.471,26.121,-19.471,528,395,0,-8.5,0,3.5,1,0,1620,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.116,-19.477,26.116,-19.477,528,395,0,-8.5,0,3.5,1,0,1640,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.105,-19.488,26.105,-19.488,528,395,0,-8.5,0,3.5,1,0,1660,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.091,-19.508,26.091,-19.508,528,395,0,-8.5,0,3.5,1,0,1680,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.082,-19.527,26.082,-19.527,528,395,0,-8.5,0,3.5,1,0,1700,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.08,-19.554,26.08,-19.554,528,395,0,-8.5,0,3.5,1,0,1720,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.09,-19.583,26.09,-19.583,528,395,0,-8.5,0,3.5,1,0,1740,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.088,-19.616,26.088,-19.616,528,395,0,-8.5,0,3.5,1,0,1760,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.077,-19.65,26.077,-19.65,528,395,0,-8.5,0,3.5,1,0,1780,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.081,-19.685,26.082,-19.685,528,395,0,-8.5,0,3.5,1,0,1800,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.091,-19.719,26.091,-19.719,528,395,0,-8.5,0,3.5,1,0,1820,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.091,-19.754,26.091,-19.754,528,395,0,-8.5,0,3.5,1,0,1840,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.115,-19.787,26.115,-19.787,528,395,0,-8.5,0,3.5,1,0,1860,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.13,-19.826,26.13,-19.826,528,395,0,-8.5,0,3.5,1,0,1880,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.169,-19.87,26.169,-19.87,528,395,0,-8.5,0,3.5,1,0,1900,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.233,-19.918,26.233,-19.918,528,395,0,-8.5,0,3.5,1,0,1920,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.31,-19.968,26.31,-19.968,528,395,0,-8.5,0,3.5,1,0,1940,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.384,-20.019,26.384,-20.019,528,395,0,-8.5,0,3.5,1,0,1961,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.449,-20.072,26.449,-20.072,528,395,0,-8.5,0,3.5,1,0,1980,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.499,-20.126,26.499,-20.126,528,395,0,-8.5,0,3.5,1,0,2000,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.548,-20.177,26.548,-20.177,528,395,0,-8.5,0,3.5,1,0,2020,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.583,-20.225,26.582,-20.225,528,395,0,-8.5,0,3.5,1,0,2040,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.588,-20.275,26.588,-20.275,528,395,0,-8.5,0,3.5,1,0,2060,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.601,-20.321,26.601,-20.321,528,395,0,-8.5,0,3.5,1,0,2080,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.603,-20.362,26.603,-20.362,528,395,0,-8.5,0,3.5,1,0,2100,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.611,-20.397,26.611,-20.397,528,395,0,-8.5,0,3.5,1,0,2120,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.598,-20.427,26.598,-20.427,528,395,0,-8.5,0,3.5,1,0,2140,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.59,-20.452,26.59,-20.452,528,395,0,-8.5,0,3.5,1,0,2160,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.573,-20.467,26.573,-20.468,528,395,0,-8.5,0,3.5,1,0,2180,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.555,-20.476,26.555,-20.476,528,395,0,-8.5,0,3.5,1,0,2200,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.54,-20.478,26.541,-20.478,528,395,0,-8.5,0,3.5,1,0,2220,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.534,-20.476,26.534,-20.477,528,395,0,-8.5,0,3.5,1,0,2240,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.532,-20.475,26.532,-20.475,528,395,0,-8.5,0,3.5,1,0,2260,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.531,-20.473,26.531,-20.473,528,395,0,-8.5,0,3.5,1,0,2280,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.541,-20.467,26.541,-20.467,528,395,0,-8.5,0,3.5,1,0,2300,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.541,-20.462,26.541,-20.462,528,395,0,-8.5,0,3.5,1,0,2320,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.547,-20.452,26.547,-20.452,528,395,0,-8.5,0,3.5,1,0,2340,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.554,-20.442,26.554,-20.442,528,395,0,-8.5,0,3.5,1,0,2360,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.562,-20.429,26.562,-20.429,528,395,0,-8.5,0,3.5,1,0,2380,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.562,-20.418,26.562,-20.418,528,395,0,-8.5,0,3.5,1,0,2400,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.564,-20.403,26.564,-20.403,528,395,0,-8.5,0,3.5,1,0,2420,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.554,-20.393,26.554,-20.393,528,395,0,-8.5,0,3.5,1,0,2440,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.559,-20.382,26.559,-20.382,528,395,0,-8.5,0,3.5,1,0,2460,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.562,-20.374,26.562,-20.374,528,395,0,-8.5,0,3.5,1,0,2480,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.559,-20.371,26.559,-20.371,528,395,0,-8.5,0,3.5,1,0,2500,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.552,-20.37,26.552,-20.37,528,395,0,-8.5,0,3.5,1,0,2520,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.546,-20.368,26.546,-20.368,528,395,0,-8.5,0,3.5,1,0,2540,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.536,-20.369,26.536,-20.369,528,395,0,-8.5,0,3.5,1,0,2560,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.523,-20.372,26.523,-20.372,528,395,0,-8.5,0,3.5,1,0,2580,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.508,-20.373,26.508,-20.374,528,395,0,-8.5,0,3.5,1,0,2600,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.474,-20.376,26.474,-20.377,528,395,0,-8.5,0,3.5,1,0,2620,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.431,-20.382,26.431,-20.382,528,395,0,-8.5,0,3.5,1,0,2640,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.397,-20.385,26.397,-20.385,528,395,0,-8.5,0,3.5,1,0,2660,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.369,-20.389,26.369,-20.389,528,395,0,-8.5,0,3.5,1,0,2680,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.346,-20.393,26.346,-20.393,528,395,0,-8.5,0,3.5,1,0,2700,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.308,-20.398,26.308,-20.398,528,395,0,-8.5,0,3.5,1,0,2720,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.27,-20.403,26.271,-20.403,528,395,0,-8.5,0,3.5,1,0,2740,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.243,-20.407,26.243,-20.407,528,395,0,-8.5,0,3.5,1,0,2760,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.215,-20.411,26.215,-20.411,528,395,0,-8.5,0,3.5,1,0,2780,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.19,-20.413,26.19,-20.413,528,395,0,-8.5,0,3.5,1,0,2800,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.158,-20.412,26.157,-20.412,528,395,0,-8.5,0,3.5,1,0,2820,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.1,-20.413,26.1,-20.413,528,395,0,-8.5,0,3.5,1,0,2840,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.054,-20.415,26.054,-20.415,528,395,0,-8.5,0,3.5,1,0,2860,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.016,-20.414,26.016,-20.414,528,395,0,-8.5,0,3.5,1,0,2880,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.962,-20.412,25.962,-20.412,528,395,0,-8.5,0,3.5,1,0,2900,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.925,-20.406,25.925,-20.406,528,395,0,-8.5,0,3.5,1,0,2920,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.895,-20.397,25.895,-20.397,528,395,0,-8.5,0,3.5,1,0,2940,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.851,-20.389,25.851,-20.389,528,395,0,-8.5,0,3.5,1,0,2960,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.834,-20.377,25.834,-20.377,528,395,0,-8.5,0,3.5,1,0,2980,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.834,-20.365,25.834,-20.365,528,395,0,-8.5,0,3.5,1,0,3000,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.834,-20.36,25.834,-20.36,528,395,0,-8.5,0,3.5,1,0,3020,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.841,-20.356,25.841,-20.356,528,395,0,-8.5,0,3.5,1,0,3040,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.846,-20.355,25.846,-20.355,528,395,0,-8.5,0,3.5,1,0,3060,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.851,-20.355,25.851,-20.355,528,395,0,-8.5,0,3.5,1,0,3080,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.847,-20.357,25.847,-20.357,528,395,0,-8.5,0,3.5,1,0,3100,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.844,-20.359,25.844,-20.359,528,395,0,-8.5,0,3.5,1,0,3120,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.838,-20.363,25.838,-20.363,528,395,0,-8.5,0,3.5,1,0,3140,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.828,-20.37,25.828,-20.37,528,395,0,-8.5,0,3.5,1,0,3160,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.815,-20.378,25.815,-20.378,528,395,0,-8.5,0,3.5,1,0,3180,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.795,-20.391,25.795,-20.391,528,395,0,-8.5,0,3.5,1,0,3200,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.776,-20.404,25.776,-20.404,528,395,0,-8.5,0,3.5,1,0,3220,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.764,-20.42,25.764,-20.419,528,395,0,-8.5,0,3.5,1,0,3240,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.767,-20.434,25.767,-20.434,528,395,0,-8.5,0,3.5,1,0,3260,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.804,-20.456,25.804,-20.456,528,395,0,-8.5,0,3.5,1,0,3280,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.874,-20.475,25.874,-20.475,528,395,0,-8.5,0,3.5,1,0,3300,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,25.987,-20.494,25.987,-20.494,528,395,0,-8.5,0,3.5,1,0,3320,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.149,-20.508,26.149,-20.508,528,395,0,-8.5,0,3.5,1,0,3340,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.318,-20.523,26.318,-20.523,528,395,0,-8.5,0,3.5,1,0,3360,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.509,-20.538,26.509,-20.538,528,395,0,-8.5,0,3.5,1,0,3380,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.669,-20.558,26.669,-20.558,528,395,0,-8.5,0,3.5,1,0,3400,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.821,-20.585,26.821,-20.585,528,395,0,-8.5,0,3.5,1,0,3420,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,26.945,-20.617,26.945,-20.617,528,395,0,-8.5,0,3.5,1,0,3440,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.054,-20.658,27.054,-20.658,528,395,0,-8.5,0,3.5,1,0,3460,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.147,-20.71,27.147,-20.71,528,395,0,-8.5,0,3.5,1,0,3480,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.192,-20.777,27.192,-20.777,528,395,0,-8.5,0,3.5,1,0,3500,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.227,-20.86,27.227,-20.86,528,395,0,-8.5,0,3.5,1,0,3520,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.261,-20.96,27.261,-20.96,528,395,0,-8.5,0,3.5,1,0,3540,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.311,-21.072,27.311,-21.072,528,395,0,-8.5,0,3.5,1,0,3560,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.361,-21.197,27.361,-21.197,528,395,0,-8.5,0,3.5,1,0,3580,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.437,-21.324,27.437,-21.325,528,395,0,-8.5,0,3.5,1,0,3600,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.505,-21.459,27.505,-21.459,528,395,0,-8.5,0,3.5,1,0,3620,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.586,-21.594,27.586,-21.594,528,395,0,-8.5,0,3.5,1,0,3640,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.34,-21.644,27.34,-21.644,528,395,0,-8.5,0,3.5,1,0,3660,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.279,-21.657,27.279,-21.657,528,395,0,-8.5,0,3.5,1,0,3680,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.373,-21.673,27.373,-21.673,528,395,0,-8.5,0,3.5,1,0,3700,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.386,-21.652,27.386,-21.652,528,395,0,-8.5,0,3.5,1,0,3720,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.476,-21.635,27.476,-21.635,528,395,0,-8.5,0,3.5,1,0,3740,0,1,0,0,"mw_2510","align_explicit_train_selected"
1,90,27.54,-21.608,27.54,-21.608,528,395,0,-8.5,0,3.5,1,0,3760,0,1,0,0,"mw_2510","align_explicit_train_selected"
