"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ia_0109","align_explicit_train_selected",2,113,-4.00571869372763,0.221105524595856
"ia_0109","align_explicit_train_selected",2,114,-0.559752602166569,-0.0190522320358184
"ia_0109","align_explicit_train_selected",2,115,10.5008124337126,-0.0817410406014929
"ia_0109","align_explicit_train_selected",2,116,-4.10619288721486,-0.219106038052786
"ia_0109","align_explicit_train_selected",2,117,-9.02355315162478,0.445589088786136
"ia_0109","align_explicit_train_selected",2,137,-5.94375038874385,-0.00142929767589806
"ia_0109","align_explicit_train_selected",2,138,-8.80623724765539,0.539937174581041
"ia_0109","align_explicit_train_selected",2,139,-14.4286276591431,0.0212060719229044
"ia_0109","align_explicit_train_selected",2,140,-7.18191382723258,-0.855690168435729
"ia_0109","align_explicit_train_selected",2,141,-2.03435822363616,0.132350941313732
"ia_0109","align_explicit_train_selected",2,142,-5.7543271597135,-0.172202763242467
"ia_0109","align_explicit_train_selected",2,143,-0.78743823468826,-0.0179208860197875
"ia_0109","align_explicit_train_selected",2,144,-1.48262826572596,0.52165539175968
"ia_0109","align_explicit_train_selected",2,163,-19.093946013961,-0.464963586899188
"ia_0109","align_explicit_train_selected",2,164,-11.9299469713619,-0.415881050293926
"ia_0109","align_explicit_train_selected",2,165,-16.7868986356132,-0.139780794936328
"ia_0109","align_explicit_train_selected",2,166,-11.8987729461637,0.279854519649462
"ia_0109","align_explicit_train_selected",2,167,-15.7105667538981,0.631004128850606
"ia_0109","align_explicit_train_selected",2,168,-1.38760539375693,-0.289835212559517
"ia_0109","align_explicit_train_selected",2,169,-6.13456484521308,0.351186422920392
"ia_0109","align_explicit_train_selected",2,170,-0.39651995304564,-0.662427131493658
"ia_0109","align_explicit_train_selected",2,171,-6.10029932640429,-0.0629693260379867
"ia_0109","align_explicit_train_selected",3,181,-9.54149384782917,-0.173024563010159
"ia_0109","align_explicit_train_selected",3,182,-9.14995814859344,0.277838657812552
"ia_0109","align_explicit_train_selected",3,183,-4.52883005951282,0.00945385755591133
"ia_0109","align_explicit_train_selected",3,184,11.5725907312074,0.272663542284789
"ia_0109","align_explicit_train_selected",3,185,-0.692797323548731,-0.126728388601052
"ia_0109","align_explicit_train_selected",3,186,-6.30171783040686,0.632690071882422
"ia_0109","align_explicit_train_selected",3,187,-11.0790648213004,-0.0702339129283871
"ia_0109","align_explicit_train_selected",3,188,3.16382292808407,-0.58267854194861
"ia_0109","align_explicit_train_selected",3,189,7.88842550296073,0.188483211227179
"ia_0109","align_explicit_train_selected",3,208,-3.54373161180467,-0.00368584429640606
"ia_0109","align_explicit_train_selected",3,210,-13.444035585524,-0.570303018699633
"ia_0109","align_explicit_train_selected",3,211,5.02852576517292,-0.832325652889239
"ia_0109","align_explicit_train_selected",3,212,-8.19326354167276,0.0767155453387147
"ia_0109","align_explicit_train_selected",3,213,-1.89156940017094,-0.0586680524394225
"ia_0109","align_explicit_train_selected",3,214,-3.26757243950247,0.269077563502158
"ia_0109","align_explicit_train_selected",3,215,-1.63718158265056,0.0374709422734156
"ia_0109","align_explicit_train_selected",3,216,10.86350584726,0.245757712350468
"ia_0109","align_explicit_train_selected",3,235,-3.82972794158491,-0.0566521109540901
"ia_0109","align_explicit_train_selected",3,236,-1.07827181127527,-0.517047086359668
"ia_0109","align_explicit_train_selected",3,237,3.05650907808644,0.986670802915398
"ia_0109","align_explicit_train_selected",3,238,-10.6017827265312,0.281849088336685
"ia_0109","align_explicit_train_selected",3,239,-12.8282406209072,-0.0176611941186735
"ia_0109","align_explicit_train_selected",3,240,-5.46685164938889,-0.128472498403376
"ia_0109","align_explicit_train_selected",3,241,-6.79928728984237,0.390032964435761
"ia_0109","align_explicit_train_selected",3,242,-6.72956388300622,-0.180241989068421
"ia_0109","align_explicit_train_selected",3,243,-0.431588899893597,-0.666328718831593
"ia_0109","align_explicit_train_selected",4,253,-11.9486078780741,0.295402961315659
"ia_0109","align_explicit_train_selected",4,254,-13.1133192672959,0.072809425381223
"ia_0109","align_explicit_train_selected",4,255,6.12617169252653,-0.0765232084537288
"ia_0109","align_explicit_train_selected",4,256,-0.787461441485462,0.0386636905886206
"ia_0109","align_explicit_train_selected",4,257,-4.58336380320205,0.448786334042609
"ia_0109","align_explicit_train_selected",4,258,4.04768256565706,-1.24773829508428
"ia_0109","align_explicit_train_selected",4,259,-6.01473834993743,-0.194147302853878
"ia_0109","align_explicit_train_selected",4,260,-6.81562358582752,0.0352380858548713
"ia_0109","align_explicit_train_selected",4,261,-3.49301648727583,-0.132275703599298
"ia_0109","align_explicit_train_selected",4,280,-14.3379482367385,-0.25981998411369
"ia_0109","align_explicit_train_selected",4,281,-5.45194553128299,0.605471654745671
"ia_0109","align_explicit_train_selected",4,282,1.1496663226896,0.483060978431212
"ia_0109","align_explicit_train_selected",4,283,-12.442798465805,0.128000055002289
"ia_0109","align_explicit_train_selected",4,284,-2.25303495178794,0.0982765762015561
"ia_0109","align_explicit_train_selected",4,285,-10.1079971161087,0.242527151517464
"ia_0109","align_explicit_train_selected",4,286,-5.48113120191201,-0.454900707366043
"ia_0109","align_explicit_train_selected",4,287,-3.6907220654119,0.18634684233399
"ia_0109","align_explicit_train_selected",4,288,-6.45755279276534,-0.277544094338822
"ia_0109","align_explicit_train_selected",4,307,-5.97078102952335,0.0202210874079753
"ia_0109","align_explicit_train_selected",4,308,2.63345928354629,0.53721313585482
"ia_0109","align_explicit_train_selected",4,309,-4.96256740380566,-0.136777177465262
"ia_0109","align_explicit_train_selected",4,310,-9.80228179702331,-0.370158340786816
"ia_0109","align_explicit_train_selected",4,311,-2.62056962959051,-0.675696440327201
"ia_0109","align_explicit_train_selected",4,312,-2.6262864278848,-0.337570586310555
"ia_0109","align_explicit_train_selected",4,313,-6.50773977225606,0.297878090076779
"ia_0109","align_explicit_train_selected",4,314,7.8228649075814,-0.685730481487965
"ia_0109","align_explicit_train_selected",4,315,14.0136618225426,-0.461210051791589
"ia_0109","align_explicit_no_cursor_selected",1,100,10.1168476359675,2.07821206710898
"ia_0109","align_explicit_no_cursor_selected",1,102,-18.4296331375402,-5.27173521901459
"ia_0109","align_explicit_no_cursor_selected",1,103,0.281311712538439,1.79435245885603
"ia_0109","align_explicit_no_cursor_selected",1,104,5.50696525517467,6.14887091350899
"ia_0109","align_explicit_no_cursor_selected",1,105,6.85368199657951,4.55124787569737
"ia_0109","align_explicit_no_cursor_selected",1,106,11.1653155000187,11.5803880443278
"ia_0109","align_explicit_no_cursor_selected",1,107,-6.5723500714264,-2.45999557235318
"ia_0109","align_explicit_no_cursor_selected",1,108,-28.4692330781705,-19.5774047461632
"ia_0109","align_explicit_no_cursor_selected",2,172,-14.8311578885861,-2.53313143475106
"ia_0109","align_explicit_no_cursor_selected",2,173,11.1125858372112,3.16715808763183
"ia_0109","align_explicit_no_cursor_selected",2,174,-1.53579115830439,3.80133167475084
"ia_0109","align_explicit_no_cursor_selected",2,175,5.79086738201617,7.04858600461928
"ia_0109","align_explicit_no_cursor_selected",2,176,5.80243696592689,2.45463288931533
"ia_0109","align_explicit_no_cursor_selected",2,177,-15.7172366916615,-9.32318678241791
"ia_0109","align_explicit_no_cursor_selected",2,178,-14.1051338633194,-6.51519033033455
"ia_0109","align_explicit_no_cursor_selected",2,179,2.79763363141161,1.74666590213664
"ia_0109","align_explicit_no_cursor_selected",2,180,10.8965090430264,9.42964124738558
"ia_0109","align_explicit_no_cursor_selected",3,244,-19.9566842497493,-7.61517715908344
"ia_0109","align_explicit_no_cursor_selected",3,245,-5.57980006594988,0.251122314975753
"ia_0109","align_explicit_no_cursor_selected",3,246,15.6586591839366,-1.50783550765098
"ia_0109","align_explicit_no_cursor_selected",3,247,-16.2815944584186,-8.74557698864614
"ia_0109","align_explicit_no_cursor_selected",3,248,-27.9895960940525,-16.3667509566198
"ia_0109","align_explicit_no_cursor_selected",3,249,0.164955498280079,5.25713495599784
"ia_0109","align_explicit_no_cursor_selected",3,250,6.14014778714307,6.94380338964206
"ia_0109","align_explicit_no_cursor_selected",3,251,-15.3695568256133,-16.9397160702434
"ia_0109","align_explicit_no_cursor_selected",3,252,10.2361350096851,8.01938725849834
"ia_0109","align_explicit_no_cursor_selected",4,316,-2.55386142496566,-0.225045067083883
"ia_0109","align_explicit_no_cursor_selected",4,317,0.36762499464723,0.817679349276375
"ia_0109","align_explicit_no_cursor_selected",4,318,11.8990520177034,-0.981758996989669
"ia_0109","align_explicit_no_cursor_selected",4,319,15.6017316128388,1.49869848533098
"ia_0109","align_explicit_no_cursor_selected",4,320,-8.43921861896362,-0.462584771238738
"ia_0109","align_explicit_no_cursor_selected",4,321,-14.2938037182503,-6.87890178921283
"ia_0109","align_explicit_no_cursor_selected",4,322,-3.61477277929568,-16.8495096847681
"ia_0109","align_explicit_no_cursor_selected",4,323,-12.2664475605332,-6.79523885448511
"ia_0109","align_explicit_no_cursor_selected",4,324,-15.2687155704061,1.70415841804854
