"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ch_3006","align_explicit_train_selected",2,164,-4.72602492597738,0.315621049708312
"ch_3006","align_explicit_train_selected",2,166,-15.8482023344184,0.414678163331303
"ch_3006","align_explicit_train_selected",2,167,-4.97161014569302,-0.313964793168424
"ch_3006","align_explicit_train_selected",2,168,-1.97830009374465,0.220948183342102
"ch_3006","align_explicit_train_selected",2,169,14.5658972536839,-0.426262705109338
"ch_3006","align_explicit_train_selected",2,170,-8.84881572023539,0.728752073306822
"ch_3006","align_explicit_train_selected",2,171,-3.13812146910018,0.373134271898124
"ch_3006","align_explicit_train_selected",3,181,-2.34535983187902,0.342795258192552
"ch_3006","align_explicit_train_selected",3,182,-3.69946373653394,0.484961991891311
"ch_3006","align_explicit_train_selected",3,184,-20.22333345627,0.0954768846874714
"ch_3006","align_explicit_train_selected",3,185,-9.76852097310787,-0.252163792107453
"ch_3006","align_explicit_train_selected",3,186,-7.3532202383964,0.294339045457065
"ch_3006","align_explicit_train_selected",3,187,-2.33758782931798,0.0940683680293546
"ch_3006","align_explicit_train_selected",3,188,0.987276280971848,-0.349374671207258
"ch_3006","align_explicit_train_selected",3,189,-18.9556408834186,0.0458484580119176
"ch_3006","align_explicit_train_selected",3,208,-5.48150569974547,0.141575050523841
"ch_3006","align_explicit_train_selected",3,209,-5.78738707734741,-0.146838023225001
"ch_3006","align_explicit_train_selected",3,210,8.22184373903345,0.258391711736067
"ch_3006","align_explicit_train_selected",3,211,-8.97337536400789,0.151078190634422
"ch_3006","align_explicit_train_selected",3,212,0.266479058995209,-0.463581444403665
"ch_3006","align_explicit_train_selected",3,213,-12.493742292096,0.43245239264229
"ch_3006","align_explicit_train_selected",3,214,3.78318204284122,0.22446349374502
"ch_3006","align_explicit_train_selected",3,215,-17.9797138434813,-0.253527944170671
"ch_3006","align_explicit_train_selected",3,216,-26.330519992665,-0.741056147504658
"ch_3006","align_explicit_train_selected",3,235,7.03403686296758,-0.191692372114048
"ch_3006","align_explicit_train_selected",3,236,15.6586701083181,-0.380802953661487
"ch_3006","align_explicit_train_selected",3,237,-12.4757789254548,-0.0457144378161658
"ch_3006","align_explicit_train_selected",3,238,-0.618644883297435,0.280297929419419
"ch_3006","align_explicit_train_selected",3,239,-23.7220186140303,-0.213826712925709
"ch_3006","align_explicit_train_selected",3,240,-6.26594169992742,-0.575870266405815
"ch_3006","align_explicit_train_selected",3,241,-4.25315195328901,0.306727355200977
"ch_3006","align_explicit_train_selected",3,242,5.42613125433893,-0.623024484075124
"ch_3006","align_explicit_train_selected",3,243,-2.67001898817125,0.14942614211779
"ch_3006","align_explicit_train_selected",4,253,1.11697804385813,0.00403098714292582
"ch_3006","align_explicit_train_selected",4,254,-11.0235855754303,-0.212914582987366
"ch_3006","align_explicit_train_selected",4,255,-10.094259783652,0.458192620642805
"ch_3006","align_explicit_train_selected",4,256,-20.405014975042,0.0162030180283637
"ch_3006","align_explicit_train_selected",4,257,1.04746604117135,-0.136172692693684
"ch_3006","align_explicit_train_selected",4,258,-12.2543817031556,0.0547999943960917
"ch_3006","align_explicit_train_selected",4,259,8.2261158487566,-0.183955156517548
"ch_3006","align_explicit_train_selected",4,260,-26.0138567106637,-0.186635207974575
"ch_3006","align_explicit_train_selected",4,261,-11.8573338147156,0.208191076243537
"ch_3006","align_explicit_train_selected",4,280,1.04638190709815,-0.164325849458706
"ch_3006","align_explicit_train_selected",4,281,-1.48804409702453,0.14942614211779
"ch_3006","align_explicit_train_selected",4,282,-20.9450432497955,0.186736327452394
"ch_3006","align_explicit_train_selected",4,283,-12.2466801786316,-0.217152197403401
"ch_3006","align_explicit_train_selected",4,284,-0.826876531151129,0.314079359448215
"ch_3006","align_explicit_train_selected",4,285,-29.1453583242545,-0.0911558603660296
"ch_3006","align_explicit_train_selected",4,286,-21.3168361213082,0.0224769963271854
"ch_3006","align_explicit_train_selected",4,287,-1.89701713175674,0.465693857830956
"ch_3006","align_explicit_train_selected",4,308,-0.47404690590237,-0.341747106564156
"ch_3006","align_explicit_train_selected",4,309,-11.3084000369314,-0.0205417712090679
"ch_3006","align_explicit_train_selected",4,310,10.2790264147782,-0.368481687208359
"ch_3006","align_explicit_train_selected",4,311,-18.1603487349083,0.1753638941003
"ch_3006","align_explicit_train_selected",4,312,-1.39478972057069,0.318183287132911
"ch_3006","align_explicit_train_selected",4,313,-8.17833478757763,0.374599740214251
"ch_3006","align_explicit_train_selected",4,314,6.52447522851219,0.0281701879058005
"ch_3006","align_explicit_train_selected",4,315,3.95232057482408,-0.261149478866024
"ch_3006","align_explicit_no_cursor_selected",1,100,1.87177969583413,2.834025817829
"ch_3006","align_explicit_no_cursor_selected",1,101,-0.770588041441371,8.62547222731605
"ch_3006","align_explicit_no_cursor_selected",1,102,6.02180331826432,18.8859152806824
"ch_3006","align_explicit_no_cursor_selected",1,103,23.2592991139418,9.40986314659366
"ch_3006","align_explicit_no_cursor_selected",1,104,14.2988016619413,3.95253910880929
"ch_3006","align_explicit_no_cursor_selected",1,105,-0.506080375374324,6.95705273006237
"ch_3006","align_explicit_no_cursor_selected",1,106,6.08753001102363,-1.06162903705633
"ch_3006","align_explicit_no_cursor_selected",1,107,1.05656192875605,12.4488460032936
"ch_3006","align_explicit_no_cursor_selected",1,108,12.6926104712919,10.5377002076313
"ch_3006","align_explicit_no_cursor_selected",2,172,-1.46115616866473,8.27250409456623
"ch_3006","align_explicit_no_cursor_selected",2,173,2.04117256871845,0.728684446695837
"ch_3006","align_explicit_no_cursor_selected",2,174,-0.174946078835411,-3.71994293145928
"ch_3006","align_explicit_no_cursor_selected",2,175,8.45308745282844,8.5283056027464
"ch_3006","align_explicit_no_cursor_selected",2,176,0.872960257152641,-2.3802773362164
"ch_3006","align_explicit_no_cursor_selected",2,177,13.6604099314522,8.46431567762028
"ch_3006","align_explicit_no_cursor_selected",2,178,14.3566624748802,9.72509433847658
"ch_3006","align_explicit_no_cursor_selected",2,179,18.1839309957815,12.7146473322782
"ch_3006","align_explicit_no_cursor_selected",2,180,1.13537843830228,-0.154173331512702
"ch_3006","align_explicit_no_cursor_selected",3,244,9.24249234729058,3.77332172675322
"ch_3006","align_explicit_no_cursor_selected",3,245,4.87540258861705,-1.20276960533397
"ch_3006","align_explicit_no_cursor_selected",3,246,14.0848754841931,7.22139374370242
"ch_3006","align_explicit_no_cursor_selected",3,247,25.2437164400819,7.46760404761545
"ch_3006","align_explicit_no_cursor_selected",3,248,17.0241016772321,5.19955109321395
"ch_3006","align_explicit_no_cursor_selected",3,249,30.0234887417944,15.6553957178245
"ch_3006","align_explicit_no_cursor_selected",3,250,10.7763779402831,4.66444753327339
"ch_3006","align_explicit_no_cursor_selected",3,251,37.6990918108924,9.33476790103387
"ch_3006","align_explicit_no_cursor_selected",3,252,16.958648299064,7.22465102174181
"ch_3006","align_explicit_no_cursor_selected",4,316,9.66683321294625,1.94225194955833
"ch_3006","align_explicit_no_cursor_selected",4,317,8.2006115229842,-4.94098981287227
"ch_3006","align_explicit_no_cursor_selected",4,318,14.8937622021013,0.638396944996742
"ch_3006","align_explicit_no_cursor_selected",4,319,0.348766838990883,-2.39288457958909
"ch_3006","align_explicit_no_cursor_selected",4,320,-1.93878917249845,-8.41841656167061
"ch_3006","align_explicit_no_cursor_selected",4,321,2.1588747527523,5.01098883571017
"ch_3006","align_explicit_no_cursor_selected",4,322,5.43260224112844,4.63552578056154
"ch_3006","align_explicit_no_cursor_selected",4,323,-1.61767932486811,-2.45130899875696
"ch_3006","align_explicit_no_cursor_selected",4,324,5.69780329379323,0.101811087091988
