"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,0.3392,-8.6246,0.3392,-8.6246,528,395,0,-8.5,0,3.5,1,0,320,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3392,-8.6246,0.3392,-8.6246,528,395,0,-8.5,0,3.5,1,0,340,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3279,-8.622,0.3279,-8.622,528,395,0,-8.5,0,3.5,1,0,360,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3279,-8.622,0.3279,-8.622,528,395,0,-8.5,0,3.5,1,0,380,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3238,-8.6194,0.3238,-8.6194,528,395,0,-8.5,0,3.5,1,0,400,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3279,-8.622,0.3279,-8.622,528,395,0,-8.5,0,3.5,1,0,420,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3321,-8.6246,0.3321,-8.6246,528,395,0,-8.5,0,3.5,1,0,441,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3392,-8.6246,0.3392,-8.6246,528,395,0,-8.5,0,3.5,1,0,461,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3434,-8.6272,0.3434,-8.6272,528,395,0,-8.5,0,3.5,1,0,481,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3504,-8.6272,0.3504,-8.6272,528,395,0,-8.5,0,3.5,1,0,503,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3546,-8.6298,0.3546,-8.6298,528,395,0,-8.5,0,3.5,1,0,520,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3575,-8.6271,0.3575,-8.6271,528,395,0,-8.5,0,3.5,1,0,541,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3659,-8.6323,0.3659,-8.6323,528,395,0,-8.5,0,3.5,1,0,560,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3701,-8.6349,0.3701,-8.6349,528,395,0,-8.5,0,3.5,1,0,580,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3743,-8.6375,0.3743,-8.6375,528,395,0,-8.5,0,3.5,1,0,601,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3743,-8.6375,0.3743,-8.6375,528,395,0,-8.5,0,3.5,1,0,621,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3784,-8.6401,0.3784,-8.6401,528,395,0,-8.5,0,3.5,1,0,640,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3743,-8.6375,0.3743,-8.6375,528,395,0,-8.5,0,3.5,1,0,660,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3729,-8.6323,0.3729,-8.6323,528,395,0,-8.5,0,3.5,1,0,680,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3758,-8.6297,0.3758,-8.6297,528,395,0,-8.5,0,3.5,1,0,700,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3815,-8.6244,0.3815,-8.6244,528,395,0,-8.5,0,3.5,1,0,720,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3873,-8.6191,0.3873,-8.6191,528,395,0,-8.5,0,3.5,1,0,740,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3875,-8.606,0.3875,-8.606,528,395,0,-8.5,0,3.5,1,0,760,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3822,-8.585,0.3822,-8.585,528,395,0,-8.5,0,3.5,1,0,781,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3827,-8.5588,0.3827,-8.5588,528,395,0,-8.5,0,3.5,1,0,800,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3945,-8.5219,0.3945,-8.5219,528,395,0,-8.5,0,3.5,1,0,820,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.4079,-8.4772,0.4079,-8.4772,528,395,0,-8.5,0,3.5,1,0,840,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.4299,-8.4244,0.4299,-8.4244,528,395,0,-8.5,0,3.5,1,0,861,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.4436,-8.3531,0.4436,-8.3531,528,395,0,-8.5,0,3.5,1,0,880,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.4616,-8.2711,0.4616,-8.2711,528,395,0,-8.5,0,3.5,1,0,900,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.4894,-8.1863,0.4894,-8.1863,528,395,0,-8.5,0,3.5,1,0,921,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.5227,-8.0959,0.5227,-8.0959,528,395,0,-8.5,0,3.5,1,0,940,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.5532,-7.9947,0.5532,-7.9947,528,395,0,-8.5,0,3.5,1,0,961,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.5919,-7.8985,0.5919,-7.8985,528,395,0,-8.5,0,3.5,1,0,980,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.6457,-7.8073,0.6457,-7.8073,528,395,0,-8.5,0,3.5,1,0,1000,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.6827,-7.7053,0.6827,-7.7053,528,395,0,-8.5,0,3.5,1,0,1020,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.7153,-7.6004,0.7153,-7.6004,528,395,0,-8.5,0,3.5,1,0,1040,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.7519,-7.4979,0.7519,-7.4979,528,395,0,-8.5,0,3.5,1,0,1060,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.787,-7.3898,0.787,-7.3898,528,395,0,-8.5,0,3.5,1,0,1080,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8094,-7.2734,0.8094,-7.2734,528,395,0,-8.5,0,3.5,1,0,1100,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8413,-7.1675,0.8413,-7.1675,528,395,0,-8.5,0,3.5,1,0,1120,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8578,-7.056,0.8578,-7.056,528,395,0,-8.5,0,3.5,1,0,1140,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8812,-6.9578,0.8812,-6.9578,528,395,0,-8.5,0,3.5,1,0,1160,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.9071,-6.8703,0.9071,-6.8703,528,395,0,-8.5,0,3.5,1,0,1180,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.911,-6.7774,0.911,-6.7774,528,395,0,-8.5,0,3.5,1,0,1200,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.9175,-6.6953,0.9175,-6.6953,528,395,0,-8.5,0,3.5,1,0,1220,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.9144,-6.6159,0.9144,-6.6159,528,395,0,-8.5,0,3.5,1,0,1240,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.9044,-6.5364,0.9044,-6.5364,528,395,0,-8.5,0,3.5,1,0,1260,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8998,-6.465,0.8998,-6.465,528,395,0,-8.5,0,3.5,1,0,1280,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8829,-6.3854,0.8829,-6.3854,528,395,0,-8.5,0,3.5,1,0,1300,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8688,-6.3166,0.8688,-6.3166,528,395,0,-8.5,0,3.5,1,0,1321,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8615,-6.2476,0.8615,-6.2476,528,395,0,-8.5,0,3.5,1,0,1340,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8309,-6.1678,0.8309,-6.1678,528,395,0,-8.5,0,3.5,1,0,1360,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.803,-6.085,0.803,-6.085,528,395,0,-8.5,0,3.5,1,0,1380,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.7574,-5.9856,0.7574,-5.9856,528,395,0,-8.5,0,3.5,1,0,1400,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.7186,-5.8859,0.7186,-5.8859,528,395,0,-8.5,0,3.5,1,0,1420,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.6892,-5.783,0.6892,-5.783,528,395,0,-8.5,0,3.5,1,0,1440,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.6463,-5.6661,0.6463,-5.6661,528,395,0,-8.5,0,3.5,1,0,1460,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.621,-5.5516,0.621,-5.5516,528,395,0,-8.5,0,3.5,1,0,1480,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.6024,-5.4367,0.6024,-5.4367,528,395,0,-8.5,0,3.5,1,0,1501,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.5741,-5.2963,0.5741,-5.2963,528,395,0,-8.5,0,3.5,1,0,1520,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.5485,-5.1527,0.5485,-5.1527,528,395,0,-8.5,0,3.5,1,0,1540,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.5321,-5.0057,0.5321,-5.0057,528,395,0,-8.5,0,3.5,1,0,1560,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.5156,-4.8441,0.5156,-4.8441,528,395,0,-8.5,0,3.5,1,0,1580,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.5068,-4.6734,0.5068,-4.6734,528,395,0,-8.5,0,3.5,1,0,1601,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.5164,-4.4963,0.5164,-4.4963,528,395,0,-8.5,0,3.5,1,0,1620,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.5416,-4.3156,0.5416,-4.3156,528,395,0,-8.5,0,3.5,1,0,1640,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.5648,-4.1142,0.5648,-4.1142,528,395,0,-8.5,0,3.5,1,0,1660,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.6034,-3.9089,0.6034,-3.9089,528,395,0,-8.5,0,3.5,1,0,1680,1,1,0,1,"bh_0608","align_explicit_train_selected"
1,90,0.6426,-3.6942,0.6426,-3.6942,528,395,0,-8.5,0,3.5,1,0,1700,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.6877,-3.4786,0.6877,-3.4786,528,395,0,-8.5,0,3.5,1,0,1720,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.7228,-3.2505,0.7228,-3.2505,528,395,0,-8.5,0,3.5,1,0,1741,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.7612,-3.0244,0.7612,-3.0244,528,395,0,-8.5,0,3.5,1,0,1760,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8019,-2.8091,0.8019,-2.8091,528,395,0,-8.5,0,3.5,1,0,1780,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8381,-2.5901,0.8381,-2.5901,528,395,0,-8.5,0,3.5,1,0,1801,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8687,-2.3763,0.8687,-2.3763,528,395,0,-8.5,0,3.5,1,0,1820,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8913,-2.1708,0.8913,-2.1708,528,395,0,-8.5,0,3.5,1,0,1840,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.9046,-1.9677,0.9046,-1.9677,528,395,0,-8.5,0,3.5,1,0,1861,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8919,-1.7642,0.8919,-1.7642,528,395,0,-8.5,0,3.5,1,0,1880,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8789,-1.5601,0.8789,-1.5601,528,395,0,-8.5,0,3.5,1,0,1900,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8678,-1.3764,0.8678,-1.3764,528,395,0,-8.5,0,3.5,1,0,1920,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8478,-1.1953,0.8478,-1.1953,528,395,0,-8.5,0,3.5,1,0,1940,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8345,-1.0288,0.8345,-1.0288,528,395,0,-8.5,0,3.5,1,0,1960,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.8172,-0.8588,0.8172,-0.8588,528,395,0,-8.5,0,3.5,1,0,1980,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.7974,-0.6915,0.7974,-0.6915,528,395,0,-8.5,0,3.5,1,0,2001,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.7712,-0.5238,0.7712,-0.5238,528,395,0,-8.5,0,3.5,1,0,2020,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.7222,-0.3529,0.7222,-0.3529,528,395,0,-8.5,0,3.5,1,0,2040,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.6475,-0.1663,0.6475,-0.1663,528,395,0,-8.5,0,3.5,1,0,2060,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.5544,0.0207,0.5544,0.0207,528,395,0,-8.5,0,3.5,1,0,2080,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.4529,0.2051,0.4529,0.2051,528,395,0,-8.5,0,3.5,1,0,2100,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.3648,0.3749,0.3648,0.3749,528,395,0,-8.5,0,3.5,1,0,2120,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.29,0.5296,0.29,0.5296,528,395,0,-8.5,0,3.5,1,0,2140,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.2283,0.6693,0.2283,0.6693,528,395,0,-8.5,0,3.5,1,0,2161,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.1883,0.797,0.1883,0.797,528,395,0,-8.5,0,3.5,1,0,2181,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.1612,0.9093,0.1612,0.9093,528,395,0,-8.5,0,3.5,1,0,2200,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.1089,1.0373,0.1089,1.0373,528,395,0,-8.5,0,3.5,1,0,2220,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0545,1.1625,0.0545,1.1625,528,395,0,-8.5,0,3.5,1,0,2240,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.032,1.2943,-0.032,1.2943,528,395,0,-8.5,0,3.5,1,0,2260,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.1266,1.4233,-0.1266,1.4233,528,395,0,-8.5,0,3.5,1,0,2280,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.2134,1.5464,-0.2134,1.5464,528,395,0,-8.5,0,3.5,1,0,2301,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.2796,1.6475,-0.2796,1.6475,528,395,0,-8.5,0,3.5,1,0,2320,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.3306,1.7362,-0.3306,1.7362,528,395,0,-8.5,0,3.5,1,0,2340,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.343,1.8027,-0.343,1.8027,528,395,0,-8.5,0,3.5,1,0,2360,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.3479,1.8628,-0.3479,1.8628,528,395,0,-8.5,0,3.5,1,0,2380,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.3514,1.9167,-0.3514,1.9167,528,395,0,-8.5,0,3.5,1,0,2400,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.3436,1.961,-0.3436,1.961,528,395,0,-8.5,0,3.5,1,0,2420,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.3343,1.999,-0.3343,1.999,528,395,0,-8.5,0,3.5,1,0,2440,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.3228,2.0402,-0.3228,2.0402,528,395,0,-8.5,0,3.5,1,0,2460,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.3053,2.0813,-0.3053,2.0813,528,395,0,-8.5,0,3.5,1,0,2480,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.2818,2.1225,-0.2818,2.1225,528,395,0,-8.5,0,3.5,1,0,2500,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.2477,2.17,-0.2477,2.17,528,395,0,-8.5,0,3.5,1,0,2520,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.2138,2.2176,-0.2138,2.2176,528,395,0,-8.5,0,3.5,1,0,2540,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.1829,2.2779,-0.1829,2.2779,528,395,0,-8.5,0,3.5,1,0,2560,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.1558,2.3416,-0.1558,2.3416,528,395,0,-8.5,0,3.5,1,0,2580,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.1229,2.4052,-0.1229,2.4052,528,395,0,-8.5,0,3.5,1,0,2600,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0991,2.4817,-0.0991,2.4817,528,395,0,-8.5,0,3.5,1,0,2620,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0926,2.568,-0.0926,2.568,528,395,0,-8.5,0,3.5,1,0,2640,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0966,2.6479,-0.0966,2.6479,528,395,0,-8.5,0,3.5,1,0,2660,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0976,2.7151,-0.0976,2.7151,528,395,0,-8.5,0,3.5,1,0,2680,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0934,2.7727,-0.0934,2.7727,528,395,0,-8.5,0,3.5,1,0,2700,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0742,2.8176,-0.0742,2.8176,528,395,0,-8.5,0,3.5,1,0,2720,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0423,2.8464,-0.0423,2.8464,528,395,0,-8.5,0,3.5,1,0,2740,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0083,2.8785,-0.0083,2.8785,528,395,0,-8.5,0,3.5,1,0,2760,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.022,2.9138,0.022,2.9138,528,395,0,-8.5,0,3.5,1,0,2780,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0462,2.9491,0.0462,2.9491,528,395,0,-8.5,0,3.5,1,0,2800,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0564,2.9812,0.0564,2.9812,528,395,0,-8.5,0,3.5,1,0,2820,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0478,3.0294,0.0478,3.0294,528,395,0,-8.5,0,3.5,1,0,2840,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0288,3.0712,0.0288,3.0712,528,395,0,-8.5,0,3.5,1,0,2860,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0071,3.1002,0.0071,3.1002,528,395,0,-8.5,0,3.5,1,0,2880,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0094,3.1195,-0.0094,3.1195,528,395,0,-8.5,0,3.5,1,0,2900,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0318,3.1388,-0.0318,3.1388,528,395,0,-8.5,0,3.5,1,0,2920,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0483,3.1581,-0.0483,3.1581,528,395,0,-8.5,0,3.5,1,0,2940,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0566,3.1807,-0.0566,3.1807,528,395,0,-8.5,0,3.5,1,0,2960,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0709,3.2032,-0.0709,3.2032,528,395,0,-8.5,0,3.5,1,0,2980,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0836,3.2193,-0.0836,3.2193,528,395,0,-8.5,0,3.5,1,0,3000,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0963,3.2355,-0.0963,3.2355,528,395,0,-8.5,0,3.5,1,0,3020,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.1016,3.2452,-0.1016,3.2452,528,395,0,-8.5,0,3.5,1,0,3040,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0972,3.2516,-0.0972,3.2516,528,395,0,-8.5,0,3.5,1,0,3060,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0884,3.2645,-0.0884,3.2645,528,395,0,-8.5,0,3.5,1,0,3080,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0716,3.2806,-0.0716,3.2806,528,395,0,-8.5,0,3.5,1,0,3100,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0584,3.2999,-0.0584,3.2999,528,395,0,-8.5,0,3.5,1,0,3120,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0416,3.316,-0.0416,3.316,528,395,0,-8.5,0,3.5,1,0,3140,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.021,3.3289,-0.021,3.3289,528,395,0,-8.5,0,3.5,1,0,3160,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0048,3.3354,-0.0048,3.3354,528,395,0,-8.5,0,3.5,1,0,3180,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0033,3.3386,0.0033,3.3386,528,395,0,-8.5,0,3.5,1,0,3200,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0017,3.3451,0.0017,3.3451,528,395,0,-8.5,0,3.5,1,0,3221,1,1,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0035,3.3547,-0.0035,3.3547,528,395,0,-8.5,0,3.5,1,0,3240,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0088,3.3644,-0.0088,3.3644,528,395,0,-8.5,0,3.5,1,0,3260,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0156,3.3806,-0.0156,3.3806,528,395,0,-8.5,0,3.5,1,0,3280,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0203,3.4,-0.0203,3.4,528,395,0,-8.5,0,3.5,1,0,3300,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,-0.0078,3.4096,-0.0078,3.4096,528,395,0,-8.5,0,3.5,1,0,3320,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0105,3.4193,0.0105,3.4193,528,395,0,-8.5,0,3.5,1,0,3340,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0348,3.429,0.0348,3.429,528,395,0,-8.5,0,3.5,1,0,3360,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0531,3.4387,0.0531,3.4387,528,395,0,-8.5,0,3.5,1,0,3380,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0633,3.4452,0.0633,3.4452,528,395,0,-8.5,0,3.5,1,0,3400,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0742,3.4614,0.0742,3.4614,528,395,0,-8.5,0,3.5,1,0,3420,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0776,3.484,0.0776,3.484,528,395,0,-8.5,0,3.5,1,0,3440,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0869,3.5067,0.0869,3.5067,528,395,0,-8.5,0,3.5,1,0,3460,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.0983,3.5326,0.0983,3.5326,528,395,0,-8.5,0,3.5,1,0,3480,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.1157,3.5585,0.1157,3.5585,528,395,0,-8.5,0,3.5,1,0,3500,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.1367,3.5812,0.1367,3.5812,528,395,0,-8.5,0,3.5,1,0,3520,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.1571,3.5942,0.1571,3.5942,528,395,0,-8.5,0,3.5,1,0,3540,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.171,3.5975,0.171,3.5975,528,395,0,-8.5,0,3.5,1,0,3560,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.1807,3.5942,0.1807,3.5942,528,395,0,-8.5,0,3.5,1,0,3580,1,0,0,0,"bh_0608","align_explicit_train_selected"
1,90,0.186,3.5845,0.186,3.5845,528,395,0,-8.5,0,3.5,1,0,3600,1,0,0,0,"bh_0608","align_explicit_train_selected"
