"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,45,0.4959,-8.5318,0.4959,-8.5318,528,395,0,-8.5,8.4853,-0.014719,1,0,600,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.4917,-8.5292,0.4917,-8.5292,528,395,0,-8.5,8.4853,-0.014719,1,0,620,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.4917,-8.5292,0.4917,-8.5292,528,395,0,-8.5,8.4853,-0.014719,1,0,640,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.4888,-8.5319,0.4888,-8.5319,528,395,0,-8.5,8.4853,-0.014719,1,0,660,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.493,-8.5345,0.493,-8.5345,528,395,0,-8.5,8.4853,-0.014719,1,0,680,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.493,-8.5345,0.493,-8.5345,528,395,0,-8.5,8.4853,-0.014719,1,0,700,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.5001,-8.5344,0.5001,-8.5344,528,395,0,-8.5,8.4853,-0.014719,1,0,720,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.5043,-8.537,0.5043,-8.537,528,395,0,-8.5,8.4853,-0.014719,1,0,740,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.5126,-8.5422,0.5126,-8.5422,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.5239,-8.5448,0.5239,-8.5448,528,395,0,-8.5,8.4853,-0.014719,1,0,780,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.5351,-8.5473,0.5351,-8.5473,528,395,0,-8.5,8.4853,-0.014719,1,0,800,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.5534,-8.5498,0.5534,-8.5498,528,395,0,-8.5,8.4853,-0.014719,1,0,820,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.5774,-8.547,0.5774,-8.547,528,395,0,-8.5,8.4853,-0.014719,1,0,840,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.6297,-8.5439,0.6297,-8.5439,528,395,0,-8.5,8.4853,-0.014719,1,0,860,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.6834,-8.533,0.6834,-8.533,528,395,0,-8.5,8.4853,-0.014719,1,0,880,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.7584,-8.5086,0.7584,-8.5086,528,395,0,-8.5,8.4853,-0.014719,1,0,900,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.842,-8.4629,0.842,-8.4629,528,395,0,-8.5,8.4853,-0.014719,1,0,920,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,0.9383,-8.3986,0.9383,-8.3986,528,395,0,-8.5,8.4853,-0.014719,1,0,940,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,1.0373,-8.3181,1.0373,-8.3181,528,395,0,-8.5,8.4853,-0.014719,1,0,960,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,1.1431,-8.224,1.1431,-8.224,528,395,0,-8.5,8.4853,-0.014719,1,0,980,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,1.2486,-8.1163,1.2486,-8.1163,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,1.3677,-7.9946,1.3677,-7.9946,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,1.4849,-7.8671,1.4849,-7.8671,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,1.5987,-7.7284,1.5987,-7.7284,528,395,0,-8.5,8.4853,-0.014719,1,0,1060,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,1.7063,-7.5812,1.7063,-7.5812,528,395,0,-8.5,8.4853,-0.014719,1,0,1080,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,1.8119,-7.428,1.8119,-7.428,528,395,0,-8.5,8.4853,-0.014719,1,0,1100,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,1.9237,-7.274,1.9237,-7.274,528,395,0,-8.5,8.4853,-0.014719,1,0,1120,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,2.0376,-7.1165,2.0376,-7.1165,528,395,0,-8.5,8.4853,-0.014719,1,0,1140,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,2.1593,-6.9635,2.1593,-6.9635,528,395,0,-8.5,8.4853,-0.014719,1,0,1160,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,2.2883,-6.8014,2.2883,-6.8014,528,395,0,-8.5,8.4853,-0.014719,1,0,1180,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,2.426,-6.6354,2.426,-6.6354,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,2.5751,-6.4628,2.5751,-6.4628,528,395,0,-8.5,8.4853,-0.014719,1,0,1220,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,2.7316,-6.2944,2.7316,-6.2944,528,395,0,-8.5,8.4853,-0.014719,1,0,1240,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,2.8966,-6.122,2.8966,-6.122,528,395,0,-8.5,8.4853,-0.014719,1,0,1260,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.0648,-5.9512,3.0648,-5.9512,528,395,0,-8.5,8.4853,-0.014719,1,0,1280,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.2383,-5.8016,3.2383,-5.8016,528,395,0,-8.5,8.4853,-0.014719,1,0,1300,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.4165,-5.6816,3.4165,-5.6816,528,395,0,-8.5,8.4853,-0.014719,1,0,1320,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.5892,-5.6031,3.5892,-5.6031,528,395,0,-8.5,8.4853,-0.014719,1,0,1340,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.7242,-5.5373,3.7242,-5.5373,528,395,0,-8.5,8.4853,-0.014719,1,0,1360,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.8496,-5.4969,3.8496,-5.4969,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.9376,-5.4696,3.9376,-5.4696,528,395,0,-8.5,8.4853,-0.014719,1,0,1400,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,4.0069,-5.4489,4.0069,-5.4489,528,395,0,-8.5,8.4853,-0.014719,1,0,1420,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,4.0525,-5.4407,4.0525,-5.4407,528,395,0,-8.5,8.4853,-0.014719,1,0,1440,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,4.0761,-5.4281,4.0761,-5.4281,528,395,0,-8.5,8.4853,-0.014719,1,0,1460,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,4.0796,-5.4166,4.0796,-5.4166,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,4.0619,-5.3924,4.0619,-5.3924,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,4.0308,-5.3689,4.0308,-5.3689,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.998,-5.3398,3.998,-5.3398,528,395,0,-8.5,8.4853,-0.014719,1,0,1540,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.9551,-5.3,3.9551,-5.3,528,395,0,-8.5,8.4853,-0.014719,1,0,1560,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.9182,-5.2683,3.9182,-5.2683,528,395,0,-8.5,8.4853,-0.014719,1,0,1580,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.8896,-5.2417,3.8896,-5.2417,528,395,0,-8.5,8.4853,-0.014719,1,0,1600,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.8553,-5.207,3.8553,-5.207,528,395,0,-8.5,8.4853,-0.014719,1,0,1620,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.847,-5.1792,3.847,-5.1792,528,395,0,-8.5,8.4853,-0.014719,1,0,1640,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.8512,-5.1592,3.8512,-5.1592,528,395,0,-8.5,8.4853,-0.014719,1,0,1660,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.8681,-5.147,3.8681,-5.147,528,395,0,-8.5,8.4853,-0.014719,1,0,1680,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.8908,-5.1429,3.8908,-5.1429,528,395,0,-8.5,8.4853,-0.014719,1,0,1700,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.9135,-5.1388,3.9135,-5.1388,528,395,0,-8.5,8.4853,-0.014719,1,0,1720,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.9437,-5.1484,3.9437,-5.1484,528,395,0,-8.5,8.4853,-0.014719,1,0,1740,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.9681,-5.1499,3.9681,-5.1499,528,395,0,-8.5,8.4853,-0.014719,1,0,1760,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,3.9933,-5.1428,3.9933,-5.1428,528,395,0,-8.5,8.4853,-0.014719,1,0,1781,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,4.0354,-5.1235,4.0354,-5.1235,528,395,0,-8.5,8.4853,-0.014719,1,0,1800,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,4.1017,-5.0829,4.1017,-5.0829,528,395,0,-8.5,8.4853,-0.014719,1,0,1820,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,4.1964,-5.0009,4.1964,-5.0009,528,395,0,-8.5,8.4853,-0.014719,1,0,1840,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,4.3199,-4.8686,4.3199,-4.8686,528,395,0,-8.5,8.4853,-0.014719,1,0,1860,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,4.4699,-4.68,4.4699,-4.68,528,395,0,-8.5,8.4853,-0.014719,1,0,1881,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,4.6531,-4.4482,4.6531,-4.4482,528,395,0,-8.5,8.4853,-0.014719,1,0,1901,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,4.8722,-4.1837,4.8722,-4.1837,528,395,0,-8.5,8.4853,-0.014719,1,0,1920,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,5.1131,-3.8866,5.1131,-3.8866,528,395,0,-8.5,8.4853,-0.014719,1,0,1941,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,5.3684,-3.557,5.3684,-3.557,528,395,0,-8.5,8.4853,-0.014719,1,0,1960,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,5.6164,-3.2133,5.6164,-3.2133,528,395,0,-8.5,8.4853,-0.014719,1,0,1981,1,1,0,1,"jf_0804","align_explicit_train_selected"
1,45,5.8633,-2.8639,5.8633,-2.8639,528,395,0,-8.5,8.4853,-0.014719,1,0,2000,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,6.1184,-2.5373,6.1184,-2.5373,528,395,0,-8.5,8.4853,-0.014719,1,0,2020,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,6.3564,-2.2363,6.3564,-2.2363,528,395,0,-8.5,8.4853,-0.014719,1,0,2041,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,6.5605,-1.9782,6.5605,-1.9782,528,395,0,-8.5,8.4853,-0.014719,1,0,2060,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,6.7271,-1.7791,6.7271,-1.7791,528,395,0,-8.5,8.4853,-0.014719,1,0,2080,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,6.8638,-1.6392,6.8638,-1.6392,528,395,0,-8.5,8.4853,-0.014719,1,0,2100,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,6.9631,-1.5356,6.9631,-1.5356,528,395,0,-8.5,8.4853,-0.014719,1,0,2120,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.053,-1.481,7.053,-1.481,528,395,0,-8.5,8.4853,-0.014719,1,0,2140,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.1191,-1.4529,7.1191,-1.4529,528,395,0,-8.5,8.4853,-0.014719,1,0,2160,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.1659,-1.4448,7.1659,-1.4448,528,395,0,-8.5,8.4853,-0.014719,1,0,2180,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.187,-1.4486,7.187,-1.4486,528,395,0,-8.5,8.4853,-0.014719,1,0,2200,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.1955,-1.4537,7.1955,-1.4537,528,395,0,-8.5,8.4853,-0.014719,1,0,2220,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.1976,-1.4505,7.1976,-1.4505,528,395,0,-8.5,8.4853,-0.014719,1,0,2240,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.2021,-1.4259,7.2021,-1.4259,528,395,0,-8.5,8.4853,-0.014719,1,0,2260,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.2068,-1.3741,7.2068,-1.3741,528,395,0,-8.5,8.4853,-0.014719,1,0,2280,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.2096,-1.2983,7.2096,-1.2983,528,395,0,-8.5,8.4853,-0.014719,1,0,2300,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.2378,-1.2106,7.2378,-1.2106,528,395,0,-8.5,8.4853,-0.014719,1,0,2322,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.2743,-1.1097,7.2743,-1.1097,528,395,0,-8.5,8.4853,-0.014719,1,0,2341,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.3338,-1,7.3338,-1,528,395,0,-8.5,8.4853,-0.014719,1,0,2360,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.414,-0.8938,7.414,-0.8938,528,395,0,-8.5,8.4853,-0.014719,1,0,2380,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.4981,-0.79,7.4981,-0.79,528,395,0,-8.5,8.4853,-0.014719,1,0,2400,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.5818,-0.695,7.5818,-0.695,528,395,0,-8.5,8.4853,-0.014719,1,0,2420,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.6591,-0.6098,7.6591,-0.6098,528,395,0,-8.5,8.4853,-0.014719,1,0,2440,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.7339,-0.5276,7.7339,-0.5276,528,395,0,-8.5,8.4853,-0.014719,1,0,2461,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.8128,-0.4479,7.8128,-0.4479,528,395,0,-8.5,8.4853,-0.014719,1,0,2480,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.8851,-0.3687,7.8851,-0.3687,528,395,0,-8.5,8.4853,-0.014719,1,0,2500,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,7.9637,-0.2979,7.9637,-0.2979,528,395,0,-8.5,8.4853,-0.014719,1,0,2520,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.0441,-0.2327,8.0441,-0.2327,528,395,0,-8.5,8.4853,-0.014719,1,0,2540,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.129,-0.1884,8.129,-0.1884,528,395,0,-8.5,8.4853,-0.014719,1,0,2560,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.2014,-0.1547,8.2014,-0.1547,528,395,0,-8.5,8.4853,-0.014719,1,0,2580,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.2678,-0.131,8.2678,-0.131,528,395,0,-8.5,8.4853,-0.014719,1,0,2600,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.3282,-0.1263,8.3282,-0.1263,528,395,0,-8.5,8.4853,-0.014719,1,0,2620,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.3803,-0.1258,8.3803,-0.1258,528,395,0,-8.5,8.4853,-0.014719,1,0,2640,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.4013,-0.1292,8.4013,-0.1292,528,395,0,-8.5,8.4853,-0.014719,1,0,2660,1,1,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.418,-0.1302,8.418,-0.1302,528,395,0,-8.5,8.4853,-0.014719,1,0,2680,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.4265,-0.1352,8.4265,-0.1352,528,395,0,-8.5,8.4853,-0.014719,1,0,2700,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.4287,-0.1411,8.4287,-0.1411,528,395,0,-8.5,8.4853,-0.014719,1,0,2720,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.4329,-0.1436,8.4329,-0.1436,528,395,0,-8.5,8.4853,-0.014719,1,0,2740,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.4267,-0.1444,8.4267,-0.1444,528,395,0,-8.5,8.4853,-0.014719,1,0,2760,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.4267,-0.1444,8.4267,-0.1444,528,395,0,-8.5,8.4853,-0.014719,1,0,2780,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.4247,-0.1478,8.4247,-0.1478,528,395,0,-8.5,8.4853,-0.014719,1,0,2800,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.4247,-0.1478,8.4247,-0.1478,528,395,0,-8.5,8.4853,-0.014719,1,0,2820,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.4162,-0.1427,8.4162,-0.1427,528,395,0,-8.5,8.4853,-0.014719,1,0,2840,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.4078,-0.1376,8.4078,-0.1376,528,395,0,-8.5,8.4853,-0.014719,1,0,2861,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.4015,-0.1385,8.4015,-0.1385,528,395,0,-8.5,8.4853,-0.014719,1,0,2880,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.389,-0.1401,8.389,-0.1401,528,395,0,-8.5,8.4853,-0.014719,1,0,2900,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.3767,-0.1509,8.3767,-0.1509,528,395,0,-8.5,8.4853,-0.014719,1,0,2920,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.3667,-0.1675,8.3667,-0.1675,528,395,0,-8.5,8.4853,-0.014719,1,0,2940,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.3545,-0.1875,8.3545,-0.1875,528,395,0,-8.5,8.4853,-0.014719,1,0,2960,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.3404,-0.2109,8.3404,-0.2109,528,395,0,-8.5,8.4853,-0.014719,1,0,2980,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.322,-0.2317,8.322,-0.2317,528,395,0,-8.5,8.4853,-0.014719,1,0,3000,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.3058,-0.2583,8.3058,-0.2583,528,395,0,-8.5,8.4853,-0.014719,1,0,3020,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.2874,-0.2791,8.2874,-0.2791,528,395,0,-8.5,8.4853,-0.014719,1,0,3040,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.2648,-0.2973,8.2648,-0.2973,528,395,0,-8.5,8.4853,-0.014719,1,0,3060,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.2441,-0.3122,8.2441,-0.3122,528,395,0,-8.5,8.4853,-0.014719,1,0,3080,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.2233,-0.3179,8.2233,-0.3179,528,395,0,-8.5,8.4853,-0.014719,1,0,3100,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.2045,-0.3202,8.2045,-0.3202,528,395,0,-8.5,8.4853,-0.014719,1,0,3120,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.1898,-0.3159,8.1898,-0.3159,528,395,0,-8.5,8.4853,-0.014719,1,0,3140,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.1793,-0.3142,8.1793,-0.3142,528,395,0,-8.5,8.4853,-0.014719,1,0,3160,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.1729,-0.3058,8.1729,-0.3058,528,395,0,-8.5,8.4853,-0.014719,1,0,3180,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.1687,-0.3032,8.1687,-0.3032,528,395,0,-8.5,8.4853,-0.014719,1,0,3200,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.1707,-0.2999,8.1707,-0.2999,528,395,0,-8.5,8.4853,-0.014719,1,0,3220,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.1727,-0.2966,8.1727,-0.2966,528,395,0,-8.5,8.4853,-0.014719,1,0,3240,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.177,-0.2991,8.177,-0.2991,528,395,0,-8.5,8.4853,-0.014719,1,0,3260,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.1832,-0.2983,8.1832,-0.2983,528,395,0,-8.5,8.4853,-0.014719,1,0,3280,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.1895,-0.2976,8.1895,-0.2976,528,395,0,-8.5,8.4853,-0.014719,1,0,3300,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.1979,-0.3026,8.1979,-0.3026,528,395,0,-8.5,8.4853,-0.014719,1,0,3320,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.2042,-0.3018,8.2042,-0.3018,528,395,0,-8.5,8.4853,-0.014719,1,0,3340,1,0,0,0,"jf_0804","align_explicit_train_selected"
1,45,8.2167,-0.3003,8.2167,-0.3003,528,395,0,-8.5,8.4853,-0.014719,1,0,3360,1,0,0,0,"jf_0804","align_explicit_train_selected"
