"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,45,1.4885,-9.8119,1.4885,-9.8119,528,395,0,-8.5,8.4853,-0.014719,1,0,2648,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,1.4511,-9.8203,1.4511,-9.8203,528,395,0,-8.5,8.4853,-0.014719,1,0,2663,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,1.4236,-9.8386,1.4236,-9.8386,528,395,0,-8.5,8.4853,-0.014719,1,0,2681,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,1.3901,-9.8749,1.3901,-9.8749,528,395,0,-8.5,8.4853,-0.014719,1,0,2700,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,1.3679,-9.9261,1.3679,-9.9261,528,395,0,-8.5,8.4853,-0.014719,1,0,2720,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,1.3549,-10.119,1.3549,-10.119,528,395,0,-8.5,8.4853,-0.014719,1,0,2769,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,1.1886,-10.376,1.1886,-10.376,528,395,0,-8.5,8.4853,-0.014719,1,0,2841,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,1.1032,-10.45,1.1032,-10.45,528,395,0,-8.5,8.4853,-0.014719,1,0,2862,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,0.8906,-10.62,0.8906,-10.62,528,395,0,-8.5,8.4853,-0.014719,1,0,2933,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,0.8306,-10.641,0.8306,-10.64,528,395,0,-8.5,8.4853,-0.014719,1,0,2949,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,0.6502,-10.66,0.6502,-10.66,528,395,0,-8.5,8.4853,-0.014719,1,0,2992,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5934,-10.04,-0.5934,-10.04,528,395,0,-8.5,8.4853,-0.014719,1,0,3177,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5934,-10.04,-0.5934,-10.04,528,395,0,-8.5,8.4853,-0.014719,1,0,3219,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.6443,-8.7873,-1.6443,-8.7873,528,395,0,-8.5,8.4853,-0.014719,1,0,3406,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.6185,-8.4394,-1.6185,-8.4394,528,395,0,-8.5,8.4853,-0.014719,1,0,3470,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.4438,-8.2663,-1.4438,-8.2663,528,395,0,-8.5,8.4853,-0.014719,1,0,3525,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.3662,-8.2228,-1.3662,-8.2228,528,395,0,-8.5,8.4853,-0.014719,1,0,3548,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.2834,-8.1872,-1.2834,-8.1872,528,395,0,-8.5,8.4853,-0.014719,1,0,3600,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.2611,-8.1929,-1.2611,-8.1929,528,395,0,-8.5,8.4853,-0.014719,1,0,3621,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.2517,-8.2037,-1.2517,-8.2037,528,395,0,-8.5,8.4853,-0.014719,1,0,3641,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.241,-8.2197,-1.241,-8.2197,528,395,0,-8.5,8.4853,-0.014719,1,0,3660,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.2316,-8.2305,-1.2316,-8.2305,528,395,0,-8.5,8.4853,-0.014719,1,0,3680,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.2275,-8.2332,-1.2275,-8.2332,528,395,0,-8.5,8.4853,-0.014719,1,0,3700,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.227,-8.22,-1.227,-8.22,528,395,0,-8.5,8.4853,-0.014719,1,0,3720,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.2302,-8.1908,-1.2302,-8.1908,528,395,0,-8.5,8.4853,-0.014719,1,0,3740,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.2188,-8.1486,-1.2188,-8.1486,528,395,0,-8.5,8.4853,-0.014719,1,0,3761,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.2,-8.0932,-1.2,-8.0932,528,395,0,-8.5,8.4853,-0.014719,1,0,3780,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.1673,-8.0379,-1.1673,-8.0379,528,395,0,-8.5,8.4853,-0.014719,1,0,3800,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.133,-7.9747,-1.133,-7.9747,528,395,0,-8.5,8.4853,-0.014719,1,0,3820,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.1139,-7.9057,-1.1139,-7.9057,528,395,0,-8.5,8.4853,-0.014719,1,0,3840,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.0884,-7.8501,-1.0884,-7.8501,528,395,0,-8.5,8.4853,-0.014719,1,0,3860,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.0727,-7.7969,-1.0727,-7.7969,528,395,0,-8.5,8.4853,-0.014719,1,0,3881,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.0547,-7.7544,-1.0547,-7.7544,528,395,0,-8.5,8.4853,-0.014719,1,0,3900,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.0329,-7.7279,-1.0329,-7.7279,528,395,0,-8.5,8.4853,-0.014719,1,0,3920,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-1.01,-7.7068,-1.01,-7.7068,528,395,0,-8.5,8.4853,-0.014719,1,0,3940,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.9928,-7.691,-0.9928,-7.691,528,395,0,-8.5,8.4853,-0.014719,1,0,3960,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.9743,-7.6805,-0.9743,-7.6805,528,395,0,-8.5,8.4853,-0.014719,1,0,3980,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.9534,-7.6808,-0.9534,-7.6808,528,395,0,-8.5,8.4853,-0.014719,1,0,4000,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.9325,-7.6811,-0.9325,-7.6811,528,395,0,-8.5,8.4853,-0.014719,1,0,4020,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.9198,-7.6759,-0.9198,-7.6759,528,395,0,-8.5,8.4853,-0.014719,1,0,4040,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.9084,-7.6653,-0.9084,-7.6653,528,395,0,-8.5,8.4853,-0.014719,1,0,4060,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.8937,-7.6387,-0.8937,-7.6387,528,395,0,-8.5,8.4853,-0.014719,1,0,4080,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.8816,-7.6012,-0.8816,-7.6012,528,395,0,-8.5,8.4853,-0.014719,1,0,4100,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.8539,-7.5559,-0.8539,-7.5559,528,395,0,-8.5,8.4853,-0.014719,1,0,4120,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.8206,-7.5052,-0.8206,-7.5052,528,395,0,-8.5,8.4853,-0.014719,1,0,4141,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.7956,-7.449,-0.7956,-7.449,528,395,0,-8.5,8.4853,-0.014719,1,0,4160,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.7718,-7.3872,-0.7718,-7.3872,528,395,0,-8.5,8.4853,-0.014719,1,0,4180,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.7485,-7.3389,-0.7485,-7.3389,528,395,0,-8.5,8.4853,-0.014719,1,0,4200,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.7157,-7.3014,-0.7157,-7.3014,528,395,0,-8.5,8.4853,-0.014719,1,0,4220,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.7013,-7.2745,-0.7013,-7.2745,528,395,0,-8.5,8.4853,-0.014719,1,0,4241,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6899,-7.2638,-0.6899,-7.2638,528,395,0,-8.5,8.4853,-0.014719,1,0,4260,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6871,-7.2611,-0.6871,-7.2611,528,395,0,-8.5,8.4853,-0.014719,1,0,4280,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6858,-7.2666,-0.6858,-7.2666,528,395,0,-8.5,8.4853,-0.014719,1,0,4300,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6902,-7.2773,-0.6902,-7.2773,528,395,0,-8.5,8.4853,-0.014719,1,0,4321,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6905,-7.2909,-0.6905,-7.2909,528,395,0,-8.5,8.4853,-0.014719,1,0,4340,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6852,-7.299,-0.6852,-7.299,528,395,0,-8.5,8.4853,-0.014719,1,0,4360,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6946,-7.2881,-0.6946,-7.2881,528,395,0,-8.5,8.4853,-0.014719,1,0,4380,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6953,-7.2557,-0.6953,-7.2557,528,395,0,-8.5,8.4853,-0.014719,1,0,4400,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.7067,-7.2068,-0.7067,-7.2068,528,395,0,-8.5,8.4853,-0.014719,1,0,4420,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.7052,-7.1391,-0.7052,-7.1391,528,395,0,-8.5,8.4853,-0.014719,1,0,4440,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.7063,-7.0604,-0.7063,-7.0604,528,395,0,-8.5,8.4853,-0.014719,1,0,4460,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6896,-6.9844,-0.6896,-6.9844,528,395,0,-8.5,8.4853,-0.014719,1,0,4480,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6648,-6.9139,-0.6648,-6.9139,528,395,0,-8.5,8.4853,-0.014719,1,0,4500,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6619,-6.8375,-0.6619,-6.8375,528,395,0,-8.5,8.4853,-0.014719,1,0,4520,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6551,-6.7638,-0.6551,-6.7638,528,395,0,-8.5,8.4853,-0.014719,1,0,4540,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6442,-6.6928,-0.6442,-6.6928,528,395,0,-8.5,8.4853,-0.014719,1,0,4562,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6362,-6.6244,-0.6362,-6.6244,528,395,0,-8.5,8.4853,-0.014719,1,0,4580,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6228,-6.5641,-0.6228,-6.5641,528,395,0,-8.5,8.4853,-0.014719,1,0,4600,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5975,-6.5259,-0.5975,-6.5259,528,395,0,-8.5,8.4853,-0.014719,1,0,4620,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5684,-6.5041,-0.5684,-6.5041,528,395,0,-8.5,8.4853,-0.014719,1,0,4640,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5519,-6.5015,-0.5519,-6.5015,528,395,0,-8.5,8.4853,-0.014719,1,0,4660,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5358,-6.5264,-0.5358,-6.5264,528,395,0,-8.5,8.4853,-0.014719,1,0,4680,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5338,-6.5786,-0.5338,-6.5786,528,395,0,-8.5,8.4853,-0.014719,1,0,4700,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5527,-6.6442,-0.5527,-6.6442,528,395,0,-8.5,8.4853,-0.014719,1,0,4720,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5665,-6.7318,-0.5665,-6.7318,528,395,0,-8.5,8.4853,-0.014719,1,0,4740,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5698,-6.8492,-0.5698,-6.8492,528,395,0,-8.5,8.4853,-0.014719,1,0,4760,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5874,-6.9799,-0.5874,-6.9799,528,395,0,-8.5,8.4853,-0.014719,1,0,4780,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5823,-7.1483,-0.5823,-7.1483,528,395,0,-8.5,8.4853,-0.014719,1,0,4801,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5574,-7.3568,-0.5574,-7.3568,528,395,0,-8.5,8.4853,-0.014719,1,0,4821,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5266,-7.6047,-0.5266,-7.6047,528,395,0,-8.5,8.4853,-0.014719,1,0,4840,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5172,-7.8644,-0.5172,-7.8644,528,395,0,-8.5,8.4853,-0.014719,1,0,4860,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5321,-8.125,-0.5321,-8.125,528,395,0,-8.5,8.4853,-0.014719,1,0,4881,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5562,-8.3919,-0.5562,-8.3919,528,395,0,-8.5,8.4853,-0.014719,1,0,4900,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5921,-8.6544,-0.5921,-8.6544,528,395,0,-8.5,8.4853,-0.014719,1,0,4920,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6325,-8.8997,-0.6325,-8.8997,528,395,0,-8.5,8.4853,-0.014719,1,0,4940,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.6855,-9.1226,-0.6855,-9.1226,528,395,0,-8.5,8.4853,-0.014719,1,0,4960,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.7336,-9.3082,-0.7336,-9.3082,528,395,0,-8.5,8.4853,-0.014719,1,0,4980,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.783,-9.4441,-0.783,-9.4441,528,395,0,-8.5,8.4853,-0.014719,1,0,5001,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.8188,-9.5182,-0.8188,-9.5182,528,395,0,-8.5,8.4853,-0.014719,1,0,5020,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.8676,-9.5228,-0.8676,-9.5228,528,395,0,-8.5,8.4853,-0.014719,1,0,5040,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.9155,-9.4709,-0.9155,-9.4709,528,395,0,-8.5,8.4853,-0.014719,1,0,5061,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.9445,-9.378,-0.9445,-9.378,528,395,0,-8.5,8.4853,-0.014719,1,0,5080,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.9482,-9.2567,-0.9482,-9.2567,528,395,0,-8.5,8.4853,-0.014719,1,0,5100,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.945,-9.1042,-0.945,-9.1042,528,395,0,-8.5,8.4853,-0.014719,1,0,5121,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.9012,-8.9593,-0.9012,-8.9593,528,395,0,-8.5,8.4853,-0.014719,1,0,5141,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.8513,-8.7958,-0.8513,-8.7958,528,395,0,-8.5,8.4853,-0.014719,1,0,5160,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.7877,-8.6316,-0.7877,-8.6316,528,395,0,-8.5,8.4853,-0.014719,1,0,5180,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.7275,-8.4694,-0.7275,-8.4694,528,395,0,-8.5,8.4853,-0.014719,1,0,5200,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.666,-8.2986,-0.666,-8.2986,528,395,0,-8.5,8.4853,-0.014719,1,0,5220,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.5901,-8.1458,-0.5901,-8.1458,528,395,0,-8.5,8.4853,-0.014719,1,0,5240,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.4928,-8.0111,-0.4928,-8.0111,528,395,0,-8.5,8.4853,-0.014719,1,0,5260,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.4003,-7.8864,-0.4003,-7.8864,528,395,0,-8.5,8.4853,-0.014719,1,0,5280,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.2964,-7.7962,-0.2964,-7.7962,528,395,0,-8.5,8.4853,-0.014719,1,0,5300,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.1711,-7.7377,-0.1711,-7.7377,528,395,0,-8.5,8.4853,-0.014719,1,0,5320,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,-0.0591,-7.7111,-0.0591,-7.7111,528,395,0,-8.5,8.4853,-0.014719,1,0,5340,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,0.0662,-7.7245,0.0662,-7.7245,528,395,0,-8.5,8.4853,-0.014719,1,0,5360,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,0.1884,-7.7671,0.1884,-7.7671,528,395,0,-8.5,8.4853,-0.014719,1,0,5380,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,0.295,-7.8309,0.295,-7.8309,528,395,0,-8.5,8.4853,-0.014719,1,0,5400,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,0.3987,-7.9238,0.3987,-7.9238,528,395,0,-8.5,8.4853,-0.014719,1,0,5420,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,0.4983,-8.027,0.4983,-8.027,528,395,0,-8.5,8.4853,-0.014719,1,0,5440,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,0.5882,-8.1325,0.5882,-8.1325,528,395,0,-8.5,8.4853,-0.014719,1,0,5460,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,0.6825,-8.2403,0.6825,-8.2403,528,395,0,-8.5,8.4853,-0.014719,1,0,5480,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,0.7826,-8.3424,0.7826,-8.3424,528,395,0,-8.5,8.4853,-0.014719,1,0,5500,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,0.8845,-8.4361,0.8845,-8.4361,528,395,0,-8.5,8.4853,-0.014719,1,0,5520,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,0.9656,-8.5035,0.9656,-8.5035,528,395,0,-8.5,8.4853,-0.014719,1,0,5540,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,1.0259,-8.5447,1.0259,-8.5447,528,395,0,-8.5,8.4853,-0.014719,1,0,5560,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,1.0737,-8.5651,1.0737,-8.5651,528,395,0,-8.5,8.4853,-0.014719,1,0,5580,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,1.1061,-8.5672,1.1061,-8.5672,528,395,0,-8.5,8.4853,-0.014719,1,0,5601,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,1.1273,-8.5538,1.1273,-8.5538,528,395,0,-8.5,8.4853,-0.014719,1,0,5620,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,1.1415,-8.5404,1.1415,-8.5404,528,395,0,-8.5,8.4853,-0.014719,1,0,5640,0,1,0,0,"ch_3006","align_explicit_train_selected"
1,45,1.1585,-8.5244,1.1585,-8.5244,528,395,0,-8.5,8.4853,-0.014719,1,0,5660,0,1,0,0,"ch_3006","align_explicit_train_selected"
