"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,0.7973,-10.308,0.7973,-10.308,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.8131,-10.313,0.8131,-10.313,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.8318,-10.315,0.8318,-10.315,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.8433,-10.318,0.8433,-10.318,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.862,-10.32,0.862,-10.32,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.8764,-10.32,0.8764,-10.32,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.8896,-10.315,0.8896,-10.315,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.904,-10.314,0.904,-10.314,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9099,-10.309,0.9099,-10.309,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9142,-10.312,0.9142,-10.312,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9184,-10.314,0.9184,-10.314,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9184,-10.314,0.9184,-10.314,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9227,-10.317,0.9227,-10.317,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9227,-10.317,0.9227,-10.317,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9214,-10.312,0.9214,-10.312,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9214,-10.312,0.9214,-10.312,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9286,-10.312,0.9286,-10.312,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9316,-10.309,0.9316,-10.309,528,395,0,-8.5,-8.4853,-0.014719,1,0,1801,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9388,-10.309,0.9388,-10.309,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9489,-10.306,0.9489,-10.306,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9562,-10.306,0.9562,-10.306,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9663,-10.304,0.9663,-10.304,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9752,-10.296,0.9752,-10.296,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9883,-10.291,0.9883,-10.291,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9971,-10.283,0.9971,-10.283,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0073,-10.28,1.0073,-10.28,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0174,-10.278,1.0174,-10.278,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0204,-10.275,1.0204,-10.275,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0276,-10.275,1.0276,-10.275,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0348,-10.275,1.0348,-10.275,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0407,-10.27,1.0407,-10.27,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0436,-10.267,1.0436,-10.267,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0495,-10.262,1.0495,-10.262,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0554,-10.257,1.0554,-10.257,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0613,-10.252,1.0613,-10.252,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0642,-10.249,1.0642,-10.25,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0714,-10.249,1.0714,-10.249,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0757,-10.252,1.0757,-10.252,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0757,-10.252,1.0757,-10.252,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0757,-10.252,1.0757,-10.252,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0727,-10.254,1.0727,-10.254,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0685,-10.252,1.0685,-10.252,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0642,-10.249,1.0642,-10.25,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0642,-10.249,1.0642,-10.25,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0599,-10.247,1.0599,-10.247,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0586,-10.242,1.0586,-10.242,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0586,-10.242,1.0586,-10.242,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0543,-10.24,1.0543,-10.24,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0514,-10.242,1.0514,-10.242,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0514,-10.242,1.0514,-10.242,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0471,-10.24,1.0471,-10.24,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0385,-10.235,1.0385,-10.235,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.03,-10.23,1.03,-10.23,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0172,-10.222,1.0172,-10.222,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0057,-10.22,1.0057,-10.22,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,1.0014,-10.218,1.0014,-10.218,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9985,-10.22,0.9985,-10.22,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9955,-10.223,0.9955,-10.223,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9998,-10.225,0.9998,-10.225,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9998,-10.225,0.9998,-10.225,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9955,-10.223,0.9955,-10.223,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9955,-10.223,0.9955,-10.223,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9913,-10.22,0.9913,-10.22,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9913,-10.22,0.9913,-10.22,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9883,-10.223,0.9883,-10.223,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9926,-10.225,0.9926,-10.225,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9926,-10.225,0.9926,-10.225,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9883,-10.223,0.9883,-10.223,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9811,-10.223,0.9811,-10.223,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9739,-10.223,0.9739,-10.223,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9667,-10.223,0.9667,-10.223,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9565,-10.226,0.9565,-10.226,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9507,-10.231,0.9507,-10.231,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9434,-10.231,0.9434,-10.231,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9333,-10.234,0.9333,-10.234,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9303,-10.236,0.9303,-10.236,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9231,-10.236,0.9231,-10.236,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9159,-10.236,0.9159,-10.236,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.9087,-10.236,0.9087,-10.236,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.8972,-10.234,0.8972,-10.234,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.8828,-10.234,0.8828,-10.234,528,395,0,-8.5,-8.4853,-0.014719,1,0,3060,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.8225,-10.225,0.8225,-10.225,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.7923,-10.22,0.7923,-10.22,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.7605,-10.223,0.7605,-10.223,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.7215,-10.226,0.7215,-10.226,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.6939,-10.231,0.6939,-10.231,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.6664,-10.236,0.6664,-10.236,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.6316,-10.242,0.6316,-10.242,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.5998,-10.244,0.5998,-10.244,528,395,0,-8.5,-8.4853,-0.014719,1,0,3241,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.5667,-10.242,0.5667,-10.242,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.5392,-10.247,0.5392,-10.248,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.509,-10.243,0.509,-10.243,528,395,0,-8.5,-8.4853,-0.014719,1,0,3301,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.4789,-10.238,0.4789,-10.238,528,395,0,-8.5,-8.4853,-0.014719,1,0,3320,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.4543,-10.241,0.4543,-10.24,528,395,0,-8.5,-8.4853,-0.014719,1,0,3340,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.4369,-10.243,0.4369,-10.243,528,395,0,-8.5,-8.4853,-0.014719,1,0,3360,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.4237,-10.248,0.4237,-10.248,528,395,0,-8.5,-8.4853,-0.014719,1,0,3380,0,1,0,0,"rc_1608","align_explicit_train_selected"
1,135,0.4106,-10.253,0.4106,-10.253,528,395,0,-8.5,-8.4853,-0.014719,1,0,3400,0,1,0,0,"rc_1608","align_explicit_train_selected"
