"subject","task","blocknumber","trial","pv_angle","ep_angle"
"jf_0804","align_explicit_train_selected",3,188,-3.60408130676166,0.0844320671259027
"jf_0804","align_explicit_train_selected",3,189,-4.39104844056156,-0.127974076412229
"jf_0804","align_explicit_train_selected",3,208,-1.08064542154241,-0.822810868286822
"jf_0804","align_explicit_train_selected",3,209,3.27414624808382,-0.721099655161723
"jf_0804","align_explicit_train_selected",3,210,-0.718674231780511,0.746216505396887
"jf_0804","align_explicit_train_selected",3,211,-3.82474349108588,1.72663981639701
"jf_0804","align_explicit_train_selected",3,212,-9.81635639793269,-0.309275836085703
"jf_0804","align_explicit_train_selected",3,213,1.44302422133912,-1.39117408459463
"jf_0804","align_explicit_train_selected",3,214,-6.22895617996596,0.729615910039541
"jf_0804","align_explicit_train_selected",3,215,2.47683254045468,-0.401063905966708
"jf_0804","align_explicit_train_selected",3,216,0.449641947800956,1.884854706843
"jf_0804","align_explicit_train_selected",3,235,8.40789225305289,0.726338623550056
"jf_0804","align_explicit_train_selected",3,236,-4.32411060154097,0.222673773636828
"jf_0804","align_explicit_train_selected",3,237,-4.33701298829072,0.501541507541106
"jf_0804","align_explicit_train_selected",3,238,1.27334821256522,-1.26118170956157
"jf_0804","align_explicit_train_selected",3,239,-3.19787882508506,-0.383875783887206
"jf_0804","align_explicit_train_selected",3,240,-1.14158679885273,0.38637952486539
"jf_0804","align_explicit_train_selected",3,241,-7.02955324321776,0.261044552403902
"jf_0804","align_explicit_train_selected",3,242,-0.781141779566127,-0.373377284832088
"jf_0804","align_explicit_train_selected",3,243,-1.44360219939439,-0.403279079185218
"jf_0804","align_explicit_train_selected",4,253,5.51264595794945,0.45222674198709
"jf_0804","align_explicit_train_selected",4,254,-0.729283075239834,-1.23057064682222
"jf_0804","align_explicit_train_selected",4,255,-0.287646730538029,1.70184672886393
"jf_0804","align_explicit_train_selected",4,256,-0.304368642819746,0.0678408516471052
"jf_0804","align_explicit_train_selected",4,257,-5.30274668618392,0.901338251698633
"jf_0804","align_explicit_train_selected",4,258,-6.99504488713821,-1.61144582192745
"jf_0804","align_explicit_train_selected",4,259,4.21130481996052,0.364797849550712
"jf_0804","align_explicit_train_selected",4,260,-0.511863091005473,-1.56653774540731
"jf_0804","align_explicit_train_selected",4,261,1.01623793877033,1.29299585295823
"jf_0804","align_explicit_train_selected",4,280,3.24669764917338,0.132099299354465
