"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,0.065,-9.9715,0.065,-9.9715,528,395,0,-8.5,-8.4853,-0.014719,1,0,440,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.0832,-9.9436,0.0832,-9.9436,528,395,0,-8.5,-8.4853,-0.014719,1,0,460,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.1042,-9.9131,0.1042,-9.9131,528,395,0,-8.5,-8.4853,-0.014719,1,0,480,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.124,-9.8775,0.124,-9.8775,528,395,0,-8.5,-8.4853,-0.014719,1,0,500,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.1496,-9.8368,0.1496,-9.8368,528,395,0,-8.5,-8.4853,-0.014719,1,0,520,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.1794,-9.7985,0.1794,-9.7985,528,395,0,-8.5,-8.4853,-0.014719,1,0,540,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.2105,-9.7653,0.2105,-9.7653,528,395,0,-8.5,-8.4853,-0.014719,1,0,560,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.2457,-9.7346,0.2457,-9.7346,528,395,0,-8.5,-8.4853,-0.014719,1,0,580,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.2709,-9.7064,0.2709,-9.7064,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.2875,-9.6732,0.2875,-9.6732,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.2898,-9.6399,0.2898,-9.6399,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.2908,-9.6016,0.2908,-9.6016,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.2915,-9.576,0.2915,-9.576,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.2837,-9.5452,0.2837,-9.5452,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.2646,-9.512,0.2646,-9.512,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.2467,-9.4838,0.2467,-9.4838,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.2217,-9.4556,0.2217,-9.4556,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.1951,-9.4351,0.1951,-9.4351,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.1543,-9.4147,0.1543,-9.4147,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.1177,-9.3967,0.1177,-9.3967,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.0811,-9.3788,0.0811,-9.3788,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.05,-9.3685,0.05,-9.3685,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,0.0118,-9.3582,0.0118,-9.3582,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.0252,-9.353,-0.0252,-9.353,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.0566,-9.3556,-0.0566,-9.3556,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.0964,-9.353,-0.0964,-9.353,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.1337,-9.3607,-0.1337,-9.3607,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.1626,-9.3735,-0.1626,-9.3735,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.1974,-9.3914,-0.1974,-9.3914,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.2251,-9.4093,-0.2251,-9.4093,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.2574,-9.4375,-0.2574,-9.4375,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.291,-9.4605,-0.291,-9.4605,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.3426,-9.468,-0.3426,-9.468,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.3943,-9.4755,-0.3943,-9.4755,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.4329,-9.4778,-0.4329,-9.4778,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.4674,-9.4827,-0.4674,-9.4827,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.496,-9.4826,-0.496,-9.4826,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.5073,-9.4799,-0.5073,-9.4799,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.5102,-9.4825,-0.5102,-9.4825,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.4977,-9.4902,-0.4977,-9.4902,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.4851,-9.498,-0.4851,-9.498,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.472,-9.493,-0.472,-9.493,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.4645,-9.4802,-0.4645,-9.4802,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.4611,-9.4648,-0.4611,-9.4648,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.456,-9.4417,-0.456,-9.4417,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.4622,-9.416,-0.4622,-9.416,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.4923,-9.3797,-0.4923,-9.3797,528,395,0,-8.5,-8.4853,-0.014719,1,0,1361,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.5296,-9.3434,-0.5296,-9.3434,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.5655,-9.3122,-0.5655,-9.3122,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.6253,-9.2705,-0.6253,-9.2705,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.6797,-9.2364,-0.6797,-9.2364,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.7315,-9.2127,-0.7315,-9.2127,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.7945,-9.1862,-0.7945,-9.1862,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.8409,-9.1702,-0.8409,-9.1702,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.886,-9.1593,-0.886,-9.1593,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.9436,-9.1405,-0.9436,-9.1405,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.9953,-9.1165,-0.9953,-9.1165,528,395,0,-8.5,-8.4853,-0.014719,1,0,1561,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.0427,-9.0951,-1.0427,-9.0951,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.0997,-9.0631,-1.0997,-9.0631,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.1466,-9.0287,-1.1466,-9.0287,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.2047,-8.9914,-1.2047,-8.9914,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.2586,-8.9567,-1.2586,-8.9567,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.3084,-8.9246,-1.3084,-8.9246,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.3693,-8.8897,-1.3693,-8.8897,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.4177,-8.8627,-1.4177,-8.8627,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.4774,-8.8329,-1.4774,-8.8329,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.5163,-8.8164,-1.5163,-8.8164,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.5511,-8.8026,-1.5511,-8.8026,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.5765,-8.7995,-1.5765,-8.7995,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.6089,-8.7962,-1.6089,-8.7962,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.6425,-8.7876,-1.6425,-8.7876,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.6737,-8.7895,-1.6737,-8.7895,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.6967,-8.7968,-1.6967,-8.7968,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.7239,-8.8014,-1.7239,-8.8014,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.7451,-8.8009,-1.7451,-8.8009,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.761,-8.8084,-1.761,-8.8084,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.774,-8.8133,-1.774,-8.8133,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.7799,-8.8184,-1.7799,-8.8184,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.787,-8.8182,-1.787,-8.8182,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.7964,-8.8075,-1.7964,-8.8075,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.7999,-8.7918,-1.7999,-8.7918,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.8046,-8.7708,-1.8046,-8.7708,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.8174,-8.7443,-1.8174,-8.7443,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.825,-8.7258,-1.825,-8.7258,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.8356,-8.7099,-1.8356,-8.7099,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.8544,-8.6885,-1.8544,-8.6885,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.8802,-8.6669,-1.8802,-8.6669,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.9195,-8.6318,-1.9195,-8.6318,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.977,-8.5936,-1.977,-8.5936,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.0221,-8.5635,-2.0221,-8.5635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.0795,-8.5251,-2.0795,-8.5251,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.1234,-8.5002,-2.1234,-8.5002,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.1562,-8.4782,-2.1562,-8.4782,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.2064,-8.4399,-2.2064,-8.4399,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.2496,-8.4017,-2.2496,-8.4017,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.2816,-8.3665,-2.2816,-8.3665,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.3276,-8.3307,-2.3276,-8.3307,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.3573,-8.306,-2.3573,-8.306,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.3736,-8.2949,-2.3736,-8.2949,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.3829,-8.284,-2.3829,-8.284,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.3992,-8.2729,-2.3992,-8.2729,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.4166,-8.2565,-2.4166,-8.2565,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.4352,-8.2347,-2.4352,-8.2347,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.4437,-8.2106,-2.4437,-8.2106,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.4482,-8.1893,-2.4482,-8.1893,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.4405,-8.1763,-2.4405,-8.1763,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.4247,-8.1689,-2.4247,-8.1689,528,395,0,-8.5,-8.4853,-0.014719,1,0,2561,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.3966,-8.1698,-2.3966,-8.1698,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.3656,-8.1682,-2.3656,-8.1682,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.3323,-8.1772,-2.3323,-8.1772,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.2839,-8.192,-2.2839,-8.192,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.2395,-8.2039,-2.2395,-8.2039,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.1666,-8.2352,-2.1666,-8.2352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.0976,-8.2637,-2.0976,-8.2637,528,395,0,-8.5,-8.4853,-0.014719,1,0,2701,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-2.0368,-8.2866,-2.0368,-8.2866,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.9701,-8.3042,-1.9701,-8.3042,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.9227,-8.3134,-1.9227,-8.3134,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.863,-8.3308,-1.863,-8.3308,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.7979,-8.3562,-1.7979,-8.3562,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.744,-8.3786,-1.744,-8.3786,528,395,0,-8.5,-8.4853,-0.014719,1,0,2821,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.6695,-8.4146,-1.6695,-8.4146,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.602,-8.4503,-1.602,-8.4503,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.5209,-8.4994,-1.5209,-8.4994,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.455,-8.5428,-1.455,-8.5428,528,395,0,-8.5,-8.4853,-0.014719,1,0,2901,0,0,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.3767,-8.5941,-1.3767,-8.5941,528,395,0,-8.5,-8.4853,-0.014719,1,0,2921,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.3147,-8.6346,-1.3147,-8.6346,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.2433,-8.6856,-1.2433,-8.6856,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.2007,-8.7177,-1.2007,-8.7177,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.1499,-8.7551,-1.1499,-8.7551,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.1031,-8.7898,-1.1031,-8.7898,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.0799,-8.8136,-1.0799,-8.8136,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.0443,-8.8455,-1.0443,-8.8455,528,395,0,-8.5,-8.4853,-0.014719,1,0,3063,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-1.0004,-8.8826,-1.0004,-8.8826,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.973,-8.909,-0.973,-8.909,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.9374,-8.9407,-0.9374,-8.9407,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.8921,-8.9828,-0.8921,-8.9828,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.8593,-9.017,-0.8593,-9.017,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.8074,-9.0721,-0.8074,-9.0721,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.7595,-9.1244,-0.7595,-9.1244,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.6895,-9.195,-0.6895,-9.195,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.632,-9.2575,-0.632,-9.2575,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.5618,-9.3277,-0.5618,-9.3277,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,0,1,0,0,"ao_1608","align_explicit_train_selected"
1,135,-0.4915,-9.3978,-0.4915,-9.3978,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,0,1,0,0,"ao_1608","align_explicit_train_selected"
