"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bz_0427","align_explicit_train_selected",3,237,-5.40441771601243,-0.167972776234564
"bz_0427","align_explicit_train_selected",3,238,1.45993290539286,-0.072339512072773
"bz_0427","align_explicit_train_selected",3,239,-2.83010785489165,0.302993733101573
"bz_0427","align_explicit_train_selected",3,240,-2.95420564387499,-0.13105756620989
"bz_0427","align_explicit_train_selected",3,241,1.86750802154373,-0.164188191406595
"bz_0427","align_explicit_train_selected",3,242,-3.86761549924621,0.429935997333459
"bz_0427","align_explicit_train_selected",4,253,1.18441867053961,-0.338846464929723
"bz_0427","align_explicit_train_selected",4,254,1.93497060223682,0.246458543587622
"bz_0427","align_explicit_train_selected",4,255,-0.31883280072833,0.167978808952029
"bz_0427","align_explicit_train_selected",4,256,-6.07811021071203,0.412360593029376
"bz_0427","align_explicit_train_selected",4,257,-2.04582564965166,-0.385739410765161
"bz_0427","align_explicit_train_selected",4,258,0.439654798404405,0.262577621519938
"bz_0427","align_explicit_train_selected",4,259,0.410425654505417,0.0177616670778349
"bz_0427","align_explicit_train_selected",4,260,-6.95081104687054,0.426147300886868
"bz_0427","align_explicit_train_selected",4,261,-2.88634794908813,-0.394006836962809
"bz_0427","align_explicit_train_selected",4,280,0.946574506745307,-0.0919402362636461
"bz_0427","align_explicit_train_selected",4,281,-8.50856834197265,0.263947431701212
"bz_0427","align_explicit_train_selected",4,282,-7.42858721215794,0.102203767731638
"bz_0427","align_explicit_train_selected",4,283,-0.0808323155007429,0.66998064650258
"bz_0427","align_explicit_train_selected",4,284,-4.10745943899778,-0.354939883608637
"bz_0427","align_explicit_train_selected",4,285,-3.39410549198136,-0.771308656794957
"bz_0427","align_explicit_train_selected",4,286,0.978790280916996,-0.0735895622901666
"bz_0427","align_explicit_train_selected",4,287,-8.54901170108897,0.389299431795365
"bz_0427","align_explicit_train_selected",4,288,-6.97965505522127,-0.0310600589099153
"bz_0427","align_explicit_train_selected",4,307,9.96239466698672,-0.185136558735572
"bz_0427","align_explicit_train_selected",4,308,-11.1967029042837,0.595084937766501
"bz_0427","align_explicit_train_selected",4,309,1.6752624255017,-0.166616534991505
"bz_0427","align_explicit_train_selected",4,310,3.31589089421075,-0.535600706410037
"bz_0427","align_explicit_train_selected",4,311,-11.7663607817414,-0.0171949032737757
"bz_0427","align_explicit_train_selected",4,312,0.0807099468009511,0.437812622976494
"bz_0427","align_explicit_train_selected",4,313,2.16941126144794,-0.464821859006385
"bz_0427","align_explicit_train_selected",4,314,-0.767804848308373,0.576526487303767
"bz_0427","align_explicit_train_selected",4,315,-3.37126357327813,-0.348436971030964
"bz_0427","align_explicit_no_cursor_selected",1,100,36.5503915933276,14.0091422691917
"bz_0427","align_explicit_no_cursor_selected",1,101,6.74594561576364,-1.34034317208707
"bz_0427","align_explicit_no_cursor_selected",1,104,46.1101547213813,8.52884343714646
"bz_0427","align_explicit_no_cursor_selected",1,105,-0.194252396751786,-5.67986395621264
"bz_0427","align_explicit_no_cursor_selected",1,106,10.1510514319272,7.85219675217949
"bz_0427","align_explicit_no_cursor_selected",1,107,4.27746445391088,-4.75486227859883
"bz_0427","align_explicit_no_cursor_selected",2,172,23.8705288906134,7.79180117723651
"bz_0427","align_explicit_no_cursor_selected",2,174,2.44131471984248,-0.839669821688005
"bz_0427","align_explicit_no_cursor_selected",2,175,11.7636316491157,12.1060250888669
"bz_0427","align_explicit_no_cursor_selected",2,176,11.1154123495907,4.7626634549011
"bz_0427","align_explicit_no_cursor_selected",2,177,7.20312021966784,-2.34035268996838
"bz_0427","align_explicit_no_cursor_selected",2,178,-0.924227283276849,8.55068242976246
"bz_0427","align_explicit_no_cursor_selected",2,179,6.61014431177399,4.48463006646737
"bz_0427","align_explicit_no_cursor_selected",2,180,-3.87290599216896,-5.13403479079108
"bz_0427","align_explicit_no_cursor_selected",3,244,-0.351600383848165,5.92496844703803
"bz_0427","align_explicit_no_cursor_selected",3,245,-31.3400047397069,-10.3943244483614
"bz_0427","align_explicit_no_cursor_selected",3,246,2.89644457431098,-1.25758254170826
"bz_0427","align_explicit_no_cursor_selected",3,247,-2.8220368438644,2.03676437172373
"bz_0427","align_explicit_no_cursor_selected",3,248,-40.3759170963499,2.0568438749406
"bz_0427","align_explicit_no_cursor_selected",3,249,-4.45505770888195,-1.70165644211048
"bz_0427","align_explicit_no_cursor_selected",3,250,-1.55841357574558,-3.68410857156046
"bz_0427","align_explicit_no_cursor_selected",3,251,-4.08859023489529,-0.742124052687643
"bz_0427","align_explicit_no_cursor_selected",3,252,-1.47100036841612,-2.76721435386089
"bz_0427","align_explicit_no_cursor_selected",4,316,6.55643976681343,-1.78289377966637
"bz_0427","align_explicit_no_cursor_selected",4,317,-0.710734598347585,0.523980260092998
"bz_0427","align_explicit_no_cursor_selected",4,318,4.87752303486457,6.76237530639685
"bz_0427","align_explicit_no_cursor_selected",4,319,-3.03180794102602,-0.141553405532619
"bz_0427","align_explicit_no_cursor_selected",4,320,3.04163377641475,-0.91190045451453
"bz_0427","align_explicit_no_cursor_selected",4,321,0.227203906283307,1.2785040572997
"bz_0427","align_explicit_no_cursor_selected",4,322,-1.39769899319704,-3.17755356069095
"bz_0427","align_explicit_no_cursor_selected",4,323,2.40210855081245,-0.861976792591534
"bz_0427","align_explicit_no_cursor_selected",4,324,-2.65635556726932,1.72335981331551
